capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-29 05:57:02,-1.0,0.1,5.71,15.82
2018-09-29 06:12:02,-1.0,0.1,5.95,15.66
2018-09-29 06:27:02,-1.0,0.71,5.58,15.72
2018-09-29 06:42:02,-1.0,2.68,5.83,16.45
2018-09-29 06:57:02,-1.0,5.67,5.95,17.58
2018-09-29 07:12:02,-1.0,15.0,5.83,20.79
2018-09-29 07:27:02,-1.0,26.99,5.58,27.27
2018-09-29 07:42:02,-1.0,35.55,5.71,30.14
2018-09-29 07:57:02,-1.0,43.51,5.46,32.67
2018-09-29 08:12:02,-1.0,51.87,5.58,34.86
2018-09-29 08:27:02,-1.0,61.18,5.71,36.27
2018-09-29 08:42:02,-1.0,69.28,5.83,37.38
2018-09-29 08:57:02,-1.0,76.45,5.83,37.24
2018-09-29 09:12:02,-1.0,81.5,5.58,38.79
2018-09-29 09:27:02,-1.0,88.61,5.95,38.98
2018-09-29 09:42:02,-1.0,95.39,5.83,39.36
2018-09-29 09:57:02,-1.0,101.4,5.83,38.7
2018-09-29 10:12:02,-1.0,108.2,5.83,39.36
2018-09-29 10:27:02,-1.0,114.77,5.71,39.46
2018-09-29 10:42:02,-1.0,122.16,6.08,39.6
2018-09-29 10:57:02,-1.0,123.48,6.08,38.93
2018-09-29 11:12:02,-1.0,85.89,5.58,36.36
2018-09-29 11:27:02,-1.0,75.93,5.83,33.65
2018-09-29 11:42:02,-1.0,83.95,6.2,32.4
2018-09-29 11:57:02,-1.0,16.33,5.83,30.19
2018-09-29 12:12:02,-1.0,18.8,5.95,28.82
2018-09-29 12:27:02,-1.0,30.44,5.95,28.91
2018-09-29 12:42:02,-1.0,105.18,6.08,30.59
2018-09-29 12:57:02,-1.0,14.7,5.71,29.66
2018-09-29 13:12:02,-1.0,16.82,5.71,28.38
2018-09-29 13:27:02,-1.0,22.95,6.08,28.2
2018-09-29 13:42:02,-1.0,26.85,6.2,29.57
2018-09-29 13:57:02,-1.0,13.79,6.08,27.8
2018-09-29 14:12:02,-1.0,18.56,5.95,27.76
2018-09-29 14:27:02,-1.0,30.97,6.08,28.64
2018-09-29 14:42:02,-1.0,15.75,5.95,28.46
2018-09-29 14:57:02,-1.0,26.44,5.95,28.38
2018-09-29 15:12:02,-1.0,21.07,5.58,29.04
2018-09-29 15:27:02,-1.0,40.86,6.08,28.38
2018-09-29 15:42:02,-1.0,62.94,5.83,32.8
2018-09-29 15:57:02,-1.0,72.46,6.08,35.86
2018-09-29 16:12:02,-1.0,45.35,5.58,34.5
2018-09-29 16:27:02,-1.0,55.87,5.95,36.41
2018-09-29 16:42:02,-1.0,49.5,5.83,35.86
2018-09-29 16:57:02,-1.0,40.1,5.95,34.14
2018-09-29 17:12:02,-1.0,31.43,5.83,32.84
2018-09-29 17:27:02,-1.0,22.25,5.71,29.97
2018-09-29 17:42:02,-1.0,6.95,5.95,26.15
2018-09-29 17:57:02,-1.0,3.65,5.95,23.74
2018-09-29 18:12:02,-1.0,1.37,6.08,22.58
2018-09-29 18:27:02,-1.0,0.22,5.95,21.74
2018-09-29 18:42:02,-1.0,0.1,5.95,21.07
2018-09-29 18:57:02,-1.0,0.1,5.95,20.79
2018-09-29 19:12:02,-1.0,0.1,5.71,20.3
2018-09-29 19:27:02,-1.0,0.1,5.95,20.06
2018-09-29 19:42:02,-1.0,0.1,5.83,19.67
2018-09-29 19:57:02,-1.0,0.1,5.71,19.53
2018-09-29 20:12:02,-1.0,0.1,5.83,19.43
2018-09-29 20:27:02,-1.0,0.1,5.71,19.28
2018-09-29 20:42:02,-1.0,0.1,5.71,19.38
2018-09-29 20:57:02,-1.0,0.1,5.58,19.18
2018-09-29 21:12:02,-1.0,0.1,5.83,19.23
2018-09-29 21:27:02,-1.0,0.1,5.71,19.03
2018-09-29 21:42:02,-1.0,0.1,5.83,18.98
2018-09-29 21:57:02,-1.0,0.1,5.71,18.69
2018-09-29 22:12:02,-1.0,0.1,6.08,18.34
2018-09-29 22:27:02,-1.0,0.1,5.71,18.39
2018-09-29 22:42:02,-1.0,0.1,5.71,18.34
2018-09-29 22:57:02,-1.0,0.1,5.58,18.44
2018-09-29 23:12:02,-1.0,0.1,6.08,18.34
2018-09-29 23:27:02,-1.0,0.1,5.83,18.08
2018-09-29 23:42:02,-1.0,0.1,5.83,18.03
2018-09-29 23:57:02,-1.0,0.1,5.83,17.88
2018-09-30 00:12:02,-1.0,0.1,5.46,17.83
2018-09-30 00:27:02,-1.0,0.1,5.83,17.63
2018-09-30 00:42:02,-1.0,0.1,6.08,17.63
2018-09-30 00:57:02,-1.0,0.1,5.83,17.43
2018-09-30 01:12:02,-1.0,0.1,5.46,17.27
2018-09-30 01:27:02,-1.0,0.1,5.83,16.91
2018-09-30 01:42:02,-1.0,0.1,5.46,16.71
2018-09-30 01:57:02,-1.0,0.1,6.08,16.66
2018-09-30 02:12:02,-1.0,0.1,5.83,16.45
2018-09-30 02:27:02,-1.0,0.1,5.83,16.55
2018-09-30 02:42:02,-1.0,0.1,5.95,16.29
2018-09-30 02:57:02,-1.0,0.1,5.46,15.87
2018-09-30 03:12:02,-1.0,0.1,5.83,15.72
2018-09-30 03:27:02,-1.0,0.1,5.83,15.93
2018-09-30 03:42:02,-1.0,0.1,5.71,16.19
2018-09-30 03:57:02,-1.0,0.1,5.95,16.08
2018-09-30 04:12:02,-1.0,0.1,5.46,16.08
2018-09-30 04:27:02,-1.0,0.1,5.95,16.14
2018-09-30 04:42:02,-1.0,0.1,5.71,16.14
2018-09-30 04:57:02,-1.0,0.1,5.83,15.82
2018-09-30 05:12:02,-1.0,0.1,5.71,15.24
2018-09-30 05:27:02,-1.0,0.1,5.83,14.76
2018-09-30 05:42:02,-1.0,0.1,5.58,16.03
2018-09-30 05:57:02,-1.0,0.1,6.08,16.03
2018-09-30 06:12:02,-1.0,0.1,5.95,15.82
2018-09-30 06:27:02,-1.0,0.53,5.46,15.77
2018-09-30 06:42:02,-1.0,1.85,5.46,16.08
2018-09-30 06:57:02,-1.0,4.8,5.71,17.27
2018-09-30 07:12:02,-1.0,10.36,5.46,18.83
2018-09-30 07:27:02,-1.0,9.19,6.08,19.43
2018-09-30 07:42:02,-1.0,31.81,5.95,24.93
2018-09-30 07:57:02,-1.0,22.4,5.83,23.19
2018-09-30 08:12:02,-1.0,50.9,5.83,32.84
2018-09-30 08:27:02,-1.0,57.04,5.71,35.68
2018-09-30 08:42:02,-1.0,65.96,5.71,35.31
2018-09-30 08:57:02,-1.0,73.91,5.95,36.59
2018-09-30 09:12:02,-1.0,52.88,5.58,36.13
2018-09-30 09:27:02,-1.0,85.89,5.71,37.8
2018-09-30 09:42:02,-1.0,92.26,6.08,38.89
2018-09-30 09:57:02,-1.0,98.74,5.95,38.22
2018-09-30 10:12:02,-1.0,105.18,6.08,38.41
2018-09-30 10:27:02,-1.0,111.39,5.95,39.85
2018-09-30 10:42:02,-1.0,117.13,5.58,39.32
2018-09-30 10:57:02,-1.0,120.86,5.58,39.6
2018-09-30 11:12:02,-1.0,71.06,5.71,37.99
2018-09-30 11:27:02,-1.0,42.31,5.71,36.04
2018-09-30 11:42:02,-1.0,72.46,6.08,33.69
2018-09-30 11:57:02,-1.0,38.09,5.71,31.47
2018-09-30 12:12:02,-1.0,42.48,6.2,32.58
2018-09-30 12:27:02,-1.0,53.67,5.83,33.29
2018-09-30 12:42:02,-1.0,60.84,5.71,32.58
2018-09-30 12:57:02,-1.0,30.79,5.95,32.18
2018-09-30 13:12:02,-1.0,22.79,6.08,29.0
2018-09-30 13:27:02,-1.0,48.61,5.95,30.54
2018-09-30 13:42:02,-1.0,27.49,6.2,31.43
2018-09-30 13:57:02,-1.0,23.1,6.2,30.28
2018-09-30 14:12:02,-1.0,20.73,5.95,29.22
2018-09-30 14:27:02,-1.0,20.21,5.83,28.64
2018-09-30 14:42:02,-1.0,21.79,5.95,30.41
2018-09-30 14:57:02,-1.0,39.07,5.95,30.5
2018-09-30 15:12:02,-1.0,30.52,5.58,31.73
2018-09-30 15:27:02,-1.0,30.44,5.95,29.22
2018-09-30 15:42:02,-1.0,34.51,6.08,30.36
2018-09-30 15:57:02,-1.0,82.71,6.2,37.66
2018-09-30 16:12:02,-1.0,21.79,6.08,28.64
2018-09-30 16:27:02,-1.0,52.12,5.95,32.76
2018-09-30 16:42:02,-1.0,49.5,6.2,35.22
2018-09-30 16:57:02,-1.0,41.18,5.95,33.6
2018-09-30 17:12:02,-1.0,30.26,6.08,31.73
2018-09-30 17:27:02,-1.0,18.26,5.83,29.13
2018-09-30 17:42:02,-1.0,6.3,5.95,25.11
2018-09-30 17:57:02,-1.0,3.42,5.95,23.19
2018-09-30 18:12:02,-1.0,1.2,5.95,22.3
2018-09-30 18:27:02,-1.0,0.15,6.08,21.45
2018-09-30 18:42:02,-1.0,0.1,5.83,20.88
2018-09-30 18:57:02,-1.0,0.1,6.08,19.87
2018-09-30 19:12:02,-1.0,0.1,5.58,19.33
2018-09-30 19:27:02,-1.0,0.1,6.08,19.43
2018-09-30 19:42:02,-1.0,0.1,6.2,19.96
2018-09-30 19:57:02,-1.0,0.1,5.95,19.62
2018-09-30 20:12:02,-1.0,0.1,6.08,19.62
2018-09-30 20:27:02,-1.0,0.1,5.83,19.72
2018-09-30 20:42:02,-1.0,0.1,5.95,19.72
2018-09-30 20:57:02,-1.0,0.1,5.83,19.13
2018-09-30 21:12:02,-1.0,0.1,5.58,19.03
2018-09-30 21:27:02,-1.0,0.1,5.83,18.83
2018-09-30 21:42:02,-1.0,0.1,5.71,17.98
2018-09-30 21:57:02,-1.0,0.1,5.95,18.83
2018-09-30 22:12:02,-1.0,0.1,5.71,18.93
2018-09-30 22:27:02,-1.0,0.1,5.83,18.64
2018-09-30 22:42:02,-1.0,0.1,5.71,18.49
2018-09-30 22:57:02,-1.0,0.1,5.83,18.39
2018-09-30 23:12:02,-1.0,0.1,5.95,18.13
2018-09-30 23:27:02,-1.0,0.1,5.83,18.39
2018-09-30 23:42:02,-1.0,0.1,5.95,18.44
2018-09-30 23:57:02,-1.0,0.1,6.2,17.83
2018-10-01 00:12:02,-1.0,0.1,5.71,18.03
2018-10-01 00:27:02,-1.0,0.1,5.71,18.29
2018-10-01 00:42:02,-1.0,0.1,5.83,17.93
2018-10-01 00:57:02,-1.0,0.1,5.83,17.83
2018-10-01 01:12:02,-1.0,0.1,5.58,17.78
2018-10-01 01:27:02,-1.0,0.1,5.95,17.32
2018-10-01 01:42:02,-1.0,0.1,6.08,17.12
2018-10-01 01:57:02,-1.0,0.1,6.08,16.81
2018-10-01 02:12:02,-1.0,0.1,5.95,16.86
2018-10-01 02:27:02,-1.0,0.1,5.58,16.86
2018-10-01 02:42:02,-1.0,0.1,5.46,17.43
2018-10-01 02:57:02,-1.0,0.1,5.46,16.76
2018-10-01 03:12:02,-1.0,0.1,5.58,16.76
2018-10-01 03:27:02,-1.0,0.1,5.95,16.66
2018-10-01 03:42:02,-1.0,0.1,5.71,16.81
2018-10-01 03:57:02,-1.0,0.1,5.58,16.91
2018-10-01 04:12:02,-1.0,0.1,6.08,16.4
2018-10-01 04:27:02,-1.0,0.1,5.58,16.03
2018-10-01 04:42:02,-1.0,0.1,5.95,14.97
2018-10-01 04:57:02,-1.0,0.1,5.83,14.43
2018-10-01 05:12:02,-1.0,0.1,5.83,14.65
2018-10-01 05:27:02,-1.0,0.1,6.08,15.08
2018-10-01 05:42:02,-1.0,0.1,5.95,15.5
2018-10-01 05:57:02,-1.0,0.1,5.71,14.6
2018-10-01 06:12:02,-1.0,0.1,5.95,14.11
2018-10-01 06:27:02,-1.0,0.5,5.83,14.38
2018-10-01 06:42:02,-1.0,2.19,5.95,15.5
2018-10-01 06:57:02,-1.0,5.03,6.08,16.34
2018-10-01 07:12:02,-1.0,8.83,5.58,17.73
2018-10-01 07:27:02,-1.0,24.12,5.71,24.61
2018-10-01 07:42:02,-1.0,30.7,6.08,26.95
2018-10-01 07:57:02,-1.0,42.15,5.46,29.83
2018-10-01 08:12:02,-1.0,50.19,5.58,31.29
2018-10-01 08:27:02,-1.0,58.88,5.83,34.5
2018-10-01 08:42:02,-1.0,67.17,6.08,35.95
2018-10-01 08:57:02,-1.0,74.91,6.08,38.74
2018-10-01 09:12:02,-1.0,79.75,5.58,39.22
2018-10-01 09:27:02,-1.0,85.89,5.71,41.36
2018-10-01 09:42:02,-1.0,91.5,5.95,43.39
2018-10-01 09:57:02,-1.0,98.74,6.08,42.97
2018-10-01 10:12:02,-1.0,106.17,5.83,43.85
2018-10-01 10:27:02,-1.0,112.49,5.83,44.06
2018-10-01 10:42:02,-1.0,118.35,6.08,44.22
2018-10-01 10:57:02,-1.0,124.83,5.95,44.16
2018-10-01 11:12:02,-1.0,112.49,5.71,40.67
2018-10-01 11:27:02,-1.0,51.87,5.83,36.04
2018-10-01 11:42:02,-1.0,33.21,5.95,34.23
2018-10-01 11:57:02,-1.0,45.93,5.83,32.0
2018-10-01 12:12:02,-1.0,17.69,6.2,31.38
