capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-28 17:57:00,-1.0,3.3,8.01,24.93
2018-09-28 18:12:00,-1.0,1.39,8.39,23.97
2018-09-28 18:27:00,-1.0,0.25,8.13,22.68
2018-09-28 18:42:00,-1.0,0.1,7.88,21.6
2018-09-28 18:57:00,-1.0,0.1,8.26,21.22
2018-09-28 19:12:00,-1.0,0.1,8.39,20.21
2018-09-28 19:27:00,-1.0,0.1,7.76,19.87
2018-09-28 19:42:00,-1.0,0.1,7.76,20.5
2018-09-28 19:57:00,-1.0,0.1,8.26,21.07
2018-09-28 20:12:00,-1.0,0.1,8.13,20.79
2018-09-28 20:27:00,-1.0,0.1,7.76,21.07
2018-09-28 20:42:00,-1.0,0.1,8.39,20.35
2018-09-28 20:57:00,-1.0,0.1,8.26,20.4
2018-09-28 21:12:00,-1.0,0.1,8.01,20.45
2018-09-28 21:27:00,-1.0,0.1,8.26,20.26
2018-09-28 21:42:00,-1.0,0.1,8.26,19.87
2018-09-28 21:57:00,-1.0,0.1,8.01,18.29
2018-09-28 22:12:00,-1.0,0.1,8.26,17.78
2018-09-28 22:27:00,-1.0,0.1,8.26,17.88
2018-09-28 22:42:00,-1.0,0.1,8.13,18.34
2018-09-28 22:57:00,-1.0,0.1,7.76,17.53
2018-09-28 23:12:00,-1.0,0.1,8.13,18.19
2018-09-28 23:27:00,-1.0,0.1,7.63,18.64
2018-09-28 23:42:00,-1.0,0.1,8.01,18.44
2018-09-28 23:57:00,-1.0,0.1,7.88,18.19
2018-09-29 00:12:00,-1.0,0.1,8.01,18.03
2018-09-29 00:27:00,-1.0,0.1,7.88,17.43
2018-09-29 00:42:00,-1.0,0.1,8.13,18.08
2018-09-29 00:57:00,-1.0,0.1,7.76,17.17
2018-09-29 01:12:00,-1.0,0.1,7.88,16.76
2018-09-29 01:27:00,-1.0,0.1,7.88,16.4
2018-09-29 01:42:00,-1.0,0.1,7.51,16.24
2018-09-29 01:57:00,-1.0,0.1,7.51,16.34
2018-09-29 02:12:00,-1.0,0.1,7.63,16.29
2018-09-29 02:27:00,-1.0,0.1,7.88,16.91
2018-09-29 02:42:00,-1.0,0.1,8.01,17.38
2018-09-29 02:57:00,-1.0,0.1,7.76,16.34
2018-09-29 03:12:00,-1.0,0.1,8.01,16.34
2018-09-29 03:27:00,-1.0,0.1,7.63,16.24
2018-09-29 03:42:00,-1.0,0.1,7.88,16.14
2018-09-29 03:57:00,-1.0,0.1,8.01,16.34
2018-09-29 04:12:00,-1.0,0.1,7.88,16.76
2018-09-29 04:27:00,-1.0,0.1,7.51,17.27
2018-09-29 04:42:00,-1.0,0.1,7.76,17.07
2018-09-29 04:57:00,-1.0,0.1,7.88,16.86
2018-09-29 05:12:00,-1.0,0.1,8.01,16.71
2018-09-29 05:27:00,-1.0,0.1,8.01,16.97
2018-09-29 05:42:00,-1.0,0.1,7.51,17.93
2018-09-29 05:57:00,-1.0,0.1,8.13,16.91
2018-09-29 06:12:00,-1.0,0.1,8.01,17.32
2018-09-29 06:27:00,-1.0,0.58,7.51,16.6
2018-09-29 06:42:00,-1.0,2.15,7.51,17.02
2018-09-29 06:57:00,-1.0,4.28,8.01,17.93
2018-09-29 07:12:00,-1.0,6.23,8.13,19.08
2018-09-29 07:27:00,-1.0,11.0,8.01,20.88
2018-09-29 07:42:00,-1.0,13.28,7.51,21.97
2018-09-29 07:57:00,-1.0,29.45,7.88,28.15
2018-09-29 08:12:00,-1.0,34.64,7.88,33.96
2018-09-29 08:27:00,-1.0,48.03,7.51,34.68
2018-09-29 08:42:00,-1.0,66.85,8.01,40.09
2018-09-29 08:57:00,-1.0,50.31,7.88,39.17
2018-09-29 09:12:00,-1.0,64.19,7.51,41.51
2018-09-29 09:27:00,-1.0,86.95,8.01,44.27
2018-09-29 09:42:00,-1.0,95.81,8.01,43.08
2018-09-29 09:57:00,-1.0,89.31,7.76,45.92
2018-09-29 10:12:00,-1.0,107.49,8.13,44.96
2018-09-29 10:27:00,-1.0,112.97,8.01,47.19
2018-09-29 10:42:00,-1.0,117.97,8.13,47.08
2018-09-29 10:57:00,-1.0,122.29,8.13,47.69
2018-09-29 11:12:00,-1.0,125.74,8.13,47.47
2018-09-29 11:27:00,-1.0,121.18,8.13,47.64
2018-09-29 11:42:00,-1.0,130.63,8.26,48.72
2018-09-29 11:57:00,-1.0,130.63,8.26,47.97
2018-09-29 12:12:00,-1.0,131.92,8.26,48.49
