capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-28 04:56:48,-1.0,0.1,9.18,17.32
2018-09-28 05:11:48,-1.0,0.1,9.3,17.53
2018-09-28 05:26:48,-1.0,0.89,9.05,17.83
2018-09-28 05:41:48,-1.0,3.17,9.05,18.24
2018-09-28 05:56:48,-1.0,6.62,9.05,19.92
2018-09-28 06:11:48,-1.0,15.04,9.18,22.68
2018-09-28 06:26:48,-1.0,29.97,9.43,30.1
2018-09-28 06:41:48,-1.0,38.13,9.18,34.01
2018-09-28 06:56:48,-1.0,23.58,9.05,36.32
2018-09-28 07:11:48,-1.0,59.35,9.18,39.12
2018-09-28 07:26:48,-1.0,47.39,9.18,36.82
2018-09-28 07:41:48,-1.0,69.7,9.18,36.92
2018-09-28 07:56:48,-1.0,76.31,9.18,42.52
2018-09-28 08:11:48,-1.0,83.64,9.3,43.49
2018-09-28 08:26:48,-1.0,88.18,9.18,44.69
2018-09-28 08:41:48,-1.0,95.56,9.3,44.06
2018-09-28 08:56:48,-1.0,103.31,9.43,46.2
2018-09-28 09:11:48,-1.0,110.23,9.3,45.38
2018-09-28 09:26:48,-1.0,115.75,9.3,43.7
2018-09-28 09:41:48,-1.0,120.57,9.43,43.18
2018-09-28 09:56:48,-1.0,125.8,9.43,43.8
2018-09-28 10:11:48,-1.0,128.58,9.18,44.64
2018-09-28 10:26:48,-1.0,131.49,9.18,45.6
2018-09-28 10:41:48,-1.0,134.52,9.56,45.01
2018-09-28 10:56:48,-1.0,136.09,9.3,45.17
2018-09-28 11:11:48,-1.0,136.09,9.56,45.82
2018-09-28 11:26:48,-1.0,134.52,9.3,45.71
2018-09-28 11:41:48,-1.0,130.02,9.43,45.17
2018-09-28 11:56:48,-1.0,125.8,9.56,45.28
2018-09-28 12:11:48,-1.0,119.33,9.18,46.69
2018-09-28 12:26:48,-1.0,115.75,9.56,45.98
2018-09-28 12:41:48,-1.0,111.29,9.56,45.06
2018-09-28 12:56:48,-1.0,106.17,9.56,44.74
2018-09-28 13:11:48,-1.0,102.39,9.3,44.53
2018-09-28 13:26:48,-1.0,98.86,9.3,43.7
2018-09-28 13:41:48,-1.0,97.18,9.43,43.75
2018-09-28 13:56:48,-1.0,89.56,9.82,41.91
2018-09-28 14:11:48,-1.0,81.24,9.56,42.21
2018-09-28 14:26:48,-1.0,73.34,9.56,40.43
2018-09-28 14:41:48,-1.0,66.4,9.82,40.04
2018-09-28 14:56:48,-1.0,59.66,9.43,39.27
2018-09-28 15:11:48,-1.0,53.1,9.3,38.46
2018-09-28 15:26:48,-1.0,45.62,9.3,38.18
2018-09-28 15:41:48,-1.0,40.25,9.43,38.37
2018-09-28 15:56:48,-1.0,34.16,9.56,36.04
2018-09-28 16:11:48,-1.0,26.15,9.43,35.13
2018-09-28 16:26:48,-1.0,9.93,9.56,30.54
2018-09-28 16:41:48,-1.0,7.31,9.56,26.73
2018-09-28 16:56:48,-1.0,4.52,9.56,25.47
2018-09-28 17:11:48,-1.0,1.85,9.3,24.43
2018-09-28 17:26:48,-1.0,0.33,9.56,23.51
2018-09-28 17:41:48,-1.0,0.1,9.69,22.86
2018-09-28 17:56:48,-1.0,0.1,9.69,22.4
2018-09-28 18:11:48,-1.0,0.1,9.3,21.6
2018-09-28 18:26:48,-1.0,0.1,9.69,21.41
2018-09-28 18:41:48,-1.0,0.1,9.18,21.41
2018-09-28 18:56:48,-1.0,0.1,9.56,21.26
2018-09-28 19:11:48,-1.0,0.1,9.3,20.93
2018-09-28 19:26:48,-1.0,0.1,9.18,21.12
2018-09-28 19:41:48,-1.0,0.1,9.56,20.69
2018-09-28 19:56:48,-1.0,0.1,9.43,20.3
2018-09-28 20:11:48,-1.0,0.1,9.43,20.26
2018-09-28 20:26:48,-1.0,0.1,9.43,20.11
2018-09-28 20:41:48,-1.0,0.1,9.3,19.96
2018-09-28 20:56:48,-1.0,0.1,9.43,19.43
2018-09-28 21:11:48,-1.0,0.1,9.43,19.23
2018-09-28 21:26:48,-1.0,0.1,9.43,19.33
2018-09-28 21:41:48,-1.0,0.1,9.43,19.13
2018-09-28 21:56:48,-1.0,0.1,9.43,18.44
2018-09-28 22:11:48,-1.0,0.1,9.56,18.64
2018-09-28 22:26:48,-1.0,0.1,9.3,18.88
2018-09-28 22:41:48,-1.0,0.1,9.43,18.93
2018-09-28 22:56:48,-1.0,0.1,9.43,18.93
2018-09-28 23:11:48,-1.0,0.1,9.3,18.83
2018-09-28 23:26:48,-1.0,0.1,9.56,18.54
2018-09-28 23:41:48,-1.0,0.1,9.05,18.64
2018-09-28 23:56:48,-1.0,0.1,9.05,17.78
2018-09-29 00:11:48,-1.0,0.1,9.43,16.24
2018-09-29 00:26:48,-1.0,0.1,9.43,15.61
2018-09-29 00:41:48,-1.0,0.1,9.3,15.61
2018-09-29 00:56:48,-1.0,0.1,9.18,15.19
2018-09-29 01:11:48,-1.0,0.1,9.3,15.45
2018-09-29 01:26:48,-1.0,0.1,9.3,16.34
2018-09-29 01:41:48,-1.0,0.1,9.43,17.22
2018-09-29 01:56:48,-1.0,0.1,9.18,16.14
2018-09-29 02:11:48,-1.0,0.1,9.18,15.93
2018-09-29 02:26:48,-1.0,0.1,9.18,16.03
2018-09-29 02:41:48,-1.0,0.1,9.43,15.45
2018-09-29 02:56:48,-1.0,0.1,9.18,15.98
2018-09-29 03:11:48,-1.0,0.1,9.3,16.14
2018-09-29 03:26:48,-1.0,0.1,9.05,16.97
2018-09-29 03:41:48,-1.0,0.1,9.05,16.6
2018-09-29 03:56:48,-1.0,0.1,9.05,16.19
2018-09-29 04:11:48,-1.0,0.1,9.05,16.24
2018-09-29 04:26:48,-1.0,0.1,9.43,16.24
2018-09-29 04:41:48,-1.0,0.1,9.3,17.32
2018-09-29 04:56:48,-1.0,0.1,9.18,17.07
2018-09-29 05:11:48,-1.0,0.1,9.43,16.45
2018-09-29 05:26:48,-1.0,0.78,9.43,16.4
2018-09-29 05:41:48,-1.0,2.96,9.43,16.81
2018-09-29 05:56:48,-1.0,6.17,9.43,18.39
2018-09-29 06:11:48,-1.0,13.64,9.43,21.03
2018-09-29 06:26:48,-1.0,28.38,9.05,26.78
2018-09-29 06:41:48,-1.0,38.13,9.05,30.59
2018-09-29 06:56:48,-1.0,47.6,9.18,34.5
2018-09-29 07:11:48,-1.0,56.63,9.18,36.0
2018-09-29 07:26:48,-1.0,66.8,9.18,38.18
2018-09-29 07:41:48,-1.0,71.93,9.18,39.7
2018-09-29 07:56:48,-1.0,75.8,8.92,40.72
2018-09-29 08:11:48,-1.0,82.42,9.05,41.26
2018-09-29 08:26:48,-1.0,89.56,9.05,41.36
2018-09-29 08:41:48,-1.0,96.36,9.05,42.42
2018-09-29 08:56:48,-1.0,103.31,9.3,41.76
2018-09-29 09:11:48,-1.0,110.23,9.43,42.72
2018-09-29 09:26:48,-1.0,115.75,9.56,43.23
2018-09-29 09:41:48,-1.0,120.57,9.18,44.37
2018-09-29 09:56:48,-1.0,124.45,9.43,43.13
2018-09-29 10:11:48,-1.0,128.58,9.18,42.72
2018-09-29 10:26:48,-1.0,131.49,9.3,43.13
2018-09-29 10:41:48,-1.0,132.99,9.43,45.01
2018-09-29 10:56:48,-1.0,134.52,9.18,45.12
2018-09-29 11:11:48,-1.0,132.99,9.56,44.9
2018-09-29 11:26:48,-1.0,131.49,9.69,46.03
2018-09-29 11:41:48,-1.0,128.58,9.43,46.63
2018-09-29 11:56:48,-1.0,118.12,9.3,45.55
2018-09-29 12:11:48,-1.0,115.75,9.56,44.48
2018-09-29 12:26:48,-1.0,114.61,9.43,44.11
2018-09-29 12:41:48,-1.0,110.23,9.69,45.38
2018-09-29 12:56:48,-1.0,106.17,9.56,44.37
2018-09-29 13:11:48,-1.0,103.31,9.56,44.85
2018-09-29 13:26:48,-1.0,96.36,9.3,43.96
2018-09-29 13:41:48,-1.0,96.36,9.56,44.8
2018-09-29 13:56:48,-1.0,88.18,9.56,44.06
2018-09-29 14:11:48,-1.0,80.09,9.56,42.11
2018-09-29 14:26:48,-1.0,72.86,9.69,42.16
2018-09-29 14:41:48,-1.0,66.01,9.82,41.36
2018-09-29 14:56:48,-1.0,59.66,9.56,40.97
2018-09-29 15:11:48,-1.0,53.1,9.69,39.94
2018-09-29 15:26:48,-1.0,46.39,9.69,39.03
2018-09-29 15:41:48,-1.0,39.66,9.43,36.46
2018-09-29 15:56:48,-1.0,32.91,9.43,35.4
2018-09-29 16:11:48,-1.0,25.95,9.69,33.96
2018-09-29 16:26:48,-1.0,9.83,9.43,29.26
2018-09-29 16:41:48,-1.0,7.03,9.82,26.15
2018-09-29 16:56:48,-1.0,4.25,9.69,24.98
2018-09-29 17:11:48,-1.0,1.64,9.56,23.79
2018-09-29 17:26:48,-1.0,0.26,9.82,22.58
2018-09-29 17:41:48,-1.0,0.1,9.56,21.93
2018-09-29 17:56:48,-1.0,0.1,9.56,21.55
2018-09-29 18:11:48,-1.0,0.1,9.18,21.36
2018-09-29 18:26:48,-1.0,0.1,9.56,20.83
2018-09-29 18:41:48,-1.0,0.1,9.56,20.59
2018-09-29 18:56:48,-1.0,0.1,9.56,20.21
2018-09-29 19:11:48,-1.0,0.1,9.43,19.96
2018-09-29 19:26:48,-1.0,0.1,9.43,20.01
2018-09-29 19:41:48,-1.0,0.1,9.3,20.26
2018-09-29 19:56:48,-1.0,0.1,9.43,20.06
2018-09-29 20:11:48,-1.0,0.1,9.43,20.16
2018-09-29 20:26:48,-1.0,0.1,9.56,19.87
2018-09-29 20:41:48,-1.0,0.1,9.43,19.87
2018-09-29 20:56:48,-1.0,0.1,9.56,19.72
2018-09-29 21:11:48,-1.0,0.1,9.43,18.88
2018-09-29 21:26:48,-1.0,0.1,9.18,19.08
2018-09-29 21:41:48,-1.0,0.1,9.43,19.23
2018-09-29 21:56:48,-1.0,0.1,9.3,19.38
2018-09-29 22:11:48,-1.0,0.1,9.3,19.28
2018-09-29 22:26:48,-1.0,0.1,9.56,19.03
2018-09-29 22:41:48,-1.0,0.1,9.43,18.93
2018-09-29 22:56:48,-1.0,0.1,9.43,18.78
2018-09-29 23:11:48,-1.0,0.1,9.05,18.69
2018-09-29 23:26:48,-1.0,0.1,9.56,18.54
2018-09-29 23:41:48,-1.0,0.1,9.3,18.34
2018-09-29 23:56:48,-1.0,0.1,9.43,18.44
2018-09-30 00:11:48,-1.0,0.1,9.18,18.03
2018-09-30 00:26:48,-1.0,0.1,9.3,17.58
2018-09-30 00:41:48,-1.0,0.1,9.43,17.43
2018-09-30 00:56:48,-1.0,0.1,9.05,17.32
2018-09-30 01:11:48,-1.0,0.1,9.3,16.55
2018-09-30 01:26:48,-1.0,0.1,9.43,17.17
2018-09-30 01:41:48,-1.0,0.1,9.18,16.45
2018-09-30 01:56:48,-1.0,0.1,9.3,15.82
2018-09-30 02:11:48,-1.0,0.1,9.43,15.5
2018-09-30 02:26:48,-1.0,0.1,9.3,16.24
2018-09-30 02:41:48,-1.0,0.1,9.3,16.71
2018-09-30 02:56:48,-1.0,0.1,9.43,16.6
2018-09-30 03:11:48,-1.0,0.1,9.05,16.6
2018-09-30 03:26:48,-1.0,0.1,9.3,16.76
2018-09-30 03:41:48,-1.0,0.1,9.3,16.76
2018-09-30 03:56:48,-1.0,0.1,9.18,16.5
2018-09-30 04:11:48,-1.0,0.1,9.05,15.87
2018-09-30 04:26:48,-1.0,0.1,9.56,15.35
2018-09-30 04:41:48,-1.0,0.1,9.3,16.66
2018-09-30 04:56:48,-1.0,0.1,9.3,16.81
2018-09-30 05:11:48,-1.0,0.1,9.3,16.55
2018-09-30 05:26:48,-1.0,0.58,8.92,16.08
2018-09-30 05:41:48,-1.0,2.08,9.3,16.45
2018-09-30 05:56:48,-1.0,5.21,8.92,18.13
2018-09-30 06:11:48,-1.0,12.46,9.18,20.59
2018-09-30 06:26:48,-1.0,10.52,8.92,21.03
