capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-28 02:41:18,-1.0,0.1,11.07,17.88
2018-09-28 02:56:18,-1.0,0.1,10.82,17.68
2018-09-28 03:11:18,-1.0,0.1,10.69,17.58
2018-09-28 03:26:18,-1.0,0.1,10.56,17.38
2018-09-28 03:41:18,-1.0,0.1,10.69,17.38
2018-09-28 03:56:18,-1.0,0.1,10.43,17.32
2018-09-28 04:11:18,-1.0,0.1,10.69,17.12
2018-09-28 04:26:18,-1.0,0.1,10.43,17.17
2018-09-28 04:41:18,-1.0,0.1,10.69,17.02
2018-09-28 04:56:18,-1.0,0.1,10.82,16.91
2018-09-28 05:11:18,-1.0,0.1,10.56,16.81
2018-09-28 05:26:18,-1.0,0.1,10.95,16.91
2018-09-28 05:41:18,-1.0,0.1,10.56,16.97
2018-09-28 05:56:18,-1.0,0.1,10.69,16.81
2018-09-28 06:11:18,-1.0,0.1,10.95,16.91
2018-09-28 06:26:18,-1.0,0.71,10.56,17.32
2018-09-28 06:41:18,-1.0,2.47,10.69,17.43
2018-09-28 06:56:18,-1.0,4.8,10.56,18.24
2018-09-28 07:11:18,-1.0,6.95,10.56,19.67
2018-09-28 07:26:18,-1.0,8.93,10.69,20.79
2018-09-28 07:41:18,-1.0,15.62,10.82,22.16
2018-09-28 07:56:18,-1.0,20.12,10.69,26.15
2018-09-28 08:11:18,-1.0,44.3,10.95,31.25
2018-09-28 08:26:18,-1.0,45.08,10.82,31.29
2018-09-28 08:41:18,-1.0,58.52,10.43,32.89
2018-09-28 08:56:18,-1.0,68.85,10.95,38.79
2018-09-28 09:11:18,-1.0,75.73,10.95,40.97
2018-09-28 09:26:18,-1.0,79.11,10.69,43.28
2018-09-28 09:41:18,-1.0,85.43,10.95,45.06
2018-09-28 09:56:18,-1.0,92.81,10.82,46.85
2018-09-28 10:11:18,-1.0,101.55,10.43,48.2
2018-09-28 10:26:18,-1.0,109.77,10.82,48.37
2018-09-28 10:41:18,-1.0,115.6,10.69,47.69
2018-09-28 10:56:18,-1.0,106.54,10.95,47.41
2018-09-28 11:11:18,-1.0,127.76,10.56,46.97
2018-09-28 11:26:18,-1.0,132.39,10.69,48.2
2018-09-28 11:41:18,-1.0,135.66,11.07,49.76
2018-09-28 11:56:18,-1.0,137.35,10.82,50.3
2018-09-28 12:11:18,-1.0,135.66,10.82,49.7
2018-09-28 12:26:18,-1.0,126.29,10.95,51.02
2018-09-28 12:41:18,-1.0,120.72,10.82,49.41
2018-09-28 12:56:18,-1.0,130.81,10.56,49.47
2018-09-28 13:11:18,-1.0,124.85,10.82,49.59
2018-09-28 13:26:18,-1.0,123.44,10.56,46.97
2018-09-28 13:41:18,-1.0,122.07,10.56,45.76
2018-09-28 13:56:18,-1.0,45.08,10.95,44.16
