capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-28 03:33:02,0.54,0.1,25.94,18.93
2018-09-28 03:48:02,0.54,0.1,26.05,18.78
2018-09-28 04:03:02,0.54,0.1,25.94,18.69
2018-09-28 04:18:02,0.54,0.1,25.94,18.69
2018-09-28 04:33:02,0.54,0.1,25.82,18.64
2018-09-28 04:48:02,0.54,0.1,25.82,18.54
2018-09-28 05:03:02,0.54,0.1,25.93,18.39
2018-09-28 05:18:02,0.54,0.1,25.7,18.34
2018-09-28 05:33:02,0.54,0.1,25.58,18.44
2018-09-28 05:48:02,0.54,0.1,25.7,18.34
2018-09-28 06:03:02,0.54,0.1,25.93,18.19
2018-09-28 06:18:02,0.54,0.16,25.93,18.44
2018-09-28 06:33:02,0.54,1.1,25.93,18.59
2018-09-28 06:48:02,0.54,2.97,25.7,18.93
2018-09-28 07:03:02,0.54,5.54,25.69,20.01
2018-09-28 07:18:02,0.54,18.16,25.46,22.96
2018-09-28 07:33:02,0.54,28.66,25.58,27.18
2018-09-28 07:48:02,0.54,36.48,25.34,29.7
2018-09-28 08:03:02,0.54,49.02,25.57,30.54
2018-09-28 08:18:02,0.54,41.7,25.1,37.06
2018-09-28 08:33:02,0.54,66.42,25.33,36.5
2018-09-28 08:48:02,0.54,73.02,25.33,40.04
2018-09-28 09:03:02,0.54,80.49,25.1,40.92
2018-09-28 09:18:02,0.54,87.63,25.33,42.26
2018-09-28 09:33:02,0.54,91.67,25.21,44.16
2018-09-28 09:48:02,0.54,98.47,25.21,46.3
2018-09-28 10:03:02,0.54,103.57,24.97,46.69
2018-09-28 10:18:02,0.54,110.21,24.85,46.03
2018-09-28 10:33:02,0.54,55.63,25.2,40.82
2018-09-28 10:48:02,0.54,51.43,24.85,37.66
2018-09-28 11:03:02,0.54,21.91,24.73,33.02
2018-09-28 11:18:02,0.54,21.65,24.85,31.43
2018-09-28 11:33:02,0.54,32.3,24.73,32.84
2018-09-28 11:48:02,0.54,12.94,24.37,30.01
2018-09-28 12:03:02,0.54,19.63,24.61,29.35
2018-09-28 12:18:02,0.54,20.36,24.6,29.39
2018-09-28 12:33:02,0.54,8.46,24.6,28.77
2018-09-28 12:48:02,0.54,5.29,24.25,26.86
2018-09-28 13:03:02,0.54,5.27,24.25,27.18
2018-09-28 13:18:02,0.54,5.77,24.48,27.53
2018-09-28 13:33:02,0.54,4.48,24.6,27.8
2018-09-28 13:48:02,0.54,4.24,24.01,27.67
2018-09-28 14:03:02,0.54,4.67,24.48,28.15
2018-09-28 14:18:02,0.54,11.12,24.36,29.08
2018-09-28 14:33:02,0.54,8.07,23.89,29.17
2018-09-28 14:48:02,0.54,4.64,24.0,28.69
2018-09-28 15:03:02,0.54,13.46,23.88,29.0
2018-09-28 15:18:02,0.54,29.42,23.76,30.81
2018-09-28 15:33:02,0.54,30.05,24.0,34.68
2018-09-28 15:48:02,0.54,61.2,23.88,35.31
2018-09-28 16:03:02,0.54,54.33,23.88,34.27
2018-09-28 16:18:02,0.54,42.48,23.88,34.41
2018-09-28 16:33:02,0.54,27.46,23.52,33.96
2018-09-28 16:48:02,0.54,12.12,23.64,33.56
2018-09-28 17:03:02,0.54,5.85,23.64,30.67
2018-09-28 17:18:02,0.54,4.98,23.52,27.67
2018-09-28 17:33:02,0.54,4.07,23.52,26.78
2018-09-28 17:48:02,0.54,2.87,23.52,26.06
2018-09-28 18:03:02,0.54,1.6,23.52,25.2
2018-09-28 18:18:02,0.54,0.51,23.16,24.29
2018-09-28 18:33:02,0.54,0.1,23.28,23.65
2018-09-28 18:48:02,0.54,0.1,23.4,23.05
2018-09-28 19:03:02,0.54,0.1,23.28,22.63
2018-09-28 19:18:02,0.54,0.1,23.28,22.02
2018-09-28 19:33:02,0.54,0.1,23.28,21.97
2018-09-28 19:48:02,0.54,0.1,22.93,21.88
2018-09-28 20:03:02,0.54,0.1,23.4,21.5
2018-09-28 20:18:02,0.54,0.1,23.28,21.36
2018-09-28 20:33:02,0.54,0.1,23.04,21.17
2018-09-28 20:48:02,0.54,0.1,23.16,21.22
2018-09-28 21:03:02,0.54,0.1,23.04,21.03
2018-09-28 21:18:02,0.54,0.1,23.4,20.88
2018-09-28 21:33:02,0.54,0.1,23.4,20.69
2018-09-28 21:48:02,0.54,0.1,23.04,20.5
2018-09-28 22:03:02,0.54,0.1,22.92,19.82
2018-09-28 22:18:02,0.54,0.1,23.28,19.82
2018-09-28 22:33:02,0.54,0.1,23.16,19.82
2018-09-28 22:48:02,0.54,0.1,23.16,19.57
2018-09-28 23:03:02,0.54,0.1,23.28,19.13
2018-09-28 23:18:02,0.54,0.1,23.4,19.13
2018-09-28 23:33:02,0.54,0.1,22.92,19.18
2018-09-28 23:48:02,0.54,0.1,23.04,19.03
2018-09-29 00:03:02,0.54,0.1,22.8,19.08
2018-09-29 00:18:02,0.54,0.1,23.04,19.03
2018-09-29 00:33:02,0.54,0.1,22.8,18.98
2018-09-29 00:48:02,0.54,0.1,23.04,18.88
2018-09-29 01:03:02,0.54,0.1,23.27,18.39
2018-09-29 01:18:02,0.54,0.1,22.8,17.83
2018-09-29 01:33:02,0.54,0.1,22.92,17.48
2018-09-29 01:48:02,0.54,0.1,22.92,17.22
2018-09-29 02:03:02,0.54,0.1,22.92,17.12
2018-09-29 02:18:02,0.54,0.1,22.68,16.97
2018-09-29 02:33:02,0.54,0.1,23.15,17.22
2018-09-29 02:48:02,0.54,0.1,23.15,17.07
2018-09-29 03:03:02,0.54,0.1,22.79,16.86
2018-09-29 03:18:02,0.54,0.1,22.91,16.86
2018-09-29 03:33:02,0.54,0.1,22.55,16.76
2018-09-29 03:48:02,0.54,0.1,23.03,16.66
2018-09-29 04:03:02,0.54,0.1,22.43,17.02
2018-09-29 04:18:02,0.54,0.1,22.43,17.32
2018-09-29 04:33:02,0.54,0.1,22.66,18.39
2018-09-29 04:48:02,0.54,0.1,22.54,17.98
2018-09-29 05:03:02,0.54,0.1,22.42,17.38
2018-09-29 05:18:02,0.54,0.1,22.42,17.22
2018-09-29 05:33:02,0.54,0.1,22.42,17.73
2018-09-29 05:48:02,0.54,0.1,22.54,17.93
2018-09-29 06:03:02,0.54,0.1,22.9,17.32
2018-09-29 06:18:02,0.54,0.1,22.66,17.38
2018-09-29 06:33:02,0.54,0.91,22.3,17.53
2018-09-29 06:48:02,0.54,2.49,22.66,17.83
2018-09-29 07:03:02,0.54,4.38,22.42,18.59
2018-09-29 07:18:02,0.54,11.98,22.54,20.3
2018-09-29 07:33:02,0.54,23.5,22.54,23.0
2018-09-29 07:48:02,0.54,35.45,22.3,25.2
2018-09-29 08:03:02,0.54,36.83,22.65,26.91
2018-09-29 08:18:02,0.54,44.29,22.29,29.3
2018-09-29 08:33:02,0.54,57.56,22.65,31.91
2018-09-29 08:48:02,0.54,55.9,22.17,34.73
2018-09-29 09:03:02,0.54,76.34,22.29,37.33
2018-09-29 09:18:02,0.54,87.63,21.92,38.7
2018-09-29 09:33:02,0.54,93.1,22.28,41.46
2018-09-29 09:48:02,0.54,99.29,22.28,43.13
2018-09-29 10:03:02,0.54,105.39,22.16,44.59
2018-09-29 10:18:02,0.54,111.23,22.04,46.09
2018-09-29 10:33:02,0.54,81.6,22.03,41.61
2018-09-29 10:48:02,0.54,56.72,21.91,39.6
2018-09-29 11:03:02,0.54,13.64,22.03,32.0
2018-09-29 11:18:02,0.54,28.51,22.03,30.67
2018-09-29 11:33:02,0.54,47.8,21.66,33.02
2018-09-29 11:48:02,0.54,11.6,21.66,29.22
2018-09-29 12:03:02,0.54,24.12,21.66,28.38
2018-09-29 12:18:02,0.54,11.41,21.89,28.15
2018-09-29 12:33:02,0.54,14.14,21.77,27.8
2018-09-29 12:48:02,0.54,14.39,21.41,27.84
2018-09-29 13:03:02,0.54,14.18,21.53,27.76
2018-09-29 13:18:02,0.54,10.7,21.76,27.58
2018-09-29 13:33:02,0.54,10.74,21.28,27.89
2018-09-29 13:48:02,0.54,13.16,21.27,27.71
2018-09-29 14:03:02,0.54,11.47,21.15,27.58
2018-09-29 14:18:02,0.54,51.89,21.27,29.92
2018-09-29 14:33:02,0.54,21.95,21.39,28.82
2018-09-29 14:48:02,0.54,13.08,21.51,28.38
2018-09-29 15:03:02,0.54,25.51,21.26,28.77
2018-09-29 15:18:02,0.54,13.1,21.38,31.91
2018-09-29 15:33:02,0.54,60.88,21.14,37.57
2018-09-29 15:48:02,0.54,77.84,21.14,39.56
2018-09-29 16:03:02,0.54,73.48,20.77,39.08
2018-09-29 16:18:02,0.54,66.42,20.89,39.27
2018-09-29 16:33:02,0.54,53.32,21.01,37.33
2018-09-29 16:48:02,0.54,42.8,21.0,34.95
2018-09-29 17:03:02,0.54,10.51,20.88,30.36
2018-09-29 17:18:02,0.54,8.42,21.0,27.13
2018-09-29 17:33:02,0.54,6.83,20.88,26.24
2018-09-29 17:48:02,0.54,4.71,20.88,25.56
2018-09-29 18:03:02,0.54,2.43,20.52,24.57
2018-09-29 18:18:02,0.54,0.72,20.52,23.42
2018-09-29 18:33:02,0.54,0.1,20.76,22.72
2018-09-29 18:48:02,0.54,0.1,20.64,22.16
2018-09-29 19:03:02,0.54,0.1,20.88,21.79
2018-09-29 19:18:02,0.54,0.1,20.76,21.36
2018-09-29 19:33:02,0.54,0.1,20.39,21.03
2018-09-29 19:48:02,0.54,0.1,20.76,20.83
2018-09-29 20:03:02,0.54,0.1,20.88,20.5
2018-09-29 20:18:02,0.54,0.1,20.64,20.5
2018-09-29 20:33:02,0.54,0.1,20.51,20.3
2018-09-29 20:48:02,0.54,0.1,20.76,20.26
2018-09-29 21:03:02,0.54,0.1,20.51,20.35
2018-09-29 21:18:02,0.54,0.1,20.75,20.4
2018-09-29 21:33:02,0.54,0.1,20.14,20.06
2018-09-29 21:48:02,0.54,0.1,20.14,19.87
2018-09-29 22:03:02,0.54,0.1,20.38,19.77
2018-09-29 22:18:02,0.54,0.1,20.75,19.43
2018-09-29 22:33:02,0.54,0.1,20.62,19.82
2018-09-29 22:48:02,0.54,0.1,20.5,19.72
2018-09-29 23:03:02,0.54,0.1,20.5,19.57
2018-09-29 23:18:02,0.54,0.1,20.5,19.62
2018-09-29 23:33:02,0.54,0.1,20.5,19.38
2018-09-29 23:48:02,0.54,0.1,20.38,19.23
2018-09-30 00:03:02,0.54,0.1,20.38,19.13
2018-09-30 00:18:02,0.54,0.1,20.5,19.13
2018-09-30 00:33:02,0.54,0.1,20.5,18.93
2018-09-30 00:48:02,0.54,0.1,20.49,18.83
2018-09-30 01:03:02,0.54,0.1,20.25,18.69
2018-09-30 01:18:02,0.54,0.1,20.37,18.44
2018-09-30 01:33:02,0.54,0.1,20.61,18.13
2018-09-30 01:48:02,0.54,0.1,20.25,17.88
2018-09-30 02:03:02,0.54,0.1,20.49,17.58
2018-09-30 02:18:02,0.54,0.1,20.0,17.38
2018-09-30 02:33:02,0.54,0.1,20.24,17.48
2018-09-30 02:48:02,0.54,0.1,20.37,17.22
2018-09-30 03:03:02,0.54,0.1,20.12,17.07
2018-09-30 03:18:02,0.54,0.1,20.0,17.07
2018-09-30 03:33:02,0.54,0.1,20.24,16.97
2018-09-30 03:48:02,0.54,0.1,20.0,17.02
2018-09-30 04:03:02,0.54,0.1,20.24,16.81
2018-09-30 04:18:02,0.54,0.1,19.87,16.97
2018-09-30 04:33:02,0.54,0.1,20.12,16.86
2018-09-30 04:48:02,0.54,0.1,20.24,16.91
2018-09-30 05:03:02,0.54,0.1,20.12,16.86
2018-09-30 05:18:02,0.54,0.1,20.24,16.55
2018-09-30 05:33:02,0.54,0.1,20.24,16.76
2018-09-30 05:48:02,0.54,0.1,20.12,16.97
2018-09-30 06:03:02,0.54,0.1,20.12,16.86
2018-09-30 06:18:02,0.54,0.1,20.36,16.71
2018-09-30 06:33:02,0.54,0.74,19.87,16.55
2018-09-30 06:48:02,0.54,1.96,19.99,17.12
2018-09-30 07:03:02,0.54,4.43,19.87,18.08
2018-09-30 07:18:02,0.54,7.55,20.12,19.18
2018-09-30 07:33:02,0.54,7.22,20.11,19.13
2018-09-30 07:48:02,0.54,28.23,20.23,21.69
2018-09-30 08:03:02,0.54,43.95,19.62,23.51
2018-09-30 08:18:02,0.54,48.81,19.99,28.29
2018-09-30 08:33:02,0.54,56.72,19.98,31.6
2018-09-30 08:48:02,0.54,67.56,19.86,35.04
2018-09-30 09:03:02,0.54,76.34,19.74,37.71
2018-09-30 09:18:02,0.54,85.12,19.73,38.65
2018-09-30 09:33:02,0.54,88.28,19.61,41.81
2018-09-30 09:48:02,0.54,95.33,19.73,42.06
2018-09-30 10:03:02,0.54,100.96,19.36,43.28
2018-09-30 10:18:02,0.54,107.27,19.6,44.74
2018-09-30 10:33:02,0.54,74.88,19.84,43.28
2018-09-30 10:48:02,0.54,75.36,19.72,39.8
2018-09-30 11:03:02,0.54,26.61,19.6,33.25
2018-09-30 11:18:02,0.54,63.19,19.35,32.13
2018-09-30 11:33:02,0.54,14.48,19.47,33.56
2018-09-30 11:48:02,0.54,16.35,19.47,30.36
2018-09-30 12:03:02,0.54,22.63,19.22,30.63
2018-09-30 12:18:02,0.54,34.06,19.34,32.58
2018-09-30 12:33:02,0.54,40.37,19.09,34.05
2018-09-30 12:48:02,0.54,32.58,19.34,33.02
2018-09-30 13:03:02,0.54,23.25,19.46,31.78
2018-09-30 13:18:02,0.54,15.16,19.33,29.92
2018-09-30 13:33:02,0.54,16.04,18.97,29.88
2018-09-30 13:48:02,0.54,21.44,18.84,30.72
2018-09-30 14:03:02,0.54,16.78,19.21,30.06
2018-09-30 14:18:02,0.54,20.75,18.84,30.76
2018-09-30 14:33:02,0.54,33.65,19.21,30.06
2018-09-30 14:48:02,0.54,17.38,19.21,30.14
2018-09-30 15:03:02,0.54,40.95,19.08,31.43
2018-09-30 15:18:02,0.54,28.73,18.96,33.11
2018-09-30 15:33:02,0.54,27.87,18.83,31.29
2018-09-30 15:48:02,0.54,49.44,18.96,33.65
2018-09-30 16:03:02,0.54,68.75,18.58,38.65
2018-09-30 16:18:02,0.54,46.82,18.83,33.83
2018-09-30 16:33:02,0.54,51.89,18.7,35.54
2018-09-30 16:48:02,0.54,44.29,18.58,34.82
2018-09-30 17:03:02,0.54,13.5,18.46,30.59
2018-09-30 17:18:02,0.54,9.11,18.95,27.13
2018-09-30 17:33:02,0.54,6.96,18.58,26.06
2018-09-30 17:48:02,0.54,4.53,18.58,25.16
2018-09-30 18:03:02,0.54,2.18,18.33,24.25
2018-09-30 18:18:02,0.54,0.59,18.46,23.37
2018-09-30 18:33:02,0.54,0.1,18.7,22.26
2018-09-30 18:48:02,0.54,0.1,18.7,21.6
2018-09-30 19:03:02,0.54,0.1,18.83,21.07
2018-09-30 19:18:02,0.54,0.1,18.58,20.74
2018-09-30 19:33:02,0.54,0.1,18.83,20.88
2018-09-30 19:48:02,0.54,0.1,18.46,20.5
2018-09-30 20:03:02,0.54,0.1,18.71,20.3
2018-09-30 20:18:02,0.54,0.1,18.21,20.35
2018-09-30 20:33:02,0.54,0.1,18.58,20.26
2018-09-30 20:48:02,0.54,0.1,18.34,19.92
2018-09-30 21:03:02,0.54,0.1,18.58,19.67
2018-09-30 21:18:02,0.54,0.1,18.34,19.43
2018-09-30 21:33:02,0.54,0.1,18.22,19.23
2018-09-30 21:48:02,0.54,0.1,18.22,19.08
2018-09-30 22:03:02,0.54,0.1,18.59,19.03
2018-09-30 22:18:02,0.54,0.1,18.71,18.98
2018-09-30 22:33:02,0.54,0.1,18.34,18.83
2018-09-30 22:48:02,0.54,0.1,18.71,18.74
2018-09-30 23:03:02,0.54,0.1,18.34,18.49
2018-09-30 23:18:02,0.54,0.1,18.47,18.54
2018-09-30 23:33:02,0.54,0.1,18.59,18.54
2018-09-30 23:48:02,0.54,0.1,18.59,18.54
2018-10-01 00:03:02,0.54,0.1,18.22,18.13
2018-10-01 00:18:02,0.54,0.1,18.47,18.64
2018-10-01 00:33:02,0.54,0.1,18.59,18.74
2018-10-01 00:48:02,0.54,0.1,18.22,18.69
2018-10-01 01:03:02,0.54,0.1,18.22,18.69
2018-10-01 01:18:02,0.54,0.1,18.47,18.49
2018-10-01 01:33:02,0.54,0.1,18.47,18.44
2018-10-01 01:48:02,0.54,0.1,18.59,18.39
2018-10-01 02:03:02,0.54,0.1,18.47,17.93
2018-10-01 02:18:02,0.54,0.1,18.34,18.08
2018-10-01 02:33:02,0.54,0.1,18.47,17.93
2018-10-01 02:48:02,0.54,0.1,18.47,17.88
2018-10-01 03:03:02,0.54,0.1,18.09,17.38
2018-10-01 03:18:02,0.54,0.1,18.47,17.53
2018-10-01 03:33:02,0.54,0.1,18.71,17.22
2018-10-01 03:48:02,0.54,0.1,18.22,17.38
2018-10-01 04:03:02,0.54,0.1,18.59,17.48
2018-10-01 04:18:02,0.54,0.1,17.97,17.02
2018-10-01 04:33:02,0.54,0.1,18.22,16.86
2018-10-01 04:48:02,0.54,0.1,18.47,16.5
2018-10-01 05:03:02,0.54,0.1,18.59,16.4
2018-10-01 05:18:02,0.54,0.1,17.97,16.29
2018-10-01 05:33:02,0.54,0.1,18.59,16.14
2018-10-01 05:48:02,0.54,0.1,18.35,15.98
2018-10-01 06:03:02,0.54,0.1,18.1,15.93
2018-10-01 06:18:02,0.54,0.1,18.35,15.82
2018-10-01 06:33:02,0.54,0.73,18.47,15.98
2018-10-01 06:48:02,0.54,2.43,17.97,16.4
2018-10-01 07:03:02,0.54,4.67,18.35,17.02
2018-10-01 07:18:02,0.54,8.76,17.97,18.54
2018-10-01 07:33:02,0.54,14.66,18.35,20.93
2018-10-01 07:48:02,0.54,32.86,18.47,22.86
2018-10-01 08:03:02,0.54,43.95,18.47,25.34
2018-10-01 08:18:02,0.54,52.36,18.22,27.44
2018-10-01 08:33:02,0.54,61.85,17.85,30.89
2018-10-01 08:48:02,0.54,70.83,18.22,34.1
2018-10-01 09:03:02,0.54,79.41,18.09,36.96
2018-10-01 09:18:02,0.54,86.35,17.97,39.17
2018-10-01 09:33:02,0.54,92.38,17.97,42.21
2018-10-01 09:48:02,0.54,97.67,17.84,44.69
2018-10-01 10:03:02,0.54,103.57,17.71,45.22
2018-10-01 10:18:02,0.54,111.23,17.59,47.52
2018-10-01 10:33:02,0.54,87.63,17.46,47.47
2018-10-01 10:48:02,0.54,67.96,17.95,43.33
2018-10-01 11:03:02,0.54,23.4,17.7,34.5
2018-10-01 11:18:02,0.54,54.33,17.45,33.78
2018-10-01 11:33:02,0.54,12.57,17.7,33.29
2018-10-01 11:48:02,0.54,13.45,17.45,32.76
2018-10-01 12:03:02,0.54,12.07,17.32,31.07
2018-10-01 12:18:02,0.54,24.06,17.32,31.16
2018-10-01 12:33:02,0.54,12.66,17.45,31.07
2018-10-01 12:48:02,0.54,13.38,17.32,31.78
2018-10-01 13:03:02,0.54,13.53,17.44,31.47
2018-10-01 13:18:02,0.54,17.72,16.94,31.78
2018-10-01 13:33:02,0.54,13.55,17.44,32.93
2018-10-01 13:48:02,0.54,15.2,16.94,33.56
2018-10-01 14:03:02,0.54,15.37,17.31,33.51
2018-10-01 14:18:02,0.54,15.71,17.31,33.83
2018-10-01 14:33:02,0.54,15.85,17.44,33.42
2018-10-01 14:48:02,0.54,15.99,17.19,32.98
2018-10-01 15:03:02,0.54,16.5,17.31,33.74
2018-10-01 15:18:02,0.54,18.53,17.06,34.95
2018-10-01 15:33:02,0.54,76.34,17.06,39.51
2018-10-01 15:48:02,0.54,69.16,16.68,40.28
2018-10-01 16:03:02,0.54,57.28,17.18,40.48
