capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-28 01:22:02,-1.0,0.1,9.1,21.5
2018-09-28 01:37:02,-1.0,0.1,9.23,21.55
2018-09-28 01:52:02,-1.0,0.1,9.1,21.17
2018-09-28 02:07:02,-1.0,0.1,9.1,21.12
2018-09-28 02:22:02,-1.0,0.1,8.72,20.93
2018-09-28 02:37:02,-1.0,0.1,9.36,20.93
2018-09-28 02:52:02,-1.0,0.1,9.23,20.93
2018-09-28 03:07:02,-1.0,0.1,9.1,20.93
2018-09-28 03:22:02,-1.0,0.1,9.36,20.79
2018-09-28 03:37:02,-1.0,0.1,9.36,20.59
2018-09-28 03:52:02,-1.0,0.1,9.1,20.4
2018-09-28 04:07:02,-1.0,0.1,9.1,20.5
2018-09-28 04:22:02,-1.0,0.1,9.1,20.01
2018-09-28 04:37:02,-1.0,0.1,9.23,20.16
2018-09-28 04:52:02,-1.0,0.1,9.23,20.11
2018-09-28 05:07:02,-1.0,0.1,8.97,19.72
2018-09-28 05:22:02,-1.0,0.35,9.36,19.77
2018-09-28 05:37:02,-1.0,1.6,8.97,20.01
2018-09-28 05:52:02,-1.0,3.58,9.36,20.93
2018-09-28 06:07:02,-1.0,5.8,9.23,22.16
2018-09-28 06:22:02,-1.0,7.52,9.23,23.24
2018-09-28 06:37:02,-1.0,12.36,9.1,24.25
2018-09-28 06:52:02,-1.0,12.24,9.23,25.74
2018-09-28 07:07:02,-1.0,26.45,9.1,28.02
2018-09-28 07:22:02,-1.0,20.95,8.97,30.45
2018-09-28 07:37:02,-1.0,47.24,8.72,32.44
2018-09-28 07:52:02,-1.0,48.85,9.1,35.13
2018-09-28 08:07:02,-1.0,71.27,9.1,36.46
2018-09-28 08:22:02,-1.0,55.02,9.23,39.51
2018-09-28 08:37:02,-1.0,34.17,9.1,40.14
2018-09-28 08:52:02,-1.0,73.31,9.36,39.17
2018-09-28 09:07:02,-1.0,83.44,9.1,40.48
2018-09-28 09:22:02,-1.0,106.59,9.36,43.54
2018-09-28 09:37:02,-1.0,113.52,9.23,42.01
2018-09-28 09:52:02,-1.0,118.65,9.36,41.71
2018-09-28 10:07:02,-1.0,125.73,9.23,42.82
2018-09-28 10:22:02,-1.0,130.39,9.36,43.18
2018-09-28 10:37:02,-1.0,135.39,9.36,44.27
2018-09-28 10:52:02,-1.0,103.42,9.36,42.97
2018-09-28 11:07:02,-1.0,137.15,9.49,42.16
2018-09-28 11:22:02,-1.0,114.76,9.62,41.86
2018-09-28 11:37:02,-1.0,114.76,9.36,42.16
2018-09-28 11:52:02,-1.0,124.25,9.23,42.31
2018-09-28 12:07:02,-1.0,130.39,9.36,43.23
2018-09-28 12:22:02,-1.0,85.52,9.62,41.31
2018-09-28 12:37:02,-1.0,49.83,9.23,39.51
2018-09-28 12:52:02,-1.0,67.49,9.1,40.04
2018-09-28 13:07:02,-1.0,43.14,9.62,38.27
2018-09-28 13:22:02,-1.0,34.41,9.49,37.52
2018-09-28 13:37:02,-1.0,27.9,9.62,35.27
2018-09-28 13:52:02,-1.0,28.06,9.62,35.18
2018-09-28 14:07:02,-1.0,52.16,9.62,34.59
2018-09-28 14:22:02,-1.0,18.32,9.49,33.33
2018-09-28 14:37:02,-1.0,16.04,9.49,32.13
2018-09-28 14:52:02,-1.0,18.54,9.49,32.53
2018-09-28 15:07:02,-1.0,11.61,9.62,29.7
2018-09-28 15:22:02,-1.0,10.81,9.49,29.22
2018-09-28 15:37:02,-1.0,9.45,9.23,28.95
2018-09-28 15:52:02,-1.0,8.42,9.36,28.77
2018-09-28 16:07:02,-1.0,8.64,9.23,28.07
2018-09-28 16:22:02,-1.0,6.56,9.23,27.4
2018-09-28 16:37:02,-1.0,5.21,8.97,26.55
2018-09-28 16:52:02,-1.0,3.61,9.36,25.83
2018-09-28 17:07:02,-1.0,1.81,9.1,25.02
2018-09-28 17:22:02,-1.0,0.48,9.1,24.34
2018-09-28 17:37:02,-1.0,0.1,9.36,23.65
2018-09-28 17:52:02,-1.0,0.1,9.23,23.14
2018-09-28 18:07:02,-1.0,0.1,9.1,22.63
2018-09-28 18:22:02,-1.0,0.1,9.23,22.3
2018-09-28 18:37:02,-1.0,0.1,9.23,22.12
2018-09-28 18:52:02,-1.0,0.1,9.23,21.93
2018-09-28 19:07:02,-1.0,0.1,8.84,21.69
2018-09-28 19:22:02,-1.0,0.1,9.49,21.5
2018-09-28 19:37:02,-1.0,0.1,9.1,21.31
2018-09-28 19:52:02,-1.0,0.1,8.97,21.03
2018-09-28 20:07:02,-1.0,0.1,9.23,20.98
2018-09-28 20:22:02,-1.0,0.1,8.97,20.69
2018-09-28 20:37:02,-1.0,0.1,9.49,20.5
2018-09-28 20:52:02,-1.0,0.1,9.36,20.3
2018-09-28 21:07:02,-1.0,0.1,9.36,19.72
2018-09-28 21:22:02,-1.0,0.1,9.23,19.87
2018-09-28 21:37:02,-1.0,0.1,8.72,19.67
2018-09-28 21:52:02,-1.0,0.1,9.49,19.57
2018-09-28 22:07:02,-1.0,0.1,8.97,19.43
2018-09-28 22:22:02,-1.0,0.1,9.36,19.48
2018-09-28 22:37:02,-1.0,0.1,9.23,19.48
2018-09-28 22:52:02,-1.0,0.1,9.23,19.48
2018-09-28 23:07:02,-1.0,0.1,8.84,19.38
2018-09-28 23:22:02,-1.0,0.1,8.72,19.48
2018-09-28 23:37:02,-1.0,0.1,8.72,19.57
2018-09-28 23:52:02,-1.0,0.1,8.97,19.48
2018-09-29 00:07:02,-1.0,0.1,9.36,18.78
2018-09-29 00:22:02,-1.0,0.1,9.1,17.98
2018-09-29 00:37:02,-1.0,0.1,9.36,17.63
2018-09-29 00:52:02,-1.0,0.1,9.1,17.68
2018-09-29 01:07:02,-1.0,0.1,8.84,17.63
2018-09-29 01:22:02,-1.0,0.1,9.49,17.73
2018-09-29 01:37:02,-1.0,0.1,8.97,17.98
2018-09-29 01:52:02,-1.0,0.1,8.84,17.98
2018-09-29 02:07:02,-1.0,0.1,9.23,18.24
2018-09-29 02:22:02,-1.0,0.1,8.97,18.29
2018-09-29 02:37:02,-1.0,0.1,8.72,18.13
2018-09-29 02:52:02,-1.0,0.1,9.23,18.29
2018-09-29 03:07:02,-1.0,0.1,9.23,18.69
2018-09-29 03:22:02,-1.0,0.1,9.1,18.78
2018-09-29 03:37:02,-1.0,0.1,8.97,19.08
2018-09-29 03:52:02,-1.0,0.1,9.1,19.23
2018-09-29 04:07:02,-1.0,0.1,8.72,18.93
2018-09-29 04:22:02,-1.0,0.1,8.97,19.18
2018-09-29 04:37:02,-1.0,0.1,8.97,19.38
2018-09-29 04:52:02,-1.0,0.1,9.1,18.98
2018-09-29 05:07:02,-1.0,0.1,8.84,18.78
2018-09-29 05:22:02,-1.0,0.3,9.23,18.78
2018-09-29 05:37:02,-1.0,1.49,8.72,18.78
2018-09-29 05:52:02,-1.0,3.48,8.97,19.57
2018-09-29 06:07:02,-1.0,5.49,9.1,20.26
2018-09-29 06:22:02,-1.0,7.44,9.1,21.26
2018-09-29 06:37:02,-1.0,10.59,9.1,22.58
2018-09-29 06:52:02,-1.0,11.74,9.36,24.16
2018-09-29 07:07:02,-1.0,20.86,9.1,26.06
2018-09-29 07:22:02,-1.0,14.48,9.23,27.8
2018-09-29 07:37:02,-1.0,40.66,9.1,30.41
2018-09-29 07:52:02,-1.0,28.9,9.36,32.8
2018-09-29 08:07:02,-1.0,69.33,8.97,35.0
2018-09-29 08:22:02,-1.0,47.01,9.23,37.89
2018-09-29 08:37:02,-1.0,22.86,9.23,35.72
2018-09-29 08:52:02,-1.0,73.84,9.1,36.82
2018-09-29 09:07:02,-1.0,82.77,8.84,38.84
2018-09-29 09:22:02,-1.0,107.68,9.1,41.07
