capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-27 02:46:39,-1.0,0.1,9.53,18.64
2018-09-27 03:01:39,-1.0,0.1,9.27,18.44
2018-09-27 03:16:39,-1.0,0.1,9.27,17.88
2018-09-27 03:31:39,-1.0,0.1,9.27,17.38
2018-09-27 03:46:39,-1.0,0.1,9.4,18.13
2018-09-27 04:01:39,-1.0,0.1,9.27,18.98
2018-09-27 04:16:39,-1.0,0.1,9.53,18.98
2018-09-27 04:31:39,-1.0,0.1,9.53,18.74
2018-09-27 04:46:39,-1.0,0.1,9.15,18.44
2018-09-27 05:01:39,-1.0,0.1,9.78,18.03
2018-09-27 05:16:39,-1.0,0.21,9.53,17.88
2018-09-27 05:31:39,-1.0,1.47,9.53,18.29
2018-09-27 05:46:39,-1.0,4.12,9.27,18.74
2018-09-27 06:01:39,-1.0,6.98,9.53,19.96
2018-09-27 06:16:39,-1.0,10.04,9.4,21.79
2018-09-27 06:31:39,-1.0,14.64,9.4,23.47
2018-09-27 06:46:39,-1.0,17.32,9.78,26.86
2018-09-27 07:01:39,-1.0,48.92,9.4,32.04
2018-09-27 07:16:39,-1.0,59.25,9.53,35.77
2018-09-27 07:31:39,-1.0,67.18,9.15,36.5
2018-09-27 07:46:39,-1.0,73.39,9.4,38.6
2018-09-27 08:01:39,-1.0,80.25,9.53,39.46
2018-09-27 08:16:39,-1.0,87.1,9.27,41.71
2018-09-27 08:31:39,-1.0,93.6,9.53,42.47
2018-09-27 08:46:39,-1.0,102.04,9.78,43.44
2018-09-27 09:01:39,-1.0,111.0,9.4,44.53
2018-09-27 09:16:39,-1.0,119.09,9.65,42.31
2018-09-27 09:31:39,-1.0,125.61,9.65,39.89
2018-09-27 09:46:39,-1.0,131.35,9.65,39.8
2018-09-27 10:01:39,-1.0,136.0,9.4,40.97
2018-09-27 10:16:39,-1.0,139.28,9.78,41.26
2018-09-27 10:31:39,-1.0,140.98,9.53,40.48
2018-09-27 10:46:39,-1.0,142.72,9.4,41.51
2018-09-27 11:01:39,-1.0,144.5,10.04,41.16
2018-09-27 11:16:39,-1.0,146.33,9.53,42.26
2018-09-27 11:31:39,-1.0,144.5,9.91,41.96
2018-09-27 11:46:39,-1.0,142.72,10.04,41.41
2018-09-27 12:01:39,-1.0,140.98,9.91,41.51
2018-09-27 12:16:39,-1.0,137.62,9.65,39.89
2018-09-27 12:31:39,-1.0,132.87,9.65,41.71
2018-09-27 12:46:39,-1.0,129.87,9.78,42.82
2018-09-27 13:01:39,-1.0,124.26,9.78,41.71
2018-09-27 13:16:39,-1.0,120.34,10.16,42.01
2018-09-27 13:31:39,-1.0,113.2,9.78,43.85
2018-09-27 13:46:39,-1.0,103.91,10.04,43.9
2018-09-27 14:01:39,-1.0,93.6,9.65,44.69
2018-09-27 14:16:39,-1.0,85.77,10.16,42.06
2018-09-27 14:31:39,-1.0,82.61,10.16,41.66
2018-09-27 14:46:39,-1.0,77.47,9.91,40.87
2018-09-27 15:01:39,-1.0,71.97,10.04,39.32
2018-09-27 15:16:39,-1.0,62.61,9.91,39.17
2018-09-27 15:31:39,-1.0,54.0,9.91,38.46
2018-09-27 15:46:39,-1.0,45.44,10.16,37.38
2018-09-27 16:01:39,-1.0,37.53,10.04,35.95
2018-09-27 16:16:39,-1.0,18.31,9.91,32.27
2018-09-27 16:31:39,-1.0,14.96,9.53,28.91
2018-09-27 16:46:39,-1.0,9.9,9.91,27.27
2018-09-27 17:01:39,-1.0,4.38,9.78,25.56
2018-09-27 17:16:39,-1.0,1.36,10.04,23.74
2018-09-27 17:31:39,-1.0,0.18,9.91,23.0
2018-09-27 17:46:39,-1.0,0.1,9.91,21.31
2018-09-27 18:01:39,-1.0,0.1,9.91,22.72
2018-09-27 18:16:39,-1.0,0.1,9.78,22.82
2018-09-27 18:31:39,-1.0,0.1,10.04,22.26
2018-09-27 18:46:39,-1.0,0.1,9.4,22.07
2018-09-27 19:01:39,-1.0,0.1,10.04,22.54
2018-09-27 19:16:39,-1.0,0.1,10.04,22.44
2018-09-27 19:31:39,-1.0,0.1,9.65,21.93
2018-09-27 19:46:39,-1.0,0.1,9.27,21.07
2018-09-27 20:01:39,-1.0,0.1,9.78,20.4
2018-09-27 20:16:39,-1.0,0.1,9.53,19.92
2018-09-27 20:31:39,-1.0,0.1,9.53,20.26
2018-09-27 20:46:39,-1.0,0.1,10.04,20.83
2018-09-27 21:01:39,-1.0,0.1,9.91,21.03
2018-09-27 21:16:39,-1.0,0.1,9.4,20.88
2018-09-27 21:31:39,-1.0,0.1,9.91,20.5
2018-09-27 21:46:39,-1.0,0.1,9.65,20.4
2018-09-27 22:01:39,-1.0,0.1,9.27,20.55
2018-09-27 22:16:39,-1.0,0.1,9.27,20.74
2018-09-27 22:31:39,-1.0,0.1,9.78,20.59
2018-09-27 22:46:39,-1.0,0.1,9.91,19.62
2018-09-27 23:01:39,-1.0,0.1,9.27,19.03
2018-09-27 23:16:39,-1.0,0.1,9.4,18.69
2018-09-27 23:31:39,-1.0,0.1,9.65,18.93
2018-09-27 23:46:39,-1.0,0.1,9.4,19.48
2018-09-28 00:01:39,-1.0,0.1,9.53,19.77
2018-09-28 00:16:39,-1.0,0.1,9.91,19.53
2018-09-28 00:31:39,-1.0,0.1,9.53,18.39
2018-09-28 00:46:39,-1.0,0.1,9.65,17.98
2018-09-28 01:01:39,-1.0,0.1,9.65,17.63
2018-09-28 01:16:39,-1.0,0.1,9.4,17.43
2018-09-28 01:31:39,-1.0,0.1,9.65,17.17
2018-09-28 01:46:39,-1.0,0.1,9.65,16.97
2018-09-28 02:01:39,-1.0,0.1,9.53,16.81
2018-09-28 02:16:39,-1.0,0.1,9.65,16.6
2018-09-28 02:31:39,-1.0,0.1,9.78,16.45
2018-09-28 02:46:39,-1.0,0.1,9.65,16.55
2018-09-28 03:01:39,-1.0,0.1,9.15,16.29
2018-09-28 03:16:39,-1.0,0.1,9.78,16.24
2018-09-28 03:31:39,-1.0,0.1,9.65,16.03
2018-09-28 03:46:39,-1.0,0.1,9.15,16.29
2018-09-28 04:01:39,-1.0,0.1,9.27,16.81
2018-09-28 04:16:39,-1.0,0.1,9.53,16.19
2018-09-28 04:31:39,-1.0,0.1,9.53,16.29
2018-09-28 04:46:39,-1.0,0.1,9.65,17.22
2018-09-28 05:01:39,-1.0,0.1,9.53,17.27
2018-09-28 05:16:39,-1.0,0.18,9.53,17.83
2018-09-28 05:31:39,-1.0,1.37,9.78,17.78
2018-09-28 05:46:39,-1.0,3.75,9.53,18.19
2018-09-28 06:01:39,-1.0,6.56,9.53,19.43
2018-09-28 06:16:39,-1.0,8.82,9.27,20.35
2018-09-28 06:31:39,-1.0,14.6,9.4,21.69
2018-09-28 06:46:39,-1.0,22.35,9.27,26.46
2018-09-28 07:01:39,-1.0,50.74,9.78,28.51
2018-09-28 07:16:39,-1.0,56.22,9.53,35.91
2018-09-28 07:31:39,-1.0,71.05,9.4,33.51
2018-09-28 07:46:39,-1.0,73.39,9.4,38.18
2018-09-28 08:01:39,-1.0,78.56,9.65,41.02
2018-09-28 08:16:39,-1.0,86.43,9.53,41.56
2018-09-28 08:31:39,-1.0,92.83,9.53,42.87
2018-09-28 08:46:39,-1.0,101.13,9.4,42.82
2018-09-28 09:01:39,-1.0,109.93,9.53,42.77
2018-09-28 09:16:39,-1.0,119.09,9.65,42.11
2018-09-28 09:31:39,-1.0,124.26,9.27,40.53
2018-09-28 09:46:39,-1.0,129.87,9.27,39.46
2018-09-28 10:01:39,-1.0,134.42,9.53,40.87
2018-09-28 10:16:39,-1.0,137.62,9.91,41.81
2018-09-28 10:31:39,-1.0,140.98,9.4,42.16
2018-09-28 10:46:39,-1.0,142.72,9.91,43.33
2018-09-28 11:01:39,-1.0,144.5,9.91,42.21
2018-09-28 11:16:39,-1.0,150.11,9.78,41.81
2018-09-28 11:31:39,-1.0,146.33,9.91,42.57
2018-09-28 11:46:39,-1.0,144.5,9.78,41.21
2018-09-28 12:01:39,-1.0,142.72,9.91,41.41
2018-09-28 12:16:39,-1.0,137.62,10.16,42.57
2018-09-28 12:31:39,-1.0,132.87,9.91,43.18
2018-09-28 12:46:39,-1.0,129.87,9.78,42.72
2018-09-28 13:01:39,-1.0,125.61,9.91,42.92
2018-09-28 13:16:39,-1.0,119.09,9.78,40.82
2018-09-28 13:31:39,-1.0,111.0,9.78,40.28
2018-09-28 13:46:39,-1.0,102.96,10.16,39.6
2018-09-28 14:01:39,-1.0,94.39,9.91,39.56
2018-09-28 14:16:39,-1.0,87.77,10.16,39.51
2018-09-28 14:31:39,-1.0,80.82,9.91,37.94
2018-09-28 14:46:39,-1.0,77.47,10.04,37.19
2018-09-28 15:01:39,-1.0,62.26,9.65,36.13
2018-09-28 15:16:39,-1.0,62.61,9.78,35.59
2018-09-28 15:31:39,-1.0,50.98,9.78,35.72
2018-09-28 15:46:39,-1.0,39.17,9.91,35.5
2018-09-28 16:01:39,-1.0,35.3,9.65,33.96
2018-09-28 16:16:39,-1.0,16.54,9.91,29.83
2018-09-28 16:31:39,-1.0,12.41,10.04,27.8
2018-09-28 16:46:39,-1.0,6.78,9.78,25.52
2018-09-28 17:01:39,-1.0,3.69,9.91,24.02
2018-09-28 17:16:39,-1.0,1.22,10.16,23.0
2018-09-28 17:31:39,-1.0,0.14,9.65,22.16
2018-09-28 17:46:39,-1.0,0.1,9.53,21.41
2018-09-28 18:01:39,-1.0,0.1,9.65,21.07
2018-09-28 18:16:39,-1.0,0.1,9.91,20.64
2018-09-28 18:31:39,-1.0,0.1,9.91,20.4
2018-09-28 18:46:39,-1.0,0.1,9.65,20.21
2018-09-28 19:01:39,-1.0,0.1,9.53,20.16
2018-09-28 19:16:39,-1.0,0.1,9.78,19.62
2018-09-28 19:31:39,-1.0,0.1,9.78,19.72
2018-09-28 19:46:39,-1.0,0.1,9.53,19.38
2018-09-28 20:01:39,-1.0,0.1,9.78,19.13
2018-09-28 20:16:39,-1.0,0.1,9.27,19.03
2018-09-28 20:31:39,-1.0,0.1,9.78,18.83
2018-09-28 20:46:39,-1.0,0.1,9.53,18.69
2018-09-28 21:01:39,-1.0,0.1,9.91,18.03
2018-09-28 21:16:39,-1.0,0.1,9.53,18.08
2018-09-28 21:31:39,-1.0,0.1,9.78,18.08
2018-09-28 21:46:39,-1.0,0.1,9.53,17.88
2018-09-28 22:01:39,-1.0,0.1,9.78,17.68
2018-09-28 22:16:39,-1.0,0.1,9.91,17.68
2018-09-28 22:31:39,-1.0,0.1,9.78,17.73
2018-09-28 22:46:39,-1.0,0.1,9.91,17.58
2018-09-28 23:01:39,-1.0,0.1,9.65,17.53
2018-09-28 23:16:39,-1.0,0.1,9.65,17.68
2018-09-28 23:31:39,-1.0,0.1,9.53,17.53
2018-09-28 23:46:39,-1.0,0.1,9.91,17.58
2018-09-29 00:01:39,-1.0,0.1,9.4,17.02
2018-09-29 00:16:39,-1.0,0.1,9.78,14.87
2018-09-29 00:31:39,-1.0,0.1,9.4,14.6
2018-09-29 00:46:39,-1.0,0.1,9.27,14.22
2018-09-29 01:01:39,-1.0,0.1,9.65,14.22
2018-09-29 01:16:39,-1.0,0.1,9.65,15.08
2018-09-29 01:31:39,-1.0,0.1,9.65,16.24
2018-09-29 01:46:39,-1.0,0.1,9.27,16.08
2018-09-29 02:01:39,-1.0,0.1,9.15,15.5
2018-09-29 02:16:39,-1.0,0.1,9.53,15.66
2018-09-29 02:31:39,-1.0,0.1,9.65,14.97
2018-09-29 02:46:39,-1.0,0.1,9.4,14.49
2018-09-29 03:01:39,-1.0,0.1,9.27,14.38
2018-09-29 03:16:39,-1.0,0.1,9.53,14.27
2018-09-29 03:31:39,-1.0,0.1,9.4,15.77
2018-09-29 03:46:39,-1.0,0.1,9.53,15.19
2018-09-29 04:01:39,-1.0,0.1,9.15,14.43
2018-09-29 04:16:39,-1.0,0.1,9.53,14.38
2018-09-29 04:31:39,-1.0,0.1,9.15,14.65
2018-09-29 04:46:39,-1.0,0.1,9.53,14.6
2018-09-29 05:01:39,-1.0,0.1,9.53,14.38
2018-09-29 05:16:39,-1.0,0.15,9.78,14.6
2018-09-29 05:31:39,-1.0,1.24,9.15,14.76
2018-09-29 05:46:39,-1.0,3.59,9.78,15.77
2018-09-29 06:01:39,-1.0,6.22,9.53,16.76
2018-09-29 06:16:39,-1.0,8.75,9.27,18.08
2018-09-29 06:31:39,-1.0,18.15,9.27,19.62
2018-09-29 06:46:39,-1.0,28.56,9.27,26.24
2018-09-29 07:01:39,-1.0,47.01,9.53,30.32
2018-09-29 07:16:39,-1.0,58.0,9.53,33.16
2018-09-29 07:31:39,-1.0,66.77,9.53,35.45
2018-09-29 07:46:39,-1.0,71.97,9.15,37.71
2018-09-29 08:01:39,-1.0,78.56,9.53,39.17
2018-09-29 08:16:39,-1.0,86.43,9.65,37.66
2018-09-29 08:31:39,-1.0,93.6,9.53,38.74
2018-09-29 08:46:39,-1.0,102.04,9.65,39.08
2018-09-29 09:01:39,-1.0,109.93,9.4,40.09
2018-09-29 09:16:39,-1.0,119.09,9.65,39.65
2018-09-29 09:31:39,-1.0,125.61,9.65,39.51
2018-09-29 09:46:39,-1.0,131.35,9.4,40.87
2018-09-29 10:01:39,-1.0,134.42,9.91,40.18
2018-09-29 10:16:39,-1.0,139.28,9.78,40.77
2018-09-29 10:31:39,-1.0,140.98,9.53,41.66
2018-09-29 10:46:39,-1.0,142.72,9.4,42.42
2018-09-29 11:01:39,-1.0,142.72,9.65,43.23
2018-09-29 11:16:39,-1.0,144.5,9.4,43.9
2018-09-29 11:31:39,-1.0,142.72,9.78,43.59
2018-09-29 11:46:39,-1.0,142.72,9.91,42.82
2018-09-29 12:01:39,-1.0,139.28,9.91,43.08
2018-09-29 12:16:39,-1.0,137.62,9.78,42.52
2018-09-29 12:31:39,-1.0,132.87,9.78,42.77
2018-09-29 12:46:39,-1.0,128.42,9.78,43.28
2018-09-29 13:01:39,-1.0,124.26,10.04,42.16
2018-09-29 13:16:39,-1.0,117.87,10.04,41.12
2018-09-29 13:31:39,-1.0,109.93,9.91,42.06
2018-09-29 13:46:39,-1.0,102.04,9.78,42.36
2018-09-29 14:01:39,-1.0,93.6,9.65,40.62
2018-09-29 14:16:39,-1.0,87.1,9.65,39.6
2018-09-29 14:31:39,-1.0,82.61,9.78,39.7
2018-09-29 14:46:39,-1.0,78.01,10.04,39.27
2018-09-29 15:01:39,-1.0,72.44,10.04,38.7
2018-09-29 15:16:39,-1.0,62.61,9.91,37.8
2018-09-29 15:31:39,-1.0,47.43,9.53,35.18
2018-09-29 15:46:39,-1.0,37.4,9.53,33.51
2018-09-29 16:01:39,-1.0,24.05,9.91,31.78
2018-09-29 16:16:39,-1.0,15.53,10.04,28.55
2018-09-29 16:31:39,-1.0,14.77,9.65,27.18
2018-09-29 16:46:39,-1.0,6.48,9.91,24.84
2018-09-29 17:01:39,-1.0,3.42,9.91,23.42
2018-09-29 17:16:39,-1.0,1.07,9.53,22.26
2018-09-29 17:31:39,-1.0,0.1,9.91,21.45
2018-09-29 17:46:39,-1.0,0.1,9.78,20.74
2018-09-29 18:01:39,-1.0,0.1,9.65,20.5
2018-09-29 18:16:39,-1.0,0.1,10.04,20.16
2018-09-29 18:31:39,-1.0,0.1,10.04,19.77
2018-09-29 18:46:39,-1.0,0.1,9.4,19.57
2018-09-29 19:01:39,-1.0,0.1,10.04,18.88
2018-09-29 19:16:39,-1.0,0.1,9.4,18.98
2018-09-29 19:31:39,-1.0,0.1,9.53,18.93
2018-09-29 19:46:39,-1.0,0.1,9.65,19.13
2018-09-29 20:01:39,-1.0,0.1,9.91,19.08
2018-09-29 20:16:39,-1.0,0.1,9.65,19.03
2018-09-29 20:31:39,-1.0,0.1,9.65,18.78
2018-09-29 20:46:39,-1.0,0.1,9.78,18.83
2018-09-29 21:01:39,-1.0,0.1,9.78,18.34
2018-09-29 21:16:39,-1.0,0.1,9.91,18.08
2018-09-29 21:31:39,-1.0,0.1,9.65,18.19
2018-09-29 21:46:39,-1.0,0.1,9.91,18.19
2018-09-29 22:01:39,-1.0,0.1,9.27,17.98
2018-09-29 22:16:39,-1.0,0.1,9.4,17.93
2018-09-29 22:31:39,-1.0,0.1,9.78,17.88
2018-09-29 22:46:39,-1.0,0.1,9.65,17.83
2018-09-29 23:01:39,-1.0,0.1,9.65,17.63
2018-09-29 23:16:39,-1.0,0.1,9.53,17.63
2018-09-29 23:31:39,-1.0,0.1,9.15,17.48
2018-09-29 23:46:39,-1.0,0.1,9.4,17.32
2018-09-30 00:01:39,-1.0,0.1,9.4,17.27
2018-09-30 00:16:39,-1.0,0.1,9.78,16.97
2018-09-30 00:31:39,-1.0,0.1,9.78,16.66
2018-09-30 00:46:39,-1.0,0.1,9.65,16.5
2018-09-30 01:01:39,-1.0,0.1,9.78,16.45
2018-09-30 01:16:39,-1.0,0.1,9.65,16.14
2018-09-30 01:31:39,-1.0,0.1,9.4,16.19
2018-09-30 01:46:39,-1.0,0.1,9.4,15.93
2018-09-30 02:01:39,-1.0,0.1,9.27,15.82
2018-09-30 02:16:39,-1.0,0.1,9.65,15.56
2018-09-30 02:31:39,-1.0,0.1,9.4,15.98
2018-09-30 02:46:39,-1.0,0.1,9.4,16.03
2018-09-30 03:01:39,-1.0,0.1,9.53,15.72
2018-09-30 03:16:39,-1.0,0.1,9.15,15.98
2018-09-30 03:31:39,-1.0,0.1,9.4,15.77
2018-09-30 03:46:39,-1.0,0.1,9.15,15.87
2018-09-30 04:01:39,-1.0,0.1,9.65,15.24
2018-09-30 04:16:39,-1.0,0.1,9.27,14.7
2018-09-30 04:31:39,-1.0,0.1,9.65,15.24
2018-09-30 04:46:39,-1.0,0.1,9.65,15.87
2018-09-30 05:01:39,-1.0,0.1,9.27,15.82
2018-09-30 05:16:39,-1.0,0.1,9.4,15.61
2018-09-30 05:31:39,-1.0,0.96,9.53,15.66
2018-09-30 05:46:39,-1.0,2.71,9.4,16.14
2018-09-30 06:01:39,-1.0,5.62,9.4,17.02
2018-09-30 06:16:39,-1.0,8.54,9.15,17.78
2018-09-30 06:31:39,-1.0,11.83,9.27,18.13
2018-09-30 06:46:39,-1.0,30.1,9.53,24.75
2018-09-30 07:01:39,-1.0,43.96,9.15,25.29
2018-09-30 07:16:39,-1.0,54.81,9.65,31.47
2018-09-30 07:31:39,-1.0,62.26,9.15,34.41
2018-09-30 07:46:39,-1.0,69.28,9.15,37.1
2018-09-30 08:01:39,-1.0,75.89,9.78,38.89
2018-09-30 08:16:39,-1.0,87.1,9.65,38.13
2018-09-30 08:31:39,-1.0,90.6,9.15,37.8
2018-09-30 08:46:39,-1.0,98.49,9.65,38.6
2018-09-30 09:01:39,-1.0,106.83,9.4,38.46
2018-09-30 09:16:39,-1.0,115.49,9.27,38.84
2018-09-30 09:31:39,-1.0,121.62,9.78,40.04
2018-09-30 09:46:39,-1.0,127.0,9.4,40.72
2018-09-30 10:01:39,-1.0,131.35,9.91,41.86
2018-09-30 10:16:39,-1.0,136.0,9.65,42.62
2018-09-30 10:31:39,-1.0,139.28,9.91,43.75
2018-09-30 10:46:39,-1.0,140.98,9.91,42.57
2018-09-30 11:01:39,-1.0,152.08,9.78,44.06
2018-09-30 11:16:39,-1.0,148.2,10.04,43.49
2018-09-30 11:31:39,-1.0,174.89,9.78,46.47
2018-09-30 11:46:39,-1.0,152.08,9.65,45.55
2018-09-30 12:01:39,-1.0,64.82,9.91,36.55
2018-09-30 12:16:39,-1.0,144.5,9.91,41.86
2018-09-30 12:31:39,-1.0,140.98,9.78,44.16
2018-09-30 12:46:39,-1.0,140.98,9.91,44.27
2018-09-30 13:01:39,-1.0,127.0,9.91,43.18
2018-09-30 13:16:39,-1.0,122.92,10.04,42.77
2018-09-30 13:31:39,-1.0,112.09,9.91,41.76
2018-09-30 13:46:39,-1.0,102.96,10.16,43.39
2018-09-30 14:01:39,-1.0,97.64,9.91,43.13
2018-09-30 14:16:39,-1.0,90.6,10.04,42.31
2018-09-30 14:31:39,-1.0,70.6,9.91,33.87
2018-09-30 14:46:39,-1.0,87.77,10.16,35.77
2018-09-30 15:01:39,-1.0,75.37,10.16,39.36
2018-09-30 15:16:39,-1.0,41.43,10.16,31.51
2018-09-30 15:31:39,-1.0,51.7,10.16,35.0
2018-09-30 15:46:39,-1.0,45.82,9.78,33.83
2018-09-30 16:01:39,-1.0,31.54,10.16,32.44
2018-09-30 16:16:39,-1.0,16.57,10.16,28.2
2018-09-30 16:31:39,-1.0,13.44,10.16,26.1
2018-09-30 16:46:39,-1.0,6.35,9.65,24.16
2018-09-30 17:01:39,-1.0,3.13,10.16,23.05
2018-09-30 17:16:39,-1.0,0.9,10.16,22.26
2018-09-30 17:31:39,-1.0,0.1,9.65,21.5
2018-09-30 17:46:39,-1.0,0.1,9.91,20.69
2018-09-30 18:01:39,-1.0,0.1,9.78,19.53
2018-09-30 18:16:39,-1.0,0.1,10.04,18.83
2018-09-30 18:31:39,-1.0,0.1,9.91,18.88
2018-09-30 18:46:39,-1.0,0.1,9.91,19.33
2018-09-30 19:01:39,-1.0,0.1,10.04,19.18
2018-09-30 19:16:39,-1.0,0.1,9.53,19.43
2018-09-30 19:31:39,-1.0,0.1,9.53,19.62
2018-09-30 19:46:39,-1.0,0.1,9.78,19.08
2018-09-30 20:01:39,-1.0,0.1,9.53,18.64
2018-09-30 20:16:39,-1.0,0.1,9.91,18.39
2018-09-30 20:31:39,-1.0,0.1,9.53,18.59
2018-09-30 20:46:39,-1.0,0.1,9.53,18.29
2018-09-30 21:01:39,-1.0,0.1,9.78,18.64
2018-09-30 21:16:39,-1.0,0.1,9.53,18.54
2018-09-30 21:31:39,-1.0,0.1,9.53,18.34
2018-09-30 21:46:39,-1.0,0.1,9.78,18.13
2018-09-30 22:01:39,-1.0,0.1,9.65,17.93
2018-09-30 22:16:39,-1.0,0.1,9.78,17.83
2018-09-30 22:31:39,-1.0,0.1,9.53,18.03
2018-09-30 22:46:39,-1.0,0.1,9.4,17.98
2018-09-30 23:01:39,-1.0,0.1,9.65,17.68
2018-09-30 23:16:39,-1.0,0.1,9.65,17.78
2018-09-30 23:31:39,-1.0,0.1,9.53,17.93
2018-09-30 23:46:39,-1.0,0.1,9.78,17.63
2018-10-01 00:01:39,-1.0,0.1,9.78,17.58
2018-10-01 00:16:39,-1.0,0.1,9.78,17.38
2018-10-01 00:31:39,-1.0,0.1,9.78,17.02
2018-10-01 00:46:39,-1.0,0.1,9.4,16.86
2018-10-01 01:01:39,-1.0,0.1,9.4,16.5
2018-10-01 01:16:39,-1.0,0.1,9.65,16.6
2018-10-01 01:31:39,-1.0,0.1,9.65,16.71
2018-10-01 01:46:39,-1.0,0.1,9.53,17.02
2018-10-01 02:01:39,-1.0,0.1,9.27,16.08
2018-10-01 02:16:39,-1.0,0.1,9.65,16.66
2018-10-01 02:31:39,-1.0,0.1,9.53,16.55
2018-10-01 02:46:39,-1.0,0.1,9.27,16.6
2018-10-01 03:01:39,-1.0,0.1,9.27,16.6
2018-10-01 03:16:39,-1.0,0.1,9.65,15.93
2018-10-01 03:31:39,-1.0,0.1,9.65,15.72
2018-10-01 03:46:39,-1.0,0.1,9.53,14.27
2018-10-01 04:01:39,-1.0,0.1,9.65,13.89
2018-10-01 04:16:39,-1.0,0.1,9.27,13.84
2018-10-01 04:31:39,-1.0,0.1,9.4,14.81
2018-10-01 04:46:39,-1.0,0.1,9.27,14.97
2018-10-01 05:01:39,-1.0,0.1,9.53,13.73
2018-10-01 05:16:39,-1.0,0.1,9.4,13.95
2018-10-01 05:31:39,-1.0,0.95,9.65,13.51
2018-10-01 05:46:39,-1.0,3.17,9.78,15.56
2018-10-01 06:01:39,-1.0,5.97,9.4,16.08
2018-10-01 06:16:39,-1.0,8.73,9.78,17.22
2018-10-01 06:31:39,-1.0,24.67,9.65,20.64
2018-10-01 06:46:39,-1.0,33.74,9.4,26.28
2018-10-01 07:01:39,-1.0,46.21,9.27,28.86
2018-10-01 07:16:39,-1.0,55.93,9.65,31.16
2018-10-01 07:31:39,-1.0,65.2,9.15,34.32
2018-10-01 07:46:39,-1.0,71.05,9.53,36.73
2018-10-01 08:01:39,-1.0,77.47,9.78,38.65
2018-10-01 08:16:39,-1.0,83.85,9.78,39.99
2018-10-01 08:31:39,-1.0,91.33,9.53,41.81
2018-10-01 08:46:39,-1.0,98.49,9.65,42.77
2018-10-01 09:01:39,-1.0,106.83,9.4,42.67
2018-10-01 09:16:39,-1.0,115.49,9.78,44.53
2018-10-01 09:31:39,-1.0,121.62,9.65,45.28
2018-10-01 09:46:39,-1.0,128.42,9.4,45.49
2018-10-01 10:01:39,-1.0,131.35,9.65,46.69
2018-10-01 10:16:39,-1.0,136.0,9.65,46.25
2018-10-01 10:31:39,-1.0,137.62,9.78,48.03
2018-10-01 10:46:39,-1.0,139.28,9.78,44.53
2018-10-01 11:01:39,-1.0,140.98,9.78,43.44
2018-10-01 11:16:39,-1.0,139.28,9.78,45.82
2018-10-01 11:31:39,-1.0,139.28,9.53,48.43
2018-10-01 11:46:39,-1.0,137.62,10.04,48.03
2018-10-01 12:01:39,-1.0,134.42,10.16,47.41
