capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-27 16:29:31,-1.0,10.61,16.29,29.39
2018-09-27 16:44:31,-1.0,8.96,16.29,28.77
2018-09-27 16:59:31,-1.0,4.36,16.42,27.93
2018-09-27 17:14:31,-1.0,1.48,16.29,27.04
2018-09-27 17:29:31,-1.0,0.24,16.16,25.79
2018-09-27 17:44:31,-1.0,0.1,16.42,25.25
2018-09-27 17:59:31,-1.0,0.1,16.16,25.29
2018-09-27 18:14:31,-1.0,0.1,15.9,25.52
2018-09-27 18:29:31,-1.0,0.1,16.29,25.02
2018-09-27 18:44:31,-1.0,0.1,16.03,24.7
2018-09-27 18:59:31,-1.0,0.1,15.77,24.84
2018-09-27 19:14:31,-1.0,0.1,16.03,24.75
2018-09-27 19:29:31,-1.0,0.1,16.03,24.38
2018-09-27 19:44:31,-1.0,0.1,15.64,24.2
2018-09-27 19:59:31,-1.0,0.1,15.77,23.79
2018-09-27 20:14:31,-1.0,0.1,15.77,23.19
2018-09-27 20:29:31,-1.0,0.1,15.64,23.42
2018-09-27 20:44:31,-1.0,0.1,16.03,23.47
2018-09-27 20:59:31,-1.0,0.1,15.77,23.37
2018-09-27 21:14:31,-1.0,0.1,15.77,23.19
2018-09-27 21:29:31,-1.0,0.1,15.77,23.1
2018-09-27 21:44:31,-1.0,0.1,15.51,22.91
2018-09-27 21:59:31,-1.0,0.1,15.9,23.14
2018-09-27 22:14:31,-1.0,0.1,16.03,23.24
2018-09-27 22:29:31,-1.0,0.1,15.77,23.37
2018-09-27 22:44:31,-1.0,0.1,15.9,22.63
2018-09-27 22:59:31,-1.0,0.1,15.77,22.21
2018-09-27 23:14:31,-1.0,0.1,15.64,21.88
2018-09-27 23:29:31,-1.0,0.1,15.64,22.07
2018-09-27 23:44:31,-1.0,0.1,15.51,22.44
2018-09-27 23:59:31,-1.0,0.1,15.25,22.77
2018-09-28 00:14:31,-1.0,0.1,15.51,22.58
2018-09-28 00:29:31,-1.0,0.1,15.64,21.88
2018-09-28 00:44:31,-1.0,0.1,15.64,21.55
2018-09-28 00:59:31,-1.0,0.1,15.38,21.5
2018-09-28 01:14:31,-1.0,0.1,15.64,21.22
2018-09-28 01:29:31,-1.0,0.1,15.25,20.98
2018-09-28 01:44:31,-1.0,0.1,15.77,20.98
2018-09-28 01:59:31,-1.0,0.1,15.51,20.69
2018-09-28 02:14:31,-1.0,0.1,15.25,20.64
2018-09-28 02:29:31,-1.0,0.1,15.64,20.4
2018-09-28 02:44:31,-1.0,0.1,15.64,20.45
2018-09-28 02:59:31,-1.0,0.1,15.38,20.4
2018-09-28 03:14:31,-1.0,0.1,15.77,20.16
2018-09-28 03:29:31,-1.0,0.1,15.51,19.96
2018-09-28 03:44:31,-1.0,0.1,15.64,20.11
2018-09-28 03:59:31,-1.0,0.1,15.13,20.21
2018-09-28 04:14:31,-1.0,0.1,15.51,20.01
2018-09-28 04:29:31,-1.0,0.1,15.64,20.35
2018-09-28 04:44:31,-1.0,0.1,15.38,20.5
2018-09-28 04:59:31,-1.0,0.1,15.0,20.26
2018-09-28 05:14:31,-1.0,0.1,15.64,20.3
2018-09-28 05:29:31,-1.0,1.02,15.13,20.3
2018-09-28 05:44:31,-1.0,3.05,15.25,20.93
2018-09-28 05:59:31,-1.0,5.57,15.51,21.83
2018-09-28 06:14:31,-1.0,7.72,15.13,22.91
2018-09-28 06:29:31,-1.0,9.85,15.38,23.79
2018-09-28 06:44:31,-1.0,17.31,15.0,24.89
2018-09-28 06:59:31,-1.0,20.53,15.25,26.1
2018-09-28 07:14:31,-1.0,19.13,15.51,28.33
2018-09-28 07:29:31,-1.0,19.91,15.38,28.95
2018-09-28 07:44:31,-1.0,19.48,15.38,29.61
2018-09-28 07:59:31,-1.0,20.32,15.25,30.63
2018-09-28 08:14:31,-1.0,40.22,15.51,34.45
2018-09-28 08:29:31,-1.0,103.58,15.51,40.72
2018-09-28 08:44:31,-1.0,113.59,15.51,43.08
2018-09-28 08:59:31,-1.0,122.14,15.64,44.69
2018-09-28 09:14:31,-1.0,132.03,15.9,45.55
2018-09-28 09:29:31,-1.0,137.58,15.77,44.37
2018-09-28 09:44:31,-1.0,143.61,15.77,46.41
2018-09-28 09:59:31,-1.0,150.17,15.77,45.92
2018-09-28 10:14:31,-1.0,153.67,15.9,46.8
2018-09-28 10:29:31,-1.0,157.34,16.16,48.6
2018-09-28 10:44:31,-1.0,161.18,15.77,47.75
2018-09-28 10:59:31,-1.0,163.16,16.29,48.43
2018-09-28 11:14:31,-1.0,167.29,16.29,48.03
2018-09-28 11:29:31,-1.0,159.23,16.03,48.66
2018-09-28 11:44:31,-1.0,161.18,16.42,45.87
2018-09-28 11:59:31,-1.0,161.18,16.42,47.64
2018-09-28 12:14:31,-1.0,153.67,16.42,46.47
2018-09-28 12:29:31,-1.0,153.67,16.16,45.98
2018-09-28 12:44:31,-1.0,150.17,16.54,46.69
2018-09-28 12:59:31,-1.0,145.2,16.54,46.63
2018-09-28 13:14:31,-1.0,134.75,16.29,44.85
2018-09-28 13:29:31,-1.0,124.47,16.54,45.92
2018-09-28 13:44:31,-1.0,117.71,16.54,41.56
2018-09-28 13:59:31,-1.0,110.68,16.67,44.06
2018-09-28 14:14:31,-1.0,103.58,16.42,42.92
2018-09-28 14:29:31,-1.0,97.31,16.29,43.59
2018-09-28 14:44:31,-1.0,88.56,16.67,41.36
2018-09-28 14:59:31,-1.0,79.7,16.54,41.96
2018-09-28 15:14:31,-1.0,65.96,16.29,39.85
2018-09-28 15:29:31,-1.0,17.87,16.29,33.69
2018-09-28 15:44:31,-1.0,14.38,16.67,30.45
2018-09-28 15:59:31,-1.0,12.81,16.16,29.79
2018-09-28 16:14:31,-1.0,11.19,16.16,29.22
2018-09-28 16:29:31,-1.0,9.35,16.03,28.29
2018-09-28 16:44:31,-1.0,6.49,16.29,27.49
2018-09-28 16:59:31,-1.0,3.74,15.9,26.42
2018-09-28 17:14:31,-1.0,1.37,15.77,25.47
2018-09-28 17:29:31,-1.0,0.19,16.03,24.66
2018-09-28 17:44:31,-1.0,0.1,15.77,23.97
2018-09-28 17:59:31,-1.0,0.1,16.29,23.56
2018-09-28 18:14:31,-1.0,0.1,16.16,23.05
2018-09-28 18:29:31,-1.0,0.1,15.77,22.77
2018-09-28 18:44:31,-1.0,0.1,15.9,22.54
2018-09-28 18:59:31,-1.0,0.1,15.9,22.44
2018-09-28 19:14:31,-1.0,0.1,15.9,21.97
2018-09-28 19:29:31,-1.0,0.1,15.77,21.93
2018-09-28 19:44:31,-1.0,0.1,15.77,21.6
2018-09-28 19:59:31,-1.0,0.1,15.9,21.36
2018-09-28 20:14:31,-1.0,0.1,16.03,21.26
2018-09-28 20:29:31,-1.0,0.1,15.51,21.12
2018-09-28 20:44:31,-1.0,0.1,15.51,20.93
2018-09-28 20:59:31,-1.0,0.1,15.77,20.3
2018-09-28 21:14:31,-1.0,0.1,15.51,19.92
2018-09-28 21:29:31,-1.0,0.1,15.64,20.06
2018-09-28 21:44:31,-1.0,0.1,15.77,19.96
2018-09-28 21:59:31,-1.0,0.1,15.38,19.96
2018-09-28 22:14:31,-1.0,0.1,15.38,19.87
2018-09-28 22:29:31,-1.0,0.1,15.38,19.96
2018-09-28 22:44:31,-1.0,0.1,15.64,19.92
2018-09-28 22:59:31,-1.0,0.1,15.38,19.92
2018-09-28 23:14:31,-1.0,0.1,15.51,19.87
2018-09-28 23:29:31,-1.0,0.1,15.51,20.06
2018-09-28 23:44:31,-1.0,0.1,15.25,20.06
2018-09-28 23:59:31,-1.0,0.1,15.64,19.92
2018-09-29 00:14:31,-1.0,0.1,15.38,18.83
2018-09-29 00:29:31,-1.0,0.1,15.51,18.29
2018-09-29 00:44:31,-1.0,0.1,15.51,17.88
2018-09-29 00:59:31,-1.0,0.1,15.51,17.88
2018-09-29 01:14:31,-1.0,0.1,15.51,18.34
2018-09-29 01:29:31,-1.0,0.1,15.13,18.88
2018-09-29 01:44:31,-1.0,0.1,15.38,18.69
2018-09-29 01:59:31,-1.0,0.1,15.38,18.34
2018-09-29 02:14:31,-1.0,0.1,15.38,18.34
2018-09-29 02:29:31,-1.0,0.1,15.13,18.24
2018-09-29 02:44:31,-1.0,0.1,15.0,18.19
2018-09-29 02:59:31,-1.0,0.1,15.13,18.08
2018-09-29 03:14:31,-1.0,0.1,15.0,17.98
2018-09-29 03:29:31,-1.0,0.1,15.38,18.49
2018-09-29 03:44:31,-1.0,0.1,15.38,18.59
2018-09-29 03:59:31,-1.0,0.1,15.51,18.49
2018-09-29 04:14:31,-1.0,0.1,15.25,18.69
2018-09-29 04:29:31,-1.0,0.1,15.38,18.39
2018-09-29 04:44:31,-1.0,0.1,15.25,18.64
2018-09-29 04:59:31,-1.0,0.1,15.38,18.34
2018-09-29 05:14:31,-1.0,0.1,15.25,18.19
2018-09-29 05:29:31,-1.0,0.93,15.38,18.49
2018-09-29 05:44:31,-1.0,2.96,15.38,19.08
2018-09-29 05:59:31,-1.0,5.42,15.38,19.67
2018-09-29 06:14:31,-1.0,7.79,15.13,20.55
2018-09-29 06:29:31,-1.0,10.57,15.25,21.64
2018-09-29 06:44:31,-1.0,12.53,15.13,23.24
2018-09-29 06:59:31,-1.0,14.53,15.38,25.38
2018-09-29 07:14:31,-1.0,14.81,15.0,26.19
2018-09-29 07:29:31,-1.0,16.5,15.13,26.95
2018-09-29 07:44:31,-1.0,17.92,15.64,27.76
2018-09-29 07:59:31,-1.0,19.0,15.64,28.69
2018-09-29 08:14:31,-1.0,54.7,15.38,32.27
2018-09-29 08:29:31,-1.0,105.27,15.51,39.51
2018-09-29 08:44:31,-1.0,114.59,15.13,41.12
2018-09-29 08:59:31,-1.0,123.3,15.13,42.82
2018-09-29 09:14:31,-1.0,132.03,15.77,43.96
2018-09-29 09:29:31,-1.0,139.04,15.64,44.16
2018-09-29 09:44:31,-1.0,145.2,15.51,44.48
2018-09-29 09:59:31,-1.0,150.17,15.77,45.49
2018-09-29 10:14:31,-1.0,155.48,15.64,45.33
2018-09-29 10:29:31,-1.0,159.23,15.64,46.09
2018-09-29 10:44:31,-1.0,161.18,15.77,46.63
2018-09-29 10:59:31,-1.0,163.16,16.03,46.63
2018-09-29 11:14:31,-1.0,163.16,16.29,47.02
2018-09-29 11:29:31,-1.0,163.16,16.29,47.69
2018-09-29 11:44:31,-1.0,163.16,16.03,47.92
2018-09-29 11:59:31,-1.0,159.23,16.03,48.14
2018-09-29 12:14:31,-1.0,157.34,16.03,47.8
2018-09-29 12:29:31,-1.0,153.67,16.54,47.97
2018-09-29 12:44:31,-1.0,150.17,16.42,48.89
2018-09-29 12:59:31,-1.0,143.61,16.54,48.26
2018-09-29 13:14:31,-1.0,134.75,16.29,48.14
2018-09-29 13:29:31,-1.0,125.67,16.54,47.02
2018-09-29 13:44:31,-1.0,117.71,16.67,47.41
2018-09-29 13:59:31,-1.0,110.68,16.16,47.36
2018-09-29 14:14:31,-1.0,103.58,16.42,45.17
2018-09-29 14:29:31,-1.0,97.31,16.42,44.06
2018-09-29 14:44:31,-1.0,89.18,16.42,44.37
2018-09-29 14:59:31,-1.0,79.7,16.42,42.82
2018-09-29 15:14:31,-1.0,68.47,16.54,41.66
2018-09-29 15:29:31,-1.0,15.89,16.42,32.84
2018-09-29 15:44:31,-1.0,14.28,16.29,29.92
2018-09-29 15:59:31,-1.0,13.12,16.54,29.04
2018-09-29 16:14:31,-1.0,11.0,16.54,28.2
2018-09-29 16:29:31,-1.0,8.88,16.29,27.76
2018-09-29 16:44:31,-1.0,6.18,16.16,26.86
2018-09-29 16:59:31,-1.0,3.47,16.29,25.74
2018-09-29 17:14:31,-1.0,1.2,16.29,24.7
2018-09-29 17:29:31,-1.0,0.15,16.16,23.79
2018-09-29 17:44:31,-1.0,0.1,16.16,23.28
2018-09-29 17:59:31,-1.0,0.1,16.29,22.86
2018-09-29 18:14:31,-1.0,0.1,16.03,22.54
2018-09-29 18:29:31,-1.0,0.1,15.77,22.21
2018-09-29 18:44:31,-1.0,0.1,15.77,21.97
2018-09-29 18:59:31,-1.0,0.1,15.51,21.74
2018-09-29 19:14:31,-1.0,0.1,15.9,21.74
2018-09-29 19:29:31,-1.0,0.1,15.51,21.64
2018-09-29 19:44:31,-1.0,0.1,15.64,21.5
2018-09-29 19:59:31,-1.0,0.1,15.9,21.26
2018-09-29 20:14:31,-1.0,0.1,15.9,21.26
2018-09-29 20:29:31,-1.0,0.1,15.77,21.12
2018-09-29 20:44:31,-1.0,0.1,15.64,20.93
2018-09-29 20:59:31,-1.0,0.1,15.9,20.64
2018-09-29 21:14:31,-1.0,0.1,15.51,20.5
2018-09-29 21:29:31,-1.0,0.1,15.77,20.35
2018-09-29 21:44:31,-1.0,0.1,15.51,20.3
2018-09-29 21:59:31,-1.0,0.1,15.64,20.21
2018-09-29 22:14:31,-1.0,0.1,15.64,20.21
2018-09-29 22:29:31,-1.0,0.1,15.38,19.96
2018-09-29 22:44:31,-1.0,0.1,15.38,20.01
2018-09-29 22:59:31,-1.0,0.1,15.64,19.92
2018-09-29 23:14:31,-1.0,0.1,15.13,19.77
2018-09-29 23:29:31,-1.0,0.1,15.64,19.62
2018-09-29 23:44:31,-1.0,0.1,15.77,19.48
2018-09-29 23:59:31,-1.0,0.1,15.77,19.38
2018-09-30 00:14:31,-1.0,0.1,15.13,19.18
2018-09-30 00:29:31,-1.0,0.1,15.25,18.98
2018-09-30 00:44:31,-1.0,0.1,15.64,18.69
2018-09-30 00:59:31,-1.0,0.1,15.13,18.64
2018-09-30 01:14:31,-1.0,0.1,15.38,18.59
2018-09-30 01:29:31,-1.0,0.1,15.64,18.49
2018-09-30 01:44:31,-1.0,0.1,15.25,18.44
2018-09-30 01:59:31,-1.0,0.1,15.0,18.24
2018-09-30 02:14:31,-1.0,0.1,15.51,17.98
2018-09-30 02:29:31,-1.0,0.1,15.13,18.34
2018-09-30 02:44:31,-1.0,0.1,15.51,18.54
2018-09-30 02:59:31,-1.0,0.1,15.51,18.39
2018-09-30 03:14:31,-1.0,0.1,15.64,18.39
2018-09-30 03:29:31,-1.0,0.1,15.13,18.44
2018-09-30 03:44:31,-1.0,0.1,15.51,18.34
2018-09-30 03:59:31,-1.0,0.1,15.51,18.19
2018-09-30 04:14:31,-1.0,0.1,15.38,18.44
2018-09-30 04:29:31,-1.0,0.1,15.13,18.44
2018-09-30 04:44:31,-1.0,0.1,15.25,18.34
2018-09-30 04:59:31,-1.0,0.1,15.64,18.24
2018-09-30 05:14:31,-1.0,0.1,15.13,18.19
2018-09-30 05:29:31,-1.0,0.71,15.38,18.19
2018-09-30 05:44:31,-1.0,2.21,15.38,18.74
2018-09-30 05:59:31,-1.0,4.73,15.38,19.43
2018-09-30 06:14:31,-1.0,7.46,15.51,20.26
2018-09-30 06:29:31,-1.0,8.15,15.25,20.5
2018-09-30 06:44:31,-1.0,14.66,15.38,22.54
2018-09-30 06:59:31,-1.0,14.33,15.0,23.14
2018-09-30 07:14:31,-1.0,18.43,15.38,25.11
2018-09-30 07:29:31,-1.0,22.03,15.0,26.55
2018-09-30 07:44:31,-1.0,20.32,15.38,28.33
2018-09-30 07:59:31,-1.0,22.16,15.38,29.35
2018-09-30 08:14:31,-1.0,62.98,15.38,35.04
2018-09-30 08:29:31,-1.0,99.57,15.64,39.6
2018-09-30 08:44:31,-1.0,111.63,15.64,40.23
2018-09-30 08:59:31,-1.0,119.89,15.51,41.36
2018-09-30 09:14:31,-1.0,128.14,15.64,43.23
2018-09-30 09:29:31,-1.0,134.75,15.9,43.9
2018-09-30 09:44:31,-1.0,140.53,15.77,44.32
2018-09-30 09:59:31,-1.0,146.82,16.03,44.69
2018-09-30 10:14:31,-1.0,143.61,15.64,45.92
2018-09-30 10:29:31,-1.0,155.48,15.77,47.52
2018-09-30 10:44:31,-1.0,159.23,16.03,47.8
2018-09-30 10:59:31,-1.0,167.29,15.77,49.7
2018-09-30 11:14:31,-1.0,133.38,15.77,48.2
2018-09-30 11:29:31,-1.0,200.0,16.29,47.92
2018-09-30 11:44:31,-1.0,183.46,16.42,48.37
2018-09-30 11:59:31,-1.0,74.98,16.16,44.64
2018-09-30 12:14:31,-1.0,167.29,16.42,48.49
2018-09-30 12:29:31,-1.0,161.18,16.29,49.82
2018-09-30 12:44:31,-1.0,163.16,16.54,50.53
2018-09-30 12:59:31,-1.0,102.75,16.29,51.08
2018-09-30 13:14:31,-1.0,139.04,16.67,48.49
2018-09-30 13:29:31,-1.0,128.14,16.42,45.38
2018-09-30 13:44:31,-1.0,118.79,16.54,47.52
2018-09-30 13:59:31,-1.0,112.6,16.42,46.97
2018-09-30 14:14:31,-1.0,107.91,16.8,48.03
2018-09-30 14:29:31,-1.0,50.88,16.67,37.43
2018-09-30 14:44:31,-1.0,89.18,16.16,37.99
2018-09-30 14:59:31,-1.0,94.45,16.67,45.22
2018-09-30 15:14:31,-1.0,36.38,16.54,33.92
2018-09-30 15:29:31,-1.0,20.82,16.29,32.36
2018-09-30 15:44:31,-1.0,20.5,16.16,30.76
2018-09-30 15:59:31,-1.0,20.21,16.16,30.41
2018-09-30 16:14:31,-1.0,13.78,16.29,29.17
2018-09-30 16:29:31,-1.0,10.03,16.29,27.8
2018-09-30 16:44:31,-1.0,6.15,16.16,26.46
2018-09-30 16:59:31,-1.0,3.23,16.42,25.47
2018-09-30 17:14:31,-1.0,1.03,16.16,24.57
2018-09-30 17:29:31,-1.0,0.1,16.03,23.88
2018-09-30 17:44:31,-1.0,0.1,16.29,23.37
2018-09-30 17:59:31,-1.0,0.1,16.16,22.86
2018-09-30 18:14:31,-1.0,0.1,16.03,22.77
2018-09-30 18:29:31,-1.0,0.1,15.9,22.86
2018-09-30 18:44:31,-1.0,0.1,16.16,22.26
2018-09-30 18:59:31,-1.0,0.1,16.16,22.16
2018-09-30 19:14:31,-1.0,0.1,15.9,22.12
2018-09-30 19:29:31,-1.0,0.1,16.16,22.02
2018-09-30 19:44:31,-1.0,0.1,15.51,21.55
2018-09-30 19:59:31,-1.0,0.1,16.03,21.22
2018-09-30 20:14:31,-1.0,0.1,15.9,21.03
2018-09-30 20:29:31,-1.0,0.1,15.9,21.26
2018-09-30 20:44:31,-1.0,0.1,15.51,21.07
2018-09-30 20:59:31,-1.0,0.1,15.38,21.26
2018-09-30 21:14:31,-1.0,0.1,15.77,21.03
2018-09-30 21:29:31,-1.0,0.1,15.38,20.64
2018-09-30 21:44:31,-1.0,0.1,15.77,20.5
2018-09-30 21:59:31,-1.0,0.1,15.64,20.4
2018-09-30 22:14:31,-1.0,0.1,15.38,20.3
2018-09-30 22:29:31,-1.0,0.1,15.51,20.59
2018-09-30 22:44:31,-1.0,0.1,15.25,20.26
2018-09-30 22:59:31,-1.0,0.1,15.64,20.21
2018-09-30 23:14:31,-1.0,0.1,15.38,20.01
2018-09-30 23:29:31,-1.0,0.1,15.77,19.87
2018-09-30 23:44:31,-1.0,0.1,15.38,19.72
2018-09-30 23:59:31,-1.0,0.1,15.77,19.87
2018-10-01 00:14:31,-1.0,0.1,15.51,19.77
2018-10-01 00:29:31,-1.0,0.1,15.38,19.43
2018-10-01 00:44:31,-1.0,0.1,15.38,19.23
2018-10-01 00:59:31,-1.0,0.1,15.51,18.88
2018-10-01 01:14:31,-1.0,0.1,15.51,18.98
2018-10-01 01:29:31,-1.0,0.1,15.25,18.98
2018-10-01 01:44:31,-1.0,0.1,15.51,19.28
2018-10-01 01:59:31,-1.0,0.1,15.51,18.98
2018-10-01 02:14:31,-1.0,0.1,15.13,19.28
2018-10-01 02:29:31,-1.0,0.1,15.38,19.13
2018-10-01 02:44:31,-1.0,0.1,15.38,19.03
2018-10-01 02:59:31,-1.0,0.1,15.25,18.93
2018-10-01 03:14:31,-1.0,0.1,15.25,18.59
2018-10-01 03:29:31,-1.0,0.1,15.38,19.13
2018-10-01 03:44:31,-1.0,0.1,15.13,17.93
2018-10-01 03:59:31,-1.0,0.1,15.38,17.63
2018-10-01 04:14:31,-1.0,0.1,15.64,17.83
2018-10-01 04:29:31,-1.0,0.1,15.0,18.19
2018-10-01 04:44:31,-1.0,0.1,15.25,18.39
2018-10-01 04:59:31,-1.0,0.1,15.64,17.83
2018-10-01 05:14:31,-1.0,0.1,15.38,17.68
2018-10-01 05:29:31,-1.0,0.68,15.13,17.48
2018-10-01 05:44:31,-1.0,2.53,15.0,18.39
2018-10-01 05:59:31,-1.0,5.07,15.25,18.44
2018-10-01 06:14:31,-1.0,7.66,15.13,19.62
2018-10-01 06:29:31,-1.0,10.09,14.87,21.17
2018-10-01 06:44:31,-1.0,17.49,15.51,23.37
2018-10-01 06:59:31,-1.0,15.95,15.25,24.02
2018-10-01 07:14:31,-1.0,15.44,15.51,24.57
2018-10-01 07:29:31,-1.0,17.71,15.13,26.33
2018-10-01 07:44:31,-1.0,17.26,15.25,27.31
2018-10-01 07:59:31,-1.0,19.16,15.25,28.24
2018-10-01 08:14:31,-1.0,86.76,15.25,35.77
2018-10-01 08:29:31,-1.0,101.94,15.38,39.51
2018-10-01 08:44:31,-1.0,112.6,15.25,42.57
2018-10-01 08:59:31,-1.0,122.14,15.13,43.64
2018-10-01 09:14:31,-1.0,130.71,15.64,44.74
2018-10-01 09:29:31,-1.0,137.58,15.51,44.37
2018-10-01 09:44:31,-1.0,142.05,15.51,47.3
2018-10-01 09:59:31,-1.0,146.82,15.51,48.26
2018-10-01 10:14:31,-1.0,153.67,15.51,48.72
2018-10-01 10:29:31,-1.0,155.48,16.03,48.14
2018-10-01 10:44:31,-1.0,157.34,15.9,49.0
2018-10-01 10:59:31,-1.0,161.18,16.16,46.47
2018-10-01 11:14:31,-1.0,159.23,16.16,52.05
2018-10-01 11:29:31,-1.0,159.23,16.42,49.94
2018-10-01 11:44:31,-1.0,155.48,16.29,52.42
2018-10-01 11:59:31,-1.0,153.67,16.03,51.81
