capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-27 12:42:46,-1.0,12.39,3.07,28.2
2018-09-27 12:57:46,-1.0,12.11,2.96,27.53
2018-09-27 13:12:46,-1.0,11.88,3.07,27.22
2018-09-27 13:27:46,-1.0,11.7,2.63,27.13
2018-09-27 13:42:46,-1.0,11.22,2.96,27.27
2018-09-27 13:57:46,-1.0,10.49,3.18,27.18
2018-09-27 14:12:46,-1.0,9.49,2.85,27.22
2018-09-27 14:27:46,-1.0,9.1,3.18,27.53
2018-09-27 14:42:46,-1.0,8.57,3.29,27.58
2018-09-27 14:57:46,-1.0,8.2,2.96,27.71
2018-09-27 15:12:46,-1.0,8.02,2.96,27.98
2018-09-27 15:27:46,-1.0,7.74,2.96,28.2
2018-09-27 15:42:46,-1.0,7.46,2.85,28.15
2018-09-27 15:57:46,-1.0,7.08,2.96,27.8
2018-09-27 16:12:46,-1.0,6.78,2.96,27.8
2018-09-27 16:27:46,-1.0,6.39,3.29,27.71
2018-09-27 16:42:46,-1.0,6.09,3.07,27.89
2018-09-27 16:57:46,-1.0,5.61,2.85,27.89
2018-09-27 17:12:46,-1.0,5.06,3.18,27.71
2018-09-27 17:27:46,-1.0,4.15,2.96,27.49
2018-09-27 17:42:46,-1.0,3.05,3.29,27.18
2018-09-27 17:57:46,-1.0,2.03,3.07,26.86
2018-09-27 18:12:46,-1.0,0.88,2.85,26.78
2018-09-27 18:27:46,-1.0,0.18,2.74,26.6
2018-09-27 18:42:46,-1.0,0.1,2.74,26.15
2018-09-27 18:57:46,-1.0,0.1,3.07,25.92
2018-09-27 19:12:46,-1.0,0.1,2.85,25.79
2018-09-27 19:27:46,-1.0,0.1,2.85,25.83
2018-09-27 19:42:46,-1.0,0.1,2.85,25.61
2018-09-27 19:57:46,-1.0,0.1,2.85,25.29
2018-09-27 20:12:46,-1.0,0.1,3.07,25.16
2018-09-27 20:27:46,-1.0,0.1,2.96,24.79
2018-09-27 20:42:46,-1.0,0.1,2.96,24.61
2018-09-27 20:57:46,-1.0,0.1,2.74,24.43
2018-09-27 21:12:46,-1.0,0.1,3.18,24.38
2018-09-27 21:27:46,-1.0,0.1,3.29,24.16
2018-09-27 21:42:46,-1.0,0.1,3.29,24.16
2018-09-27 21:57:46,-1.0,0.1,2.96,23.88
2018-09-27 22:12:46,-1.0,0.1,2.96,23.79
2018-09-27 22:27:46,-1.0,0.1,3.18,23.74
2018-09-27 22:42:46,-1.0,0.1,3.29,23.93
2018-09-27 22:57:46,-1.0,0.1,2.85,23.97
2018-09-27 23:12:46,-1.0,0.1,2.96,24.02
2018-09-27 23:27:46,-1.0,0.1,3.07,24.06
2018-09-27 23:42:46,-1.0,0.1,3.07,24.06
2018-09-27 23:57:46,-1.0,0.1,2.74,24.11
2018-09-28 00:12:46,-1.0,0.1,3.18,23.97
2018-09-28 00:27:46,-1.0,0.1,3.07,24.02
2018-09-28 00:42:46,-1.0,0.1,3.29,24.16
2018-09-28 00:57:46,-1.0,0.1,3.18,23.93
2018-09-28 01:12:46,-1.0,0.1,3.29,24.29
2018-09-28 01:27:46,-1.0,0.1,3.29,24.11
2018-09-28 01:42:46,-1.0,0.1,3.07,23.51
2018-09-28 01:57:46,-1.0,0.1,2.85,23.33
2018-09-28 02:12:46,-1.0,0.1,3.18,23.33
2018-09-28 02:27:46,-1.0,0.1,3.29,23.05
2018-09-28 02:42:46,-1.0,0.1,2.96,22.86
2018-09-28 02:57:46,-1.0,0.1,3.18,22.72
2018-09-28 03:12:46,-1.0,0.1,2.85,22.49
2018-09-28 03:27:46,-1.0,0.1,2.85,22.35
2018-09-28 03:42:46,-1.0,0.1,2.85,22.35
2018-09-28 03:57:46,-1.0,0.1,3.29,22.3
2018-09-28 04:12:46,-1.0,0.1,2.85,22.3
2018-09-28 04:27:46,-1.0,0.1,3.07,22.3
2018-09-28 04:42:46,-1.0,0.1,3.07,22.21
2018-09-28 04:57:46,-1.0,0.1,3.18,22.3
2018-09-28 05:12:46,-1.0,0.1,3.29,22.12
2018-09-28 05:27:46,-1.0,0.1,3.4,21.97
2018-09-28 05:42:46,-1.0,0.1,2.96,21.83
2018-09-28 05:57:46,-1.0,0.1,2.96,21.83
2018-09-28 06:12:46,-1.0,0.1,3.18,21.79
2018-09-28 06:27:46,-1.0,0.54,2.96,21.83
2018-09-28 06:42:46,-1.0,2.08,2.85,22.16
2018-09-28 06:57:46,-1.0,4.66,3.07,22.77
2018-09-28 07:12:46,-1.0,16.62,3.07,26.19
2018-09-28 07:27:46,-1.0,26.18,3.07,28.15
2018-09-28 07:42:46,-1.0,53.66,3.07,37.61
2018-09-28 07:57:46,-1.0,61.18,2.96,40.67
2018-09-28 08:12:46,-1.0,67.16,3.07,40.72
2018-09-28 08:27:46,-1.0,77.52,3.18,40.97
2018-09-28 08:42:46,-1.0,83.95,2.74,46.2
2018-09-28 08:57:46,-1.0,90.76,3.07,47.3
2018-09-28 09:12:46,-1.0,91.5,2.85,47.24
2018-09-28 09:27:46,-1.0,89.31,2.63,45.38
2018-09-28 09:42:46,-1.0,72.93,2.52,44.37
2018-09-28 09:57:46,-1.0,88.6,2.63,41.96
2018-09-28 10:12:46,-1.0,106.16,3.07,42.87
2018-09-28 10:27:46,-1.0,110.3,2.96,42.87
2018-09-28 10:42:46,-1.0,106.16,2.63,40.28
2018-09-28 10:57:46,-1.0,115.93,3.07,41.07
2018-09-28 11:12:46,-1.0,57.33,2.85,38.32
2018-09-28 11:27:46,-1.0,21.78,2.85,35.04
2018-09-28 11:42:46,-1.0,18.0,2.96,33.96
2018-09-28 11:57:46,-1.0,15.48,2.74,33.51
2018-09-28 12:12:46,-1.0,14.59,3.18,33.07
2018-09-28 12:27:46,-1.0,13.37,2.74,31.96
2018-09-28 12:42:46,-1.0,12.81,2.63,31.38
2018-09-28 12:57:46,-1.0,12.3,2.74,30.94
2018-09-28 13:12:46,-1.0,11.94,2.96,30.85
2018-09-28 13:27:46,-1.0,11.59,2.85,30.41
2018-09-28 13:42:46,-1.0,10.78,2.96,30.1
2018-09-28 13:57:46,-1.0,9.71,2.85,29.39
2018-09-28 14:12:46,-1.0,8.65,2.63,29.08
2018-09-28 14:27:46,-1.0,8.32,3.18,28.86
2018-09-28 14:42:46,-1.0,8.13,2.85,28.73
2018-09-28 14:57:46,-1.0,7.85,3.07,28.46
2018-09-28 15:12:46,-1.0,7.63,2.85,28.38
2018-09-28 15:27:46,-1.0,7.39,3.18,28.95
2018-09-28 15:42:46,-1.0,7.14,3.07,28.95
2018-09-28 15:57:46,-1.0,7.01,2.85,28.73
2018-09-28 16:12:46,-1.0,6.72,2.96,28.51
2018-09-28 16:27:46,-1.0,6.35,2.63,28.29
2018-09-28 16:42:46,-1.0,5.95,2.85,27.93
2018-09-28 16:57:46,-1.0,5.48,3.07,27.53
2018-09-28 17:12:46,-1.0,4.74,2.74,27.22
2018-09-28 17:27:46,-1.0,3.92,3.07,26.78
2018-09-28 17:42:46,-1.0,2.87,2.74,26.24
2018-09-28 17:57:46,-1.0,1.89,3.18,25.7
2018-09-28 18:12:46,-1.0,0.84,3.07,25.11
2018-09-28 18:27:46,-1.0,0.14,3.18,24.57
2018-09-28 18:42:46,-1.0,0.1,3.29,24.25
2018-09-28 18:57:46,-1.0,0.1,3.07,23.83
2018-09-28 19:12:46,-1.0,0.1,2.85,23.6
2018-09-28 19:27:46,-1.0,0.1,2.96,23.1
2018-09-28 19:42:46,-1.0,0.1,3.07,22.86
2018-09-28 19:57:46,-1.0,0.1,3.29,22.68
2018-09-28 20:12:46,-1.0,0.1,2.96,22.54
2018-09-28 20:27:46,-1.0,0.1,3.18,22.49
2018-09-28 20:42:46,-1.0,0.1,3.29,22.35
2018-09-28 20:57:46,-1.0,0.1,3.18,22.26
2018-09-28 21:12:46,-1.0,0.1,3.18,22.16
2018-09-28 21:27:46,-1.0,0.1,2.74,22.07
2018-09-28 21:42:46,-1.0,0.1,3.29,21.97
2018-09-28 21:57:46,-1.0,0.1,2.74,21.88
2018-09-28 22:12:46,-1.0,0.1,3.4,21.79
2018-09-28 22:27:46,-1.0,0.1,2.85,21.69
2018-09-28 22:42:46,-1.0,0.1,2.96,21.55
2018-09-28 22:57:46,-1.0,0.1,3.07,21.55
2018-09-28 23:12:46,-1.0,0.1,2.85,21.31
2018-09-28 23:27:46,-1.0,0.1,2.96,21.31
2018-09-28 23:42:46,-1.0,0.1,2.96,21.22
2018-09-28 23:57:46,-1.0,0.1,3.07,21.22
2018-09-29 00:12:46,-1.0,0.1,2.85,21.22
2018-09-29 00:27:46,-1.0,0.1,3.29,21.22
2018-09-29 00:42:46,-1.0,0.1,2.96,21.22
2018-09-29 00:57:46,-1.0,0.1,3.18,21.12
2018-09-29 01:12:46,-1.0,0.1,3.18,21.07
2018-09-29 01:27:46,-1.0,0.1,3.29,21.07
2018-09-29 01:42:46,-1.0,0.1,3.18,20.98
2018-09-29 01:57:46,-1.0,0.1,3.07,20.88
2018-09-29 02:12:46,-1.0,0.1,2.85,20.88
2018-09-29 02:27:46,-1.0,0.1,2.85,20.74
2018-09-29 02:42:46,-1.0,0.1,3.07,20.55
2018-09-29 02:57:46,-1.0,0.1,2.85,20.45
2018-09-29 03:12:46,-1.0,0.1,2.74,20.26
2018-09-29 03:27:46,-1.0,0.1,2.74,19.82
2018-09-29 03:42:46,-1.0,0.1,2.96,19.77
2018-09-29 03:57:46,-1.0,0.1,3.29,19.92
2018-09-29 04:12:46,-1.0,0.1,3.18,19.96
2018-09-29 04:27:46,-1.0,0.1,3.29,20.06
2018-09-29 04:42:46,-1.0,0.1,3.18,20.11
2018-09-29 04:57:46,-1.0,0.1,3.18,19.96
2018-09-29 05:12:46,-1.0,0.1,3.18,19.77
2018-09-29 05:27:46,-1.0,0.1,3.07,20.26
2018-09-29 05:42:46,-1.0,0.1,3.18,20.59
2018-09-29 05:57:46,-1.0,0.1,3.18,20.64
2018-09-29 06:12:46,-1.0,0.1,2.85,20.4
2018-09-29 06:27:46,-1.0,0.45,3.07,20.55
2018-09-29 06:42:46,-1.0,1.81,3.07,20.64
2018-09-29 06:57:46,-1.0,4.39,3.18,21.22
2018-09-29 07:12:46,-1.0,14.51,3.18,24.02
2018-09-29 07:27:46,-1.0,22.54,3.29,26.28
2018-09-29 07:42:46,-1.0,50.19,3.07,34.32
2018-09-29 07:57:46,-1.0,61.87,3.07,38.13
2018-09-29 08:12:46,-1.0,70.15,2.63,41.76
2018-09-29 08:27:46,-1.0,78.61,3.07,44.69
2018-09-29 08:42:46,-1.0,85.23,3.07,43.96
2018-09-29 08:57:46,-1.0,88.6,2.85,44.37
2018-09-29 09:12:46,-1.0,91.5,2.74,45.17
2018-09-29 09:27:46,-1.0,91.5,2.74,43.03
2018-09-29 09:42:46,-1.0,72.93,2.85,42.16
2018-09-29 09:57:46,-1.0,93.02,2.85,40.72
2018-09-29 10:12:46,-1.0,107.17,2.74,42.67
2018-09-29 10:27:46,-1.0,112.49,2.52,42.67
2018-09-29 10:42:46,-1.0,107.17,2.96,40.09
2018-09-29 10:57:46,-1.0,118.34,2.96,39.75
2018-09-29 11:12:46,-1.0,24.99,2.85,33.74
2018-09-29 11:27:46,-1.0,27.49,2.74,32.36
2018-09-29 11:42:46,-1.0,16.65,3.07,29.79
2018-09-29 11:57:46,-1.0,14.61,3.18,29.75
2018-09-29 12:12:46,-1.0,13.57,3.18,29.75
2018-09-29 12:27:46,-1.0,12.63,3.07,28.46
2018-09-29 12:42:46,-1.0,12.14,2.96,28.29
2018-09-29 12:57:46,-1.0,11.74,2.85,28.29
2018-09-29 13:12:46,-1.0,11.33,2.74,28.33
2018-09-29 13:27:46,-1.0,10.98,2.63,28.46
2018-09-29 13:42:46,-1.0,10.53,3.07,28.24
2018-09-29 13:57:46,-1.0,9.5,3.07,28.24
2018-09-29 14:12:46,-1.0,8.46,3.18,27.93
2018-09-29 14:27:46,-1.0,8.11,2.96,27.89
2018-09-29 14:42:46,-1.0,7.84,2.63,28.02
2018-09-29 14:57:46,-1.0,7.53,3.07,27.98
2018-09-29 15:12:46,-1.0,7.31,2.96,27.8
2018-09-29 15:27:46,-1.0,7.13,3.07,27.71
2018-09-29 15:42:46,-1.0,7.02,3.07,27.67
2018-09-29 15:57:46,-1.0,6.84,2.74,27.49
2018-09-29 16:12:46,-1.0,6.64,2.85,27.49
2018-09-29 16:27:46,-1.0,6.28,2.96,27.58
2018-09-29 16:42:46,-1.0,5.88,2.96,27.27
2018-09-29 16:57:46,-1.0,5.39,2.96,26.95
2018-09-29 17:12:46,-1.0,4.7,3.18,26.42
2018-09-29 17:27:46,-1.0,3.79,3.07,25.7
2018-09-29 17:42:46,-1.0,2.76,3.18,24.98
2018-09-29 17:57:46,-1.0,1.79,2.74,24.61
2018-09-29 18:12:46,-1.0,0.76,2.85,24.11
2018-09-29 18:27:46,-1.0,0.1,2.96,23.65
2018-09-29 18:42:46,-1.0,0.1,3.07,23.37
2018-09-29 18:57:46,-1.0,0.1,2.96,23.0
2018-09-29 19:12:46,-1.0,0.1,3.07,22.77
2018-09-29 19:27:46,-1.0,0.1,3.29,22.49
2018-09-29 19:42:46,-1.0,0.1,3.07,22.3
2018-09-29 19:57:46,-1.0,0.1,2.96,22.12
2018-09-29 20:12:46,-1.0,0.1,2.85,21.93
2018-09-29 20:27:46,-1.0,0.1,2.85,21.83
2018-09-29 20:42:46,-1.0,0.1,3.18,21.79
2018-09-29 20:57:46,-1.0,0.1,2.74,21.6
2018-09-29 21:12:46,-1.0,0.1,2.96,21.5
2018-09-29 21:27:46,-1.0,0.1,3.07,21.41
2018-09-29 21:42:46,-1.0,0.1,3.29,21.36
2018-09-29 21:57:46,-1.0,0.1,3.07,21.26
2018-09-29 22:12:46,-1.0,0.1,2.96,21.12
2018-09-29 22:27:46,-1.0,0.1,2.74,21.03
2018-09-29 22:42:46,-1.0,0.1,3.18,21.03
2018-09-29 22:57:46,-1.0,0.1,2.96,20.93
2018-09-29 23:12:46,-1.0,0.1,3.07,20.79
2018-09-29 23:27:46,-1.0,0.1,3.07,20.74
2018-09-29 23:42:46,-1.0,0.1,2.96,20.69
2018-09-29 23:57:46,-1.0,0.1,3.18,20.59
2018-09-30 00:12:46,-1.0,0.1,2.96,20.45
2018-09-30 00:27:46,-1.0,0.1,3.18,20.26
2018-09-30 00:42:46,-1.0,0.1,2.74,20.16
2018-09-30 00:57:46,-1.0,0.1,2.74,20.06
2018-09-30 01:12:46,-1.0,0.1,3.07,19.92
2018-09-30 01:27:46,-1.0,0.1,3.18,20.01
2018-09-30 01:42:46,-1.0,0.1,3.07,20.01
2018-09-30 01:57:46,-1.0,0.1,2.74,19.92
2018-09-30 02:12:46,-1.0,0.1,2.96,19.87
2018-09-30 02:27:46,-1.0,0.1,3.18,19.82
2018-09-30 02:42:46,-1.0,0.1,3.29,19.72
2018-09-30 02:57:46,-1.0,0.1,3.18,19.62
2018-09-30 03:12:46,-1.0,0.1,2.96,19.62
2018-09-30 03:27:46,-1.0,0.1,2.74,19.57
2018-09-30 03:42:46,-1.0,0.1,2.96,19.53
2018-09-30 03:57:46,-1.0,0.1,2.74,19.48
2018-09-30 04:12:46,-1.0,0.1,3.18,19.48
2018-09-30 04:27:46,-1.0,0.1,2.74,19.43
2018-09-30 04:42:46,-1.0,0.1,2.96,19.43
2018-09-30 04:57:46,-1.0,0.1,3.29,19.43
2018-09-30 05:12:46,-1.0,0.1,3.07,19.43
2018-09-30 05:27:46,-1.0,0.1,3.18,19.43
2018-09-30 05:42:46,-1.0,0.1,2.96,19.43
2018-09-30 05:57:46,-1.0,0.1,2.96,19.23
2018-09-30 06:12:46,-1.0,0.1,3.07,19.33
2018-09-30 06:27:46,-1.0,0.36,2.85,19.23
2018-09-30 06:42:46,-1.0,1.34,3.4,19.23
2018-09-30 06:57:46,-1.0,3.83,3.07,19.38
2018-09-30 07:12:46,-1.0,12.96,3.29,22.02
2018-09-30 07:27:46,-1.0,21.33,2.85,24.2
2018-09-30 07:42:46,-1.0,47.96,2.85,30.76
2018-09-30 07:57:46,-1.0,58.25,2.63,33.38
2018-09-30 08:12:46,-1.0,67.99,2.85,35.77
2018-09-30 08:27:46,-1.0,75.41,2.74,40.48
2018-09-30 08:42:46,-1.0,81.49,2.63,43.64
2018-09-30 08:57:46,-1.0,84.58,2.85,41.91
2018-09-30 09:12:46,-1.0,88.6,2.85,41.66
2018-09-30 09:27:46,-1.0,90.76,2.85,41.31
2018-09-30 09:42:46,-1.0,71.98,2.96,41.56
2018-09-30 09:57:46,-1.0,78.06,2.74,36.59
2018-09-30 10:12:46,-1.0,104.21,2.96,39.32
2018-09-30 10:27:46,-1.0,107.17,2.96,40.48
2018-09-30 10:42:46,-1.0,102.32,3.07,39.7
2018-09-30 10:57:46,-1.0,114.76,2.96,39.32
2018-09-30 11:12:46,-1.0,30.17,2.63,35.27
2018-09-30 11:27:46,-1.0,74.9,2.96,37.61
2018-09-30 11:42:46,-1.0,21.16,3.07,33.6
2018-09-30 11:57:46,-1.0,18.39,2.63,32.76
2018-09-30 12:12:46,-1.0,19.37,3.07,32.93
2018-09-30 12:27:46,-1.0,22.35,2.85,32.0
2018-09-30 12:42:46,-1.0,26.51,2.85,32.76
2018-09-30 12:57:46,-1.0,23.9,3.18,32.04
2018-09-30 13:12:46,-1.0,17.04,3.07,31.38
2018-09-30 13:27:46,-1.0,16.02,3.07,30.67
2018-09-30 13:42:46,-1.0,17.82,2.63,30.98
2018-09-30 13:57:46,-1.0,13.3,3.07,30.72
2018-09-30 14:12:46,-1.0,10.41,2.74,29.75
2018-09-30 14:27:46,-1.0,9.63,3.18,29.26
2018-09-30 14:42:46,-1.0,10.28,3.18,29.22
2018-09-30 14:57:46,-1.0,9.0,3.18,29.04
2018-09-30 15:12:46,-1.0,12.07,3.07,28.95
2018-09-30 15:27:46,-1.0,12.32,2.85,28.82
2018-09-30 15:42:46,-1.0,13.13,2.96,29.0
2018-09-30 15:57:46,-1.0,8.87,2.74,28.42
2018-09-30 16:12:46,-1.0,8.7,2.63,27.67
2018-09-30 16:27:46,-1.0,8.4,3.29,27.36
2018-09-30 16:42:46,-1.0,5.87,2.96,26.82
2018-09-30 16:57:46,-1.0,6.35,3.07,27.22
2018-09-30 17:12:46,-1.0,5.75,3.18,27.27
2018-09-30 17:27:46,-1.0,4.42,3.18,27.0
2018-09-30 17:42:46,-1.0,2.75,2.74,26.33
2018-09-30 17:57:46,-1.0,1.65,9.4,23.65
2018-09-30 18:12:46,-1.0,0.64,8.57,23.28
2018-09-30 18:27:46,-1.0,0.1,8.04,22.91
2018-09-30 18:42:46,-1.0,0.1,8.15,22.77
2018-09-30 18:57:46,-1.0,0.1,8.02,22.58
2018-09-30 19:12:46,-1.0,0.1,8.01,22.3
2018-09-30 19:27:46,-1.0,0.1,7.87,22.07
2018-09-30 19:42:46,-1.0,0.1,7.36,21.83
2018-09-30 19:57:46,-1.0,0.1,7.48,21.6
2018-09-30 20:12:46,-1.0,0.1,7.73,21.45
2018-09-30 20:27:46,-1.0,0.1,7.73,21.36
2018-09-30 20:42:46,-1.0,0.1,7.34,21.36
2018-09-30 20:57:46,-1.0,0.1,7.47,21.26
2018-09-30 21:12:46,-1.0,0.1,7.71,21.22
2018-09-30 21:27:46,-1.0,0.1,7.71,21.22
2018-09-30 21:42:46,-1.0,0.1,7.46,20.93
2018-09-30 21:57:46,-1.0,0.1,7.08,20.83
2018-09-30 22:12:46,-1.0,0.1,7.07,20.69
2018-09-30 22:27:46,-1.0,0.1,6.82,20.83
2018-09-30 22:42:46,-1.0,0.1,7.07,20.79
2018-09-30 22:57:46,-1.0,0.1,7.19,20.74
2018-09-30 23:12:46,-1.0,0.1,7.19,20.64
2018-09-30 23:27:46,-1.0,0.1,7.19,20.5
2018-09-30 23:42:46,-1.0,0.1,7.19,20.59
2018-09-30 23:57:46,-1.0,0.1,7.06,20.55
2018-10-01 00:12:46,-1.0,0.1,6.81,20.45
2018-10-01 00:27:46,-1.0,0.1,6.56,20.5
2018-10-01 00:42:46,-1.0,0.1,6.81,20.35
2018-10-01 00:57:46,-1.0,0.1,7.05,20.35
2018-10-01 01:12:46,-1.0,0.1,6.68,20.45
2018-10-01 01:27:46,-1.0,0.1,7.05,20.5
2018-10-01 01:42:46,-1.0,0.1,6.92,20.45
2018-10-01 01:57:46,-1.0,0.1,6.92,20.4
2018-10-01 02:12:46,-1.0,0.1,6.55,20.4
2018-10-01 02:27:46,-1.0,0.1,6.8,20.4
2018-10-01 02:42:46,-1.0,0.1,6.8,20.4
2018-10-01 02:57:46,-1.0,0.1,6.79,20.4
2018-10-01 03:12:46,-1.0,0.1,6.67,20.4
2018-10-01 03:27:46,-1.0,0.1,6.54,20.4
2018-10-01 03:42:46,-1.0,0.1,6.67,20.5
2018-10-01 03:57:46,-1.0,0.1,6.79,20.45
2018-10-01 04:12:46,-1.0,0.1,6.79,20.5
2018-10-01 04:27:46,-1.0,0.1,6.54,20.35
2018-10-01 04:42:46,-1.0,0.1,6.66,20.3
2018-10-01 04:57:46,-1.0,0.1,6.66,20.21
2018-10-01 05:12:46,-1.0,0.1,6.79,20.16
2018-10-01 05:27:46,-1.0,0.1,6.54,19.87
2018-10-01 05:42:46,-1.0,0.1,6.41,19.87
2018-10-01 05:57:46,-1.0,0.1,6.91,19.77
2018-10-01 06:12:46,-1.0,0.1,6.66,19.38
2018-10-01 06:27:46,-1.0,0.34,6.78,19.38
2018-10-01 06:42:46,-1.0,1.49,6.66,19.62
2018-10-01 06:57:46,-1.0,3.88,6.53,19.96
2018-10-01 07:12:46,-1.0,12.05,6.16,22.72
2018-10-01 07:27:46,-1.0,20.13,6.29,24.57
2018-10-01 07:42:46,-1.0,47.13,6.41,31.03
2018-10-01 07:57:46,-1.0,58.56,6.29,34.64
2018-10-01 08:12:46,-1.0,67.57,6.41,37.89
2018-10-01 08:27:46,-1.0,75.93,5.92,39.27
2018-10-01 08:42:46,-1.0,83.32,6.04,39.56
2018-10-01 08:57:46,-1.0,87.22,6.04,42.21
2018-10-01 09:12:46,-1.0,90.76,5.92,45.28
2018-10-01 09:27:46,-1.0,91.5,6.16,46.58
2018-10-01 09:42:46,-1.0,71.51,6.04,46.69
2018-10-01 09:57:46,-1.0,57.33,6.16,39.36
2018-10-01 10:12:46,-1.0,106.16,6.28,46.03
2018-10-01 10:27:46,-1.0,111.38,6.03,45.49
2018-10-01 10:42:46,-1.0,115.93,6.4,44.22
2018-10-01 10:57:46,-1.0,67.57,6.15,40.23
2018-10-01 11:12:46,-1.0,23.3,6.4,37.24
2018-10-01 11:27:46,-1.0,78.61,6.15,38.55
2018-10-01 11:42:46,-1.0,16.25,5.91,33.51
2018-10-01 11:57:46,-1.0,14.44,5.78,32.89
2018-10-01 12:12:46,-1.0,13.77,5.66,32.98
