capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-28 19:21:29,-1.0,0.1,10.86,21.07
2018-09-28 19:36:29,-1.0,0.1,10.99,21.17
2018-09-28 19:51:29,-1.0,0.1,10.99,20.98
2018-09-28 20:06:29,-1.0,0.1,10.35,20.69
2018-09-28 20:21:29,-1.0,0.1,10.6,20.4
2018-09-28 20:36:29,-1.0,0.1,10.86,20.35
2018-09-28 20:51:29,-1.0,0.1,10.6,20.11
2018-09-28 21:06:29,-1.0,0.1,10.99,19.57
2018-09-28 21:21:29,-1.0,0.1,10.73,19.72
2018-09-28 21:36:29,-1.0,0.1,10.73,19.57
2018-09-28 21:51:29,-1.0,0.1,10.47,19.28
2018-09-28 22:06:29,-1.0,0.1,10.86,19.23
2018-09-28 22:21:29,-1.0,0.1,10.73,19.28
2018-09-28 22:36:29,-1.0,0.1,10.47,19.23
2018-09-28 22:51:29,-1.0,0.1,10.86,19.33
2018-09-28 23:06:29,-1.0,0.1,10.35,19.33
2018-09-28 23:21:29,-1.0,0.1,10.35,19.57
2018-09-28 23:36:29,-1.0,0.1,10.35,19.57
2018-09-28 23:51:29,-1.0,0.1,10.99,19.38
2018-09-29 00:06:29,-1.0,0.1,10.6,18.29
2018-09-29 00:21:29,-1.0,0.1,10.47,17.27
2018-09-29 00:36:29,-1.0,0.1,10.86,17.02
2018-09-29 00:51:29,-1.0,0.1,10.99,17.22
2018-09-29 01:06:29,-1.0,0.1,10.86,16.81
2018-09-29 01:21:29,-1.0,0.1,10.47,16.71
2018-09-29 01:36:29,-1.0,0.1,10.73,17.43
2018-09-29 01:51:29,-1.0,0.1,10.47,17.22
2018-09-29 02:06:29,-1.0,0.1,10.99,17.38
2018-09-29 02:21:29,-1.0,0.1,10.99,17.07
2018-09-29 02:36:29,-1.0,0.1,10.6,16.76
2018-09-29 02:51:29,-1.0,0.1,10.86,17.22
2018-09-29 03:06:29,-1.0,0.1,10.47,17.88
2018-09-29 03:21:29,-1.0,0.1,10.47,18.19
2018-09-29 03:36:29,-1.0,0.1,10.6,18.88
2018-09-29 03:51:29,-1.0,0.1,10.47,18.88
2018-09-29 04:06:29,-1.0,0.1,10.6,18.49
2018-09-29 04:21:29,-1.0,0.1,10.35,18.03
2018-09-29 04:36:29,-1.0,0.1,10.86,18.88
2018-09-29 04:51:29,-1.0,0.1,10.73,18.29
2018-09-29 05:06:29,-1.0,0.1,10.35,18.39
2018-09-29 05:21:29,-1.0,0.26,10.35,18.34
2018-09-29 05:36:29,-1.0,1.36,10.73,18.13
2018-09-29 05:51:29,-1.0,3.19,10.99,18.98
2018-09-29 06:06:29,-1.0,4.93,10.86,19.62
2018-09-29 06:21:29,-1.0,6.35,10.35,20.3
2018-09-29 06:36:29,-1.0,7.57,10.99,20.93
2018-09-29 06:51:29,-1.0,8.67,10.99,21.97
2018-09-29 07:06:29,-1.0,11.32,10.6,23.33
2018-09-29 07:21:29,-1.0,10.74,10.86,24.52
2018-09-29 07:36:29,-1.0,11.0,10.86,25.56
2018-09-29 07:51:29,-1.0,11.86,10.35,26.55
2018-09-29 08:06:29,-1.0,16.2,10.99,28.2
2018-09-29 08:21:29,-1.0,14.41,10.73,29.88
2018-09-29 08:36:29,-1.0,55.68,10.99,31.25
2018-09-29 08:51:29,-1.0,75.84,10.99,35.09
2018-09-29 09:06:29,-1.0,81.56,10.35,38.7
2018-09-29 09:21:29,-1.0,85.85,10.73,42.57
2018-09-29 09:36:29,-1.0,20.45,10.73,38.6
2018-09-29 09:51:29,-1.0,20.59,10.47,35.13
2018-09-29 10:06:29,-1.0,57.35,10.86,35.5
2018-09-29 10:21:29,-1.0,101.85,10.47,40.67
2018-09-29 10:36:29,-1.0,103.99,10.6,42.97
2018-09-29 10:51:29,-1.0,105.09,10.86,42.01
2018-09-29 11:06:29,-1.0,106.22,10.99,45.71
2018-09-29 11:21:29,-1.0,106.22,10.73,41.41
2018-09-29 11:36:29,-1.0,49.33,10.99,37.66
2018-09-29 11:51:29,-1.0,98.79,10.86,40.62
2018-09-29 12:06:29,-1.0,28.26,10.99,33.47
2018-09-29 12:21:29,-1.0,18.14,10.6,32.76
2018-09-29 12:36:29,-1.0,20.78,10.6,32.89
2018-09-29 12:51:29,-1.0,18.4,10.73,32.44
2018-09-29 13:06:29,-1.0,56.67,10.99,32.31
2018-09-29 13:21:29,-1.0,17.3,10.86,32.04
2018-09-29 13:36:29,-1.0,12.93,11.11,31.43
2018-09-29 13:51:29,-1.0,59.86,11.11,35.95
2018-09-29 14:06:29,-1.0,12.74,10.86,32.71
2018-09-29 14:21:29,-1.0,28.97,10.99,35.5
2018-09-29 14:36:29,-1.0,37.23,10.99,33.96
2018-09-29 14:51:29,-1.0,46.43,11.11,36.36
2018-09-29 15:06:29,-1.0,44.46,10.73,37.57
2018-09-29 15:21:29,-1.0,38.46,10.73,37.47
2018-09-29 15:36:29,-1.0,22.1,10.99,35.77
2018-09-29 15:51:29,-1.0,16.68,10.73,33.07
2018-09-29 16:06:29,-1.0,20.54,10.99,31.47
