capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-06 03:09:33,-1.0,0.1,6.6,17.53
2018-09-06 03:24:33,-1.0,0.1,6.6,17.48
2018-09-06 03:39:33,-1.0,0.1,6.36,17.38
2018-09-06 03:54:33,-1.0,0.1,6.6,17.22
2018-09-06 04:09:33,-1.0,0.1,6.6,17.07
2018-09-06 04:24:33,-1.0,0.1,6.72,17.17
2018-09-06 04:39:33,-1.0,0.1,6.84,17.07
2018-09-06 04:54:33,-1.0,0.1,6.48,16.91
2018-09-06 05:09:33,-1.0,0.1,6.84,16.97
2018-09-06 05:24:33,-1.0,0.1,6.6,16.55
2018-09-06 05:39:33,-1.0,0.1,6.72,16.45
2018-09-06 05:54:33,-1.0,0.1,6.48,16.66
2018-09-06 06:09:33,-1.0,0.29,6.72,16.91
2018-09-06 06:24:33,-1.0,1.07,6.6,17.12
2018-09-06 06:39:33,-1.0,2.4,6.6,17.78
2018-09-06 06:54:33,-1.0,4.3,6.48,18.78
2018-09-06 07:09:33,-1.0,6.0,6.6,20.69
2018-09-06 07:24:33,-1.0,8.42,6.6,23.19
2018-09-06 07:39:33,-1.0,21.26,6.72,27.22
2018-09-06 07:54:33,-1.0,16.06,6.25,31.34
2018-09-06 08:09:33,-1.0,21.22,6.36,34.95
2018-09-06 08:24:33,-1.0,18.92,6.48,38.18
2018-09-06 08:39:33,-1.0,25.96,6.48,40.87
2018-09-06 08:54:33,-1.0,36.56,6.72,42.01
2018-09-06 09:09:33,-1.0,49.21,6.6,44.96
2018-09-06 09:24:33,-1.0,57.95,6.36,52.61
2018-09-06 09:39:33,-1.0,56.77,6.48,55.0
2018-09-06 09:54:33,-1.0,52.48,6.48,55.0
2018-09-06 10:09:33,-1.0,57.06,6.48,55.0
2018-09-06 10:24:33,-1.0,53.24,6.25,55.0
2018-09-06 10:39:33,-1.0,69.03,6.25,55.0
2018-09-06 10:54:33,-1.0,69.03,6.6,55.0
2018-09-06 11:09:33,-1.0,83.24,6.36,55.0
2018-09-06 11:24:33,-1.0,80.3,6.48,55.0
2018-09-06 11:39:33,-1.0,85.75,6.25,55.0
2018-09-06 11:54:33,-1.0,98.27,6.48,55.0
2018-09-06 12:09:33,-1.0,62.15,6.25,55.0
2018-09-06 12:24:33,-1.0,112.67,6.36,55.0
2018-09-06 12:39:33,-1.0,87.06,6.36,55.0
2018-09-06 12:54:33,-1.0,122.15,6.36,55.0
2018-09-06 13:09:33,-1.0,117.22,6.25,55.0
2018-09-06 13:24:33,-1.0,102.65,6.36,55.0
2018-09-06 13:39:33,-1.0,99.98,6.6,55.0
2018-09-06 13:54:33,-1.0,106.44,6.36,55.0
2018-09-06 14:09:33,-1.0,114.9,6.25,55.0
2018-09-06 14:24:33,-1.0,114.9,6.36,55.0
2018-09-06 14:39:33,-1.0,113.77,6.36,55.0
2018-09-06 14:54:33,-1.0,113.77,6.36,55.0
2018-09-06 15:09:33,-1.0,64.66,6.6,54.52
2018-09-06 15:24:33,-1.0,83.24,6.48,51.38
2018-09-06 15:39:33,-1.0,53.75,6.48,49.53
2018-09-06 15:54:33,-1.0,35.02,6.36,48.03
2018-09-06 16:09:33,-1.0,26.15,6.36,45.38
2018-09-06 16:24:33,-1.0,36.43,6.48,43.28
2018-09-06 16:39:33,-1.0,45.36,6.6,37.43
2018-09-06 16:54:33,-1.0,37.05,6.48,32.93
2018-09-06 17:09:33,-1.0,11.58,6.36,30.59
2018-09-06 17:24:33,-1.0,15.1,6.6,28.33
2018-09-06 17:39:33,-1.0,6.62,6.6,26.73
2018-09-06 17:54:33,-1.0,4.94,6.36,25.38
2018-09-06 18:09:33,-1.0,3.56,6.72,24.16
2018-09-06 18:24:33,-1.0,2.36,6.6,23.05
2018-09-06 18:39:33,-1.0,1.18,6.48,22.12
2018-09-06 18:54:33,-1.0,0.29,6.48,21.31
2018-09-06 19:09:33,-1.0,0.1,6.72,20.5
2018-09-06 19:24:33,-1.0,0.1,6.36,20.21
2018-09-06 19:39:33,-1.0,0.1,6.48,20.11
2018-09-06 19:54:33,-1.0,0.1,6.72,19.72
2018-09-06 20:09:33,-1.0,0.1,6.48,19.28
2018-09-06 20:24:33,-1.0,0.1,6.6,19.13
2018-09-06 20:39:33,-1.0,0.1,6.6,18.74
2018-09-06 20:54:33,-1.0,0.1,6.6,18.78
2018-09-06 21:09:33,-1.0,0.1,6.84,18.34
2018-09-06 21:24:33,-1.0,0.1,6.48,18.19
2018-09-06 21:39:33,-1.0,0.1,6.6,17.98
2018-09-06 21:54:33,-1.0,0.1,6.6,17.78
2018-09-06 22:09:33,-1.0,0.1,6.6,17.58
2018-09-06 22:24:33,-1.0,0.1,6.48,17.63
2018-09-06 22:39:33,-1.0,0.1,6.6,17.58
2018-09-06 22:54:33,-1.0,0.1,6.48,17.53
2018-09-06 23:09:33,-1.0,0.1,6.72,17.22
2018-09-06 23:24:33,-1.0,0.1,6.48,16.97
2018-09-06 23:39:33,-1.0,0.1,6.48,16.71
2018-09-06 23:54:33,-1.0,0.1,6.72,16.55
2018-09-07 00:09:33,-1.0,0.1,6.6,16.19
2018-09-07 00:24:33,-1.0,0.1,6.72,16.34
2018-09-07 00:39:33,-1.0,0.1,6.84,16.29
2018-09-07 00:54:33,-1.0,0.1,6.48,16.19
2018-09-07 01:09:33,-1.0,0.1,6.72,16.14
2018-09-07 01:24:33,-1.0,0.1,6.6,16.34
2018-09-07 01:39:33,-1.0,0.1,6.72,16.24
2018-09-07 01:54:33,-1.0,0.1,6.48,15.61
2018-09-07 02:09:33,-1.0,0.1,6.6,14.6
2018-09-07 02:24:33,-1.0,0.1,6.72,14.16
2018-09-07 02:39:33,-1.0,0.1,6.72,13.73
2018-09-07 02:54:33,-1.0,0.1,6.72,13.56
2018-09-07 03:09:33,-1.0,0.1,6.6,13.62
2018-09-07 03:24:33,-1.0,0.1,6.48,13.45
2018-09-07 03:39:33,-1.0,0.1,6.48,13.23
2018-09-07 03:54:33,-1.0,0.1,6.72,13.17
2018-09-07 04:09:33,-1.0,0.1,6.72,13.06
2018-09-07 04:24:33,-1.0,0.1,6.72,13.06
2018-09-07 04:39:33,-1.0,0.1,6.36,12.95
2018-09-07 04:54:33,-1.0,0.1,6.36,12.84
2018-09-07 05:09:33,-1.0,0.1,6.72,12.62
2018-09-07 05:24:33,-1.0,0.1,6.48,12.73
2018-09-07 05:39:33,-1.0,0.1,6.6,13.23
2018-09-07 05:54:33,-1.0,0.1,6.6,13.45
2018-09-07 06:09:33,-1.0,0.26,6.84,15.03
2018-09-07 06:24:33,-1.0,0.86,6.84,15.29
2018-09-07 06:39:33,-1.0,1.91,6.36,16.4
2018-09-07 06:54:33,-1.0,4.05,6.6,17.48
2018-09-07 07:09:33,-1.0,6.04,6.6,19.13
2018-09-07 07:24:33,-1.0,7.31,6.36,22.3
2018-09-07 07:39:33,-1.0,8.11,6.36,22.4
2018-09-07 07:54:33,-1.0,10.46,6.48,23.6
2018-09-07 08:09:33,-1.0,11.46,6.72,25.34
2018-09-07 08:24:33,-1.0,16.55,6.36,28.07
2018-09-07 08:39:33,-1.0,15.7,6.48,29.83
2018-09-07 08:54:33,-1.0,47.72,6.48,34.41
2018-09-07 09:09:33,-1.0,32.3,6.6,38.84
2018-09-07 09:24:33,-1.0,28.52,6.36,40.53
2018-09-07 09:39:33,-1.0,22.49,6.6,42.16
2018-09-07 09:54:33,-1.0,51.5,6.36,53.43
2018-09-07 10:09:33,-1.0,57.36,6.25,55.0
2018-09-07 10:24:33,-1.0,42.55,6.36,55.0
2018-09-07 10:39:33,-1.0,57.65,6.36,55.0
2018-09-07 10:54:33,-1.0,53.24,6.48,55.0
2018-09-07 11:09:33,-1.0,70.76,6.36,55.0
2018-09-07 11:24:33,-1.0,39.47,6.6,55.0
2018-09-07 11:39:33,-1.0,59.18,6.48,55.0
2018-09-07 11:54:33,-1.0,97.43,6.36,55.0
2018-09-07 12:09:33,-1.0,90.51,6.48,55.0
2018-09-07 12:24:33,-1.0,98.27,6.25,55.0
2018-09-07 12:39:33,-1.0,111.58,6.13,55.0
2018-09-07 12:54:33,-1.0,116.05,6.25,55.0
2018-09-07 13:09:33,-1.0,117.22,6.36,55.0
2018-09-07 13:24:33,-1.0,112.67,6.36,55.0
2018-09-07 13:39:33,-1.0,108.44,6.48,55.0
2018-09-07 13:54:33,-1.0,116.05,6.25,55.0
2018-09-07 14:09:33,-1.0,116.05,6.36,55.0
2018-09-07 14:24:33,-1.0,114.9,6.36,55.0
2018-09-07 14:39:33,-1.0,104.51,6.36,55.0
2018-09-07 14:54:33,-1.0,106.44,6.25,55.0
2018-09-07 15:09:33,-1.0,63.2,6.48,55.0
2018-09-07 15:24:33,-1.0,73.53,6.48,55.0
2018-09-07 15:39:33,-1.0,63.92,6.48,54.78
2018-09-07 15:54:33,-1.0,58.87,6.48,51.93
2018-09-07 16:09:33,-1.0,38.91,6.25,49.24
2018-09-07 16:24:33,-1.0,22.16,6.36,44.22
2018-09-07 16:39:33,-1.0,34.68,6.36,41.56
2018-09-07 16:54:33,-1.0,18.79,6.36,35.09
2018-09-07 17:09:33,-1.0,8.82,6.72,31.2
2018-09-07 17:24:33,-1.0,12.29,6.6,29.0
2018-09-07 17:39:33,-1.0,6.15,6.36,27.44
2018-09-07 17:54:33,-1.0,4.69,6.6,25.92
2018-09-07 18:09:33,-1.0,3.17,6.72,23.97
2018-09-07 18:24:33,-1.0,2.02,6.6,22.63
2018-09-07 18:39:33,-1.0,1.07,6.72,21.97
2018-09-07 18:54:33,-1.0,0.26,6.48,21.12
2018-09-07 19:09:33,-1.0,0.1,6.72,20.11
2018-09-07 19:24:33,-1.0,0.1,6.48,19.38
2018-09-07 19:39:33,-1.0,0.1,6.48,18.59
2018-09-07 19:54:33,-1.0,0.1,6.48,17.53
2018-09-07 20:09:33,-1.0,0.1,6.6,16.91
2018-09-07 20:24:33,-1.0,0.1,6.6,16.55
2018-09-07 20:39:33,-1.0,0.1,6.72,16.29
2018-09-07 20:54:33,-1.0,0.1,6.48,16.08
2018-09-07 21:09:33,-1.0,0.1,6.6,15.87
2018-09-07 21:24:33,-1.0,0.1,6.36,15.77
2018-09-07 21:39:33,-1.0,0.1,6.48,15.61
2018-09-07 21:54:33,-1.0,0.1,6.6,15.56
2018-09-07 22:09:33,-1.0,0.1,6.48,15.5
2018-09-07 22:24:33,-1.0,0.1,6.72,15.35
2018-09-07 22:39:33,-1.0,0.1,6.48,15.03
2018-09-07 22:54:33,-1.0,0.1,6.48,15.03
2018-09-07 23:09:33,-1.0,0.1,6.72,14.81
2018-09-07 23:24:33,-1.0,0.1,6.6,14.76
2018-09-07 23:39:33,-1.0,0.1,6.6,14.6
2018-09-07 23:54:33,-1.0,0.1,6.6,14.49
2018-09-08 00:09:33,-1.0,0.1,6.48,14.33
2018-09-08 00:24:33,-1.0,0.1,6.84,14.33
2018-09-08 00:39:33,-1.0,0.1,6.6,14.22
2018-09-08 00:54:33,-1.0,0.1,6.48,14.27
2018-09-08 01:09:33,-1.0,0.1,6.72,14.22
2018-09-08 01:24:33,-1.0,0.1,6.72,14.11
2018-09-08 01:39:33,-1.0,0.1,6.48,14.81
2018-09-08 01:54:33,-1.0,0.1,6.84,15.08
2018-09-08 02:09:33,-1.0,0.1,6.36,14.76
2018-09-08 02:24:33,-1.0,0.1,6.6,14.65
2018-09-08 02:39:33,-1.0,0.1,6.48,13.84
2018-09-08 02:54:33,-1.0,0.1,6.6,14.49
2018-09-08 03:09:33,-1.0,0.1,6.84,15.03
2018-09-08 03:24:33,-1.0,0.1,6.36,14.7
2018-09-08 03:39:33,-1.0,0.1,6.6,14.49
2018-09-08 03:54:33,-1.0,0.1,6.6,13.73
2018-09-08 04:09:33,-1.0,0.1,6.72,13.17
2018-09-08 04:24:33,-1.0,0.1,6.6,13.23
2018-09-08 04:39:33,-1.0,0.1,6.48,13.01
2018-09-08 04:54:33,-1.0,0.1,6.72,12.9
2018-09-08 05:09:33,-1.0,0.1,6.48,12.78
2018-09-08 05:24:33,-1.0,0.1,6.48,13.01
2018-09-08 05:39:33,-1.0,0.1,6.6,13.01
2018-09-08 05:54:33,-1.0,0.1,6.6,12.95
2018-09-08 06:09:33,-1.0,0.23,6.48,13.12
2018-09-08 06:24:33,-1.0,0.98,6.48,14.7
2018-09-08 06:39:33,-1.0,2.06,6.6,15.45
2018-09-08 06:54:33,-1.0,3.66,6.36,16.6
2018-09-08 07:09:33,-1.0,6.08,6.36,18.78
