capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-06 02:28:47,-1.0,0.1,8.64,15.93
2018-09-06 02:43:47,-1.0,0.1,8.26,16.08
2018-09-06 02:58:47,-1.0,0.1,8.39,16.29
2018-09-06 03:13:47,-1.0,0.1,8.26,16.5
2018-09-06 03:28:47,-1.0,0.1,8.51,15.93
2018-09-06 03:43:47,-1.0,0.1,8.26,16.08
2018-09-06 03:58:47,-1.0,0.1,8.13,15.72
2018-09-06 04:13:47,-1.0,0.1,8.51,15.98
2018-09-06 04:28:47,-1.0,0.1,8.39,15.72
2018-09-06 04:43:47,-1.0,0.1,8.39,15.4
2018-09-06 04:58:47,-1.0,0.1,8.64,15.56
2018-09-06 05:13:47,-1.0,0.1,8.26,15.13
2018-09-06 05:28:47,-1.0,0.1,8.51,14.54
2018-09-06 05:43:47,-1.0,0.1,8.51,14.81
2018-09-06 05:58:47,-1.0,0.1,8.26,15.4
2018-09-06 06:13:47,-1.0,0.97,8.51,15.35
2018-09-06 06:28:47,-1.0,2.92,8.13,16.14
2018-09-06 06:43:47,-1.0,5.6,8.64,17.32
2018-09-06 06:58:47,-1.0,10.2,8.39,18.78
2018-09-06 07:13:47,-1.0,12.75,8.13,21.45
2018-09-06 07:28:47,-1.0,24.96,8.13,24.75
2018-09-06 07:43:47,-1.0,19.5,8.39,26.6
2018-09-06 07:58:47,-1.0,36.9,8.64,29.3
2018-09-06 08:13:47,-1.0,44.32,8.26,31.73
2018-09-06 08:28:47,-1.0,57.83,8.64,34.82
2018-09-06 08:43:47,-1.0,70.11,8.39,37.8
2018-09-06 08:58:47,-1.0,59.72,8.39,38.7
2018-09-06 09:13:47,-1.0,92.45,8.64,38.08
2018-09-06 09:28:47,-1.0,104.12,8.51,43.8
2018-09-06 09:43:47,-1.0,65.49,8.51,41.91
2018-09-06 09:58:47,-1.0,102.5,8.51,40.43
2018-09-06 10:13:47,-1.0,122.29,8.77,42.87
2018-09-06 10:28:47,-1.0,104.12,8.39,44.16
2018-09-06 10:43:47,-1.0,107.49,8.64,43.44
2018-09-06 10:58:47,-1.0,137.31,8.9,44.43
2018-09-06 11:13:47,-1.0,141.64,8.39,46.09
2018-09-06 11:28:47,-1.0,146.24,8.39,46.47
2018-09-06 11:43:47,-1.0,146.24,8.9,46.36
2018-09-06 11:58:47,-1.0,147.84,9.02,46.52
2018-09-06 12:13:47,-1.0,151.14,8.64,45.82
2018-09-06 12:28:47,-1.0,149.47,8.64,46.47
2018-09-06 12:43:47,-1.0,149.47,8.9,45.87
2018-09-06 12:58:47,-1.0,146.24,8.77,46.91
2018-09-06 13:13:47,-1.0,146.24,9.02,46.74
2018-09-06 13:28:47,-1.0,141.64,9.15,48.09
2018-09-06 13:43:47,-1.0,140.16,9.15,46.52
2018-09-06 13:58:47,-1.0,135.92,8.9,48.03
2018-09-06 14:13:47,-1.0,131.92,9.15,48.49
2018-09-06 14:28:47,-1.0,125.74,8.77,48.49
2018-09-06 14:43:47,-1.0,76.74,8.9,48.03
2018-09-06 14:58:47,-1.0,112.02,9.15,47.52
2018-09-06 15:13:47,-1.0,88.11,9.15,46.14
2018-09-06 15:28:47,-1.0,95.81,8.77,44.96
2018-09-06 15:43:47,-1.0,70.88,9.28,44.16
2018-09-06 15:58:47,-1.0,35.73,8.77,39.65
2018-09-06 16:13:47,-1.0,47.84,8.9,40.57
2018-09-06 16:28:47,-1.0,18.31,9.15,32.84
2018-09-06 16:43:47,-1.0,32.55,8.77,32.13
2018-09-06 16:58:47,-1.0,16.36,9.15,28.91
2018-09-06 17:13:47,-1.0,13.29,9.28,28.2
2018-09-06 17:28:47,-1.0,25.43,9.02,29.3
2018-09-06 17:43:47,-1.0,9.53,9.15,25.52
2018-09-06 17:58:47,-1.0,7.18,9.15,23.28
2018-09-06 18:13:47,-1.0,5.52,8.9,22.35
2018-09-06 18:28:47,-1.0,3.61,9.15,21.55
2018-09-06 18:43:47,-1.0,1.54,8.77,20.59
2018-09-06 18:58:47,-1.0,0.32,8.39,19.53
2018-09-06 19:13:47,-1.0,0.1,8.77,18.88
2018-09-06 19:28:47,-1.0,0.1,8.77,18.98
2018-09-06 19:43:47,-1.0,0.1,8.64,18.78
2018-09-06 19:58:47,-1.0,0.1,8.51,18.34
2018-09-06 20:13:47,-1.0,0.1,9.02,17.98
2018-09-06 20:28:47,-1.0,0.1,8.51,17.78
2018-09-06 20:43:47,-1.0,0.1,8.9,17.58
2018-09-06 20:58:47,-1.0,0.1,8.77,17.27
2018-09-06 21:13:47,-1.0,0.1,8.51,17.12
2018-09-06 21:28:47,-1.0,0.1,8.77,17.02
2018-09-06 21:43:47,-1.0,0.1,8.9,16.66
2018-09-06 21:58:47,-1.0,0.1,8.64,16.08
2018-09-06 22:13:47,-1.0,0.1,8.51,15.93
2018-09-06 22:28:47,-1.0,0.1,8.77,16.45
2018-09-06 22:43:47,-1.0,0.1,8.13,16.08
2018-09-06 22:58:47,-1.0,0.1,8.51,15.82
2018-09-06 23:13:47,-1.0,0.1,8.26,15.66
2018-09-06 23:28:47,-1.0,0.1,8.77,15.29
2018-09-06 23:43:47,-1.0,0.1,8.51,15.29
2018-09-06 23:58:47,-1.0,0.1,8.51,14.7
2018-09-07 00:13:47,-1.0,0.1,8.26,14.6
2018-09-07 00:28:47,-1.0,0.1,8.64,15.13
2018-09-07 00:43:47,-1.0,0.1,8.39,15.29
2018-09-07 00:58:47,-1.0,0.1,8.13,15.24
2018-09-07 01:13:47,-1.0,0.1,8.26,15.08
2018-09-07 01:28:47,-1.0,0.1,8.51,14.87
2018-09-07 01:43:47,-1.0,0.1,8.13,14.65
2018-09-07 01:58:47,-1.0,0.1,8.51,14.05
2018-09-07 02:13:47,-1.0,0.1,8.39,13.45
2018-09-07 02:28:47,-1.0,0.1,8.13,13.34
2018-09-07 02:43:47,-1.0,0.1,8.39,13.06
2018-09-07 02:58:47,-1.0,0.1,8.51,13.01
2018-09-07 03:13:47,-1.0,0.1,8.39,12.9
2018-09-07 03:28:47,-1.0,0.1,8.39,12.95
2018-09-07 03:43:47,-1.0,0.1,8.39,12.84
2018-09-07 03:58:47,-1.0,0.1,8.64,12.78
2018-09-07 04:13:47,-1.0,0.1,8.39,12.67
2018-09-07 04:28:47,-1.0,0.1,8.26,12.9
2018-09-07 04:43:47,-1.0,0.1,8.51,12.95
2018-09-07 04:58:47,-1.0,0.1,8.51,12.56
2018-09-07 05:13:47,-1.0,0.1,8.39,12.56
2018-09-07 05:28:47,-1.0,0.1,8.64,12.78
2018-09-07 05:43:47,-1.0,0.1,8.39,12.73
2018-09-07 05:58:47,-1.0,0.1,8.39,12.67
2018-09-07 06:13:47,-1.0,0.79,8.13,14.65
2018-09-07 06:28:47,-1.0,2.12,8.39,15.19
2018-09-07 06:43:47,-1.0,4.41,8.39,16.19
2018-09-07 06:58:47,-1.0,9.4,8.64,17.43
2018-09-07 07:13:47,-1.0,14.19,8.39,19.48
2018-09-07 07:28:47,-1.0,14.12,8.26,21.07
2018-09-07 07:43:47,-1.0,17.53,8.13,21.74
2018-09-07 07:58:47,-1.0,22.47,8.64,23.83
2018-09-07 08:13:47,-1.0,27.05,8.13,25.43
2018-09-07 08:28:47,-1.0,40.22,8.39,27.8
2018-09-07 08:43:47,-1.0,28.9,8.13,27.53
2018-09-07 08:58:47,-1.0,59.44,8.51,35.54
2018-09-07 09:13:47,-1.0,60.56,8.13,34.14
2018-09-07 09:28:47,-1.0,57.83,8.51,35.72
2018-09-07 09:43:47,-1.0,73.28,8.39,34.36
2018-09-07 09:58:47,-1.0,104.94,8.51,43.85
2018-09-07 10:13:47,-1.0,104.12,8.26,44.96
2018-09-07 10:28:47,-1.0,107.49,8.39,43.9
2018-09-07 10:43:47,-1.0,105.78,8.39,42.21
2018-09-07 10:58:47,-1.0,138.72,8.64,43.96
2018-09-07 11:13:47,-1.0,134.56,8.39,44.48
2018-09-07 11:28:47,-1.0,144.67,8.77,45.65
2018-09-07 11:43:47,-1.0,147.84,8.9,45.65
2018-09-07 11:58:47,-1.0,149.47,8.64,45.17
2018-09-07 12:13:47,-1.0,152.85,8.77,44.27
2018-09-07 12:28:47,-1.0,151.14,8.9,44.43
2018-09-07 12:43:47,-1.0,151.14,9.02,44.8
2018-09-07 12:58:47,-1.0,149.47,9.02,45.01
2018-09-07 13:13:47,-1.0,141.64,8.9,46.69
2018-09-07 13:28:47,-1.0,147.84,8.9,46.14
2018-09-07 13:43:47,-1.0,154.59,8.9,46.85
2018-09-07 13:58:47,-1.0,154.59,9.15,45.49
2018-09-07 14:13:47,-1.0,146.24,9.02,49.18
2018-09-07 14:28:47,-1.0,103.3,9.02,43.44
2018-09-07 14:43:47,-1.0,119.02,8.77,43.54
2018-09-07 14:58:47,-1.0,117.97,9.02,45.6
2018-09-07 15:13:47,-1.0,104.12,8.64,44.06
2018-09-07 15:28:47,-1.0,77.19,8.77,43.33
2018-09-07 15:43:47,-1.0,79.55,8.64,41.81
2018-09-07 15:58:47,-1.0,57.57,8.9,38.89
2018-09-07 16:13:47,-1.0,64.83,9.15,36.0
2018-09-07 16:28:47,-1.0,21.21,9.15,31.6
2018-09-07 16:43:47,-1.0,34.45,8.9,30.94
2018-09-07 16:58:47,-1.0,20.67,9.02,28.2
2018-09-07 17:13:47,-1.0,13.71,9.02,26.91
2018-09-07 17:28:47,-1.0,27.73,8.9,28.73
2018-09-07 17:43:47,-1.0,9.78,8.51,24.84
2018-09-07 17:58:47,-1.0,7.1,8.77,23.24
2018-09-07 18:13:47,-1.0,5.1,8.9,22.21
2018-09-07 18:28:47,-1.0,3.1,8.77,21.45
2018-09-07 18:43:47,-1.0,1.39,8.64,20.98
2018-09-07 18:58:47,-1.0,0.27,9.02,19.72
2018-09-07 19:13:47,-1.0,0.1,8.39,18.19
2018-09-07 19:28:47,-1.0,0.1,8.77,17.68
2018-09-07 19:43:47,-1.0,0.1,8.64,16.71
2018-09-07 19:58:47,-1.0,0.1,8.39,16.14
2018-09-07 20:13:47,-1.0,0.1,8.77,15.87
2018-09-07 20:28:47,-1.0,0.1,8.13,15.56
2018-09-07 20:43:47,-1.0,0.1,8.77,15.5
2018-09-07 20:58:47,-1.0,0.1,8.39,15.35
2018-09-07 21:13:47,-1.0,0.1,8.26,15.24
2018-09-07 21:28:47,-1.0,0.1,8.64,15.08
2018-09-07 21:43:47,-1.0,0.1,8.77,14.87
2018-09-07 21:58:47,-1.0,0.1,8.13,14.87
2018-09-07 22:13:47,-1.0,0.1,8.77,14.81
2018-09-07 22:28:47,-1.0,0.1,8.64,14.65
2018-09-07 22:43:47,-1.0,0.1,8.51,14.49
2018-09-07 22:58:47,-1.0,0.1,8.26,14.43
2018-09-07 23:13:47,-1.0,0.1,8.39,14.0
2018-09-07 23:28:47,-1.0,0.1,8.51,13.95
2018-09-07 23:43:47,-1.0,0.1,8.51,13.78
2018-09-07 23:58:47,-1.0,0.1,8.51,13.84
2018-09-08 00:13:47,-1.0,0.1,8.51,13.78
2018-09-08 00:28:47,-1.0,0.1,8.01,14.0
2018-09-08 00:43:47,-1.0,0.1,8.51,14.16
2018-09-08 00:58:47,-1.0,0.1,8.13,13.67
2018-09-08 01:13:47,-1.0,0.1,8.26,13.67
2018-09-08 01:28:47,-1.0,0.1,8.51,13.67
2018-09-08 01:43:47,-1.0,0.1,8.26,13.78
2018-09-08 01:58:47,-1.0,0.1,8.64,14.05
2018-09-08 02:13:47,-1.0,0.1,8.13,13.4
2018-09-08 02:28:47,-1.0,0.1,8.39,13.28
2018-09-08 02:43:47,-1.0,0.1,8.13,13.17
2018-09-08 02:58:47,-1.0,0.1,8.13,14.0
2018-09-08 03:13:47,-1.0,0.1,8.51,14.11
2018-09-08 03:28:47,-1.0,0.1,8.39,14.49
2018-09-08 03:43:47,-1.0,0.1,8.26,13.45
2018-09-08 03:58:47,-1.0,0.1,8.26,12.56
2018-09-08 04:13:47,-1.0,0.1,8.51,12.33
2018-09-08 04:28:47,-1.0,0.1,8.51,12.73
2018-09-08 04:43:47,-1.0,0.1,8.13,12.62
2018-09-08 04:58:47,-1.0,0.1,8.39,12.84
2018-09-08 05:13:47,-1.0,0.1,8.51,12.45
2018-09-08 05:28:47,-1.0,0.1,8.39,12.73
2018-09-08 05:43:47,-1.0,0.1,8.51,12.56
2018-09-08 05:58:47,-1.0,0.1,8.39,12.73
2018-09-08 06:13:47,-1.0,0.81,8.26,13.12
2018-09-08 06:28:47,-1.0,2.71,8.01,14.16
2018-09-08 06:43:47,-1.0,5.29,8.26,15.4
2018-09-08 06:58:47,-1.0,10.17,7.88,17.12
2018-09-08 07:13:47,-1.0,12.88,8.13,19.23
2018-09-08 07:28:47,-1.0,23.16,8.51,21.74
2018-09-08 07:43:47,-1.0,23.29,8.51,24.93
2018-09-08 07:58:47,-1.0,39.83,8.01,29.0
2018-09-08 08:13:47,-1.0,32.99,8.01,31.25
2018-09-08 08:28:47,-1.0,64.19,8.13,35.31
2018-09-08 08:43:47,-1.0,82.04,8.39,38.93
2018-09-08 08:58:47,-1.0,64.19,8.26,39.99
2018-09-08 09:13:47,-1.0,68.62,8.01,37.94
2018-09-08 09:28:47,-1.0,115.92,8.64,42.67
2018-09-08 09:43:47,-1.0,112.02,8.51,43.8
2018-09-08 09:58:47,-1.0,102.5,8.39,45.65
2018-09-08 10:13:47,-1.0,49.91,8.26,42.72
2018-09-08 10:28:47,-1.0,44.64,8.77,31.47
2018-09-08 10:43:47,-1.0,167.97,8.39,45.65
2018-09-08 10:58:47,-1.0,137.31,8.77,44.01
2018-09-08 11:13:47,-1.0,165.92,8.77,48.54
2018-09-08 11:28:47,-1.0,160.06,8.26,48.89
2018-09-08 11:43:47,-1.0,165.92,8.64,49.41
2018-09-08 11:58:47,-1.0,172.21,8.51,48.49
2018-09-08 12:13:47,-1.0,57.06,8.9,42.42
2018-09-08 12:28:47,-1.0,188.86,8.51,51.38
2018-09-08 12:43:47,-1.0,161.97,8.9,49.82
2018-09-08 12:58:47,-1.0,163.92,9.02,46.8
2018-09-08 13:13:47,-1.0,149.47,8.64,50.89
2018-09-08 13:28:47,-1.0,170.07,9.02,46.14
2018-09-08 13:43:47,-1.0,158.2,8.64,43.23
2018-09-08 13:58:47,-1.0,160.06,9.02,44.74
2018-09-08 14:13:47,-1.0,70.88,8.64,38.46
2018-09-08 14:28:47,-1.0,80.03,9.15,44.64
2018-09-08 14:43:47,-1.0,134.56,8.77,47.13
2018-09-08 14:58:47,-1.0,113.94,8.77,47.08
2018-09-08 15:13:47,-1.0,103.3,9.15,42.42
2018-09-08 15:28:47,-1.0,86.37,9.02,43.54
2018-09-08 15:43:47,-1.0,76.29,8.77,43.44
2018-09-08 15:58:47,-1.0,39.71,9.02,39.03
2018-09-08 16:13:47,-1.0,35.23,9.02,33.87
2018-09-08 16:28:47,-1.0,15.88,8.77,32.31
2018-09-08 16:43:47,-1.0,30.39,8.9,31.43
2018-09-08 16:58:47,-1.0,25.11,8.9,28.55
2018-09-08 17:13:47,-1.0,11.77,9.02,27.76
2018-09-08 17:28:47,-1.0,26.36,8.77,29.61
2018-09-08 17:43:47,-1.0,8.71,8.77,24.98
2018-09-08 17:58:47,-1.0,6.59,8.51,23.19
2018-09-08 18:13:47,-1.0,4.88,8.64,22.35
2018-09-08 18:28:47,-1.0,2.91,8.77,21.6
2018-09-08 18:43:47,-1.0,1.26,8.9,20.88
2018-09-08 18:58:47,-1.0,0.22,8.64,20.21
2018-09-08 19:13:47,-1.0,0.1,8.39,19.33
2018-09-08 19:28:47,-1.0,0.1,8.77,18.54
2018-09-08 19:43:47,-1.0,0.1,8.77,17.68
2018-09-08 19:58:47,-1.0,0.1,8.9,17.17
2018-09-08 20:13:47,-1.0,0.1,8.77,17.07
2018-09-08 20:28:47,-1.0,0.1,8.64,16.71
2018-09-08 20:43:47,-1.0,0.1,8.64,16.4
2018-09-08 20:58:47,-1.0,0.1,8.26,16.08
2018-09-08 21:13:47,-1.0,0.1,8.64,15.93
2018-09-08 21:28:47,-1.0,0.1,8.51,16.14
2018-09-08 21:43:47,-1.0,0.1,8.39,15.98
2018-09-08 21:58:47,-1.0,0.1,8.26,15.66
2018-09-08 22:13:47,-1.0,0.1,8.51,15.72
2018-09-08 22:28:47,-1.0,0.1,8.39,15.29
2018-09-08 22:43:47,-1.0,0.1,8.51,14.92
2018-09-08 22:58:47,-1.0,0.1,8.39,14.92
2018-09-08 23:13:47,-1.0,0.1,8.26,14.92
2018-09-08 23:28:47,-1.0,0.1,8.64,14.81
2018-09-08 23:43:47,-1.0,0.1,8.39,14.6
2018-09-08 23:58:47,-1.0,0.1,8.26,14.43
2018-09-09 00:13:47,-1.0,0.1,8.51,14.7
2018-09-09 00:28:47,-1.0,0.1,8.13,15.56
2018-09-09 00:43:47,-1.0,0.1,8.39,16.19
2018-09-09 00:58:47,-1.0,0.1,8.13,14.92
2018-09-09 01:13:47,-1.0,0.1,8.39,14.16
2018-09-09 01:28:47,-1.0,0.1,8.01,14.43
2018-09-09 01:43:47,-1.0,0.1,8.64,14.38
2018-09-09 01:58:47,-1.0,0.1,8.13,14.11
2018-09-09 02:13:47,-1.0,0.1,8.01,14.0
2018-09-09 02:28:47,-1.0,0.1,8.64,13.84
2018-09-09 02:43:47,-1.0,0.1,8.51,13.78
2018-09-09 02:58:47,-1.0,0.1,8.26,13.67
2018-09-09 03:13:47,-1.0,0.1,8.01,13.56
2018-09-09 03:28:47,-1.0,0.1,8.01,13.23
2018-09-09 03:43:47,-1.0,0.1,8.01,13.23
2018-09-09 03:58:47,-1.0,0.1,8.26,13.23
2018-09-09 04:13:47,-1.0,0.1,8.13,13.01
2018-09-09 04:28:47,-1.0,0.1,7.88,13.01
2018-09-09 04:43:47,-1.0,0.1,8.13,12.95
2018-09-09 04:58:47,-1.0,0.1,8.13,12.67
