capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-06 20:01:50,0.33,0.1,25.76,17.48
2018-09-06 20:16:50,0.33,0.1,25.52,17.32
2018-09-06 20:31:50,0.33,0.1,25.64,17.22
2018-09-06 20:46:50,0.33,0.1,25.4,16.86
2018-09-06 21:01:50,0.33,0.1,25.16,16.81
2018-09-06 21:16:50,0.33,0.1,25.4,16.71
2018-09-06 21:31:50,0.33,0.1,25.16,16.4
2018-09-06 21:46:50,0.33,0.1,25.4,16.34
2018-09-06 22:01:50,0.33,0.1,25.28,16.14
2018-09-06 22:16:50,0.33,0.1,25.27,16.14
2018-09-06 22:31:50,0.33,0.1,25.27,16.24
2018-09-06 22:46:50,0.33,0.1,25.15,16.29
2018-09-06 23:01:50,0.33,0.1,25.39,15.98
2018-09-06 23:16:50,0.33,0.1,25.03,15.87
2018-09-06 23:31:50,0.33,0.1,25.27,15.5
2018-09-06 23:46:50,0.33,0.1,25.39,15.45
2018-09-07 00:01:50,0.33,0.1,24.91,15.45
2018-09-07 00:16:50,0.33,0.1,25.15,15.5
2018-09-07 00:31:50,0.33,0.1,25.15,15.35
2018-09-07 00:46:50,0.33,0.1,24.91,15.29
2018-09-07 01:01:50,0.33,0.1,25.03,15.13
2018-09-07 01:16:50,0.33,0.1,24.78,15.45
2018-09-07 01:31:50,0.33,0.1,25.27,15.4
2018-09-07 01:46:50,0.33,0.1,25.14,15.13
2018-09-07 02:01:50,0.33,0.1,25.02,14.49
2018-09-07 02:16:50,0.33,0.1,24.9,12.9
2018-09-07 02:31:50,0.33,0.1,25.02,12.9
2018-09-07 02:46:50,0.33,0.1,25.14,11.94
2018-09-07 03:01:50,0.33,0.1,25.02,12.56
2018-09-07 03:16:50,0.33,0.1,24.9,11.82
2018-09-07 03:31:50,0.33,0.1,24.78,11.19
2018-09-07 03:46:50,0.33,0.1,24.9,10.9
2018-09-07 04:01:50,0.33,0.1,24.65,10.66
2018-09-07 04:16:50,0.33,0.1,24.77,10.78
2018-09-07 04:31:50,0.33,0.1,24.89,10.72
2018-09-07 04:46:50,0.33,0.1,24.89,10.72
2018-09-07 05:01:50,0.33,0.1,24.89,10.78
2018-09-07 05:16:50,0.33,0.1,24.65,10.37
2018-09-07 05:31:50,0.33,0.1,24.65,10.43
2018-09-07 05:46:50,0.33,0.1,24.89,10.49
2018-09-07 06:01:50,0.33,0.14,24.77,10.66
2018-09-07 06:16:50,0.33,0.8,24.77,12.84
2018-09-07 06:31:50,0.33,1.92,24.77,14.11
2018-09-07 06:46:50,0.33,3.91,24.89,14.76
2018-09-07 07:01:50,0.33,7.95,24.65,16.19
2018-09-07 07:16:50,0.33,11.92,24.53,17.78
2018-09-07 07:31:50,0.33,12.6,24.53,18.98
2018-09-07 07:46:50,0.33,14.43,24.89,19.96
2018-09-07 08:01:50,0.33,19.73,24.65,21.26
2018-09-07 08:16:50,0.33,26.85,24.65,22.63
2018-09-07 08:31:50,0.33,38.89,24.41,25.43
2018-09-07 08:46:50,0.33,40.8,24.53,25.2
2018-09-07 09:01:50,0.33,49.57,24.53,31.16
2018-09-07 09:16:50,0.33,45.2,24.77,30.19
2018-09-07 09:31:50,0.33,58.91,24.41,31.65
2018-09-07 09:46:50,0.33,117.65,24.53,34.01
2018-09-07 10:01:50,0.33,112.32,24.53,42.11
2018-09-07 10:16:50,0.33,101.27,24.53,43.39
2018-09-07 10:31:50,0.33,127.27,24.41,43.39
2018-09-07 10:46:50,0.33,127.27,24.53,41.21
2018-09-07 11:01:50,0.33,121.08,24.29,41.46
2018-09-07 11:16:50,0.33,138.54,24.65,41.91
2018-09-07 11:31:50,0.33,141.67,24.29,43.28
2018-09-07 11:46:50,0.33,143.29,24.41,44.32
2018-09-07 12:01:50,0.33,78.0,24.41,42.82
2018-09-07 12:16:50,0.33,110.32,24.53,41.26
2018-09-07 12:31:50,0.33,132.67,24.16,40.72
2018-09-07 12:46:50,0.33,131.28,24.41,41.02
2018-09-07 13:01:50,0.33,141.67,24.29,41.46
2018-09-07 13:16:50,0.33,135.55,24.65,42.87
2018-09-07 13:31:50,0.33,138.54,24.41,42.82
2018-09-07 13:46:50,0.33,36.12,24.53,36.27
2018-09-07 14:01:50,0.33,132.67,24.53,39.99
2018-09-07 14:16:50,0.33,128.58,24.41,42.47
2018-09-07 14:31:50,0.33,61.01,24.41,36.5
2018-09-07 14:46:50,0.33,87.54,24.41,35.45
2018-09-07 15:01:50,0.33,88.81,24.53,34.59
2018-09-07 15:16:50,0.33,57.49,24.41,33.16
2018-09-07 15:31:50,0.33,55.35,24.16,31.6
2018-09-07 15:46:50,0.33,24.59,24.16,30.32
2018-09-07 16:01:50,0.33,13.31,24.53,28.91
2018-09-07 16:16:50,0.33,12.31,24.16,27.53
2018-09-07 16:31:50,0.33,11.18,24.4,26.69
2018-09-07 16:46:50,0.33,10.03,24.28,25.74
2018-09-07 17:01:50,0.33,9.23,24.04,24.98
2018-09-07 17:16:50,0.33,8.61,24.16,24.16
2018-09-07 17:31:50,0.33,7.23,24.28,23.33
2018-09-07 17:46:50,0.33,5.75,24.04,21.93
2018-09-07 18:01:50,0.33,4.7,23.92,21.12
2018-09-07 18:16:50,0.33,3.33,24.4,20.21
2018-09-07 18:31:50,0.33,1.96,23.92,19.77
2018-09-07 18:46:50,0.33,0.79,24.16,19.43
2018-09-07 19:01:50,0.33,0.1,24.04,18.74
2018-09-07 19:16:50,0.33,0.1,23.79,17.98
2018-09-07 19:31:50,0.33,0.1,24.16,17.48
2018-09-07 19:46:50,0.33,0.1,24.16,15.98
2018-09-07 20:01:50,0.33,0.1,23.67,14.65
2018-09-07 20:16:50,0.33,0.1,23.79,13.73
2018-09-07 20:31:50,0.33,0.1,24.28,13.4
2018-09-07 20:46:50,0.33,0.1,23.91,13.01
2018-09-07 21:01:50,0.33,0.1,23.91,12.84
2018-09-07 21:16:50,0.33,0.1,24.03,12.67
2018-09-07 21:31:50,0.33,0.1,23.79,12.5
2018-09-07 21:46:50,0.33,0.1,23.79,12.5
2018-09-07 22:01:50,0.33,0.1,23.67,12.22
2018-09-07 22:16:50,0.33,0.1,24.03,12.22
2018-09-07 22:31:50,0.33,0.1,24.03,12.11
2018-09-07 22:46:50,0.33,0.1,23.91,12.22
2018-09-07 23:01:50,0.33,0.1,23.91,11.76
2018-09-07 23:16:50,0.33,0.1,23.91,11.48
2018-09-07 23:31:50,0.33,0.1,23.91,11.3
2018-09-07 23:46:50,0.33,0.1,23.9,11.25
2018-09-08 00:01:50,0.33,0.1,24.02,11.42
2018-09-08 00:16:50,0.33,0.1,23.54,11.3
2018-09-08 00:31:50,0.33,0.1,23.54,11.48
2018-09-08 00:46:50,0.33,0.1,23.54,11.82
2018-09-08 01:01:50,0.33,0.1,23.41,11.19
2018-09-08 01:16:50,0.33,0.1,24.02,11.19
2018-09-08 01:31:50,0.33,0.1,23.78,11.25
2018-09-08 01:46:50,0.33,0.1,24.02,11.07
2018-09-08 02:01:50,0.33,0.1,23.53,11.88
2018-09-08 02:16:50,0.33,0.1,23.53,11.88
2018-09-08 02:31:50,0.33,0.1,23.77,11.07
2018-09-08 02:46:50,0.33,0.1,23.65,10.84
2018-09-08 03:01:50,0.33,0.1,23.77,12.16
2018-09-08 03:16:50,0.33,0.1,23.89,12.28
2018-09-08 03:31:50,0.33,0.1,23.65,12.05
2018-09-08 03:46:50,0.33,0.1,23.77,11.42
2018-09-08 04:01:50,0.33,0.1,23.89,11.76
2018-09-08 04:16:50,0.33,0.1,23.52,10.49
2018-09-08 04:31:50,0.33,0.1,23.28,10.55
2018-09-08 04:46:50,0.33,0.1,23.65,10.43
2018-09-08 05:01:50,0.33,0.1,23.28,10.49
2018-09-08 05:16:50,0.33,0.1,23.64,10.19
2018-09-08 05:31:50,0.33,0.1,23.52,10.02
2018-09-08 05:46:50,0.33,0.1,23.28,10.13
2018-09-08 06:01:50,0.33,0.1,23.64,10.08
2018-09-08 06:16:50,0.33,0.88,23.52,10.9
2018-09-08 06:31:50,0.33,2.54,23.27,11.99
2018-09-08 06:46:50,0.33,4.63,23.52,13.56
2018-09-08 07:01:50,0.33,7.01,23.52,14.76
2018-09-08 07:16:50,0.33,9.22,23.15,15.98
2018-09-08 07:31:50,0.33,12.96,23.39,17.17
2018-09-08 07:46:50,0.33,14.62,23.27,18.49
2018-09-08 08:01:50,0.33,14.84,23.63,19.53
2018-09-08 08:16:50,0.33,18.28,23.51,21.55
2018-09-08 08:31:50,0.33,49.16,23.38,24.29
2018-09-08 08:46:50,0.33,73.28,23.38,29.97
2018-09-08 09:01:50,0.33,97.27,23.38,35.13
2018-09-08 09:16:50,0.33,94.28,23.26,37.1
2018-09-08 09:31:50,0.33,109.35,23.37,40.48
2018-09-08 09:46:50,0.33,103.83,23.49,42.47
2018-09-08 10:01:50,0.33,118.77,23.13,44.48
2018-09-08 10:16:50,0.33,29.4,23.37,34.59
2018-09-08 10:31:50,0.33,110.32,23.49,30.1
2018-09-08 10:46:50,0.33,155.69,23.24,43.23
2018-09-08 11:01:50,0.33,155.69,23.12,43.49
2018-09-08 11:16:50,0.33,155.69,23.36,44.8
2018-09-08 11:31:50,0.33,153.79,23.23,45.71
2018-09-08 11:46:50,0.33,155.69,23.35,47.97
2018-09-08 12:01:50,0.33,105.61,22.98,46.2
2018-09-08 12:16:50,0.33,88.17,23.1,37.1
2018-09-08 12:31:50,0.33,137.03,22.98,40.48
2018-09-08 12:46:50,0.33,140.09,23.34,43.85
2018-09-08 13:01:50,0.33,168.1,23.1,44.85
2018-09-08 13:16:50,0.33,140.09,23.34,41.71
2018-09-08 13:31:50,0.33,144.94,22.85,46.14
2018-09-08 13:46:50,0.33,80.59,23.21,38.46
2018-09-08 14:01:50,0.33,125.98,23.21,37.89
2018-09-08 14:15:56,0.33,85.1,23.08,38.08
2018-09-08 14:30:56,0.33,128.58,22.96,38.55
2018-09-08 14:45:56,0.33,86.91,23.08,39.27
2018-09-08 15:00:56,0.33,66.05,23.08,34.82
2018-09-08 15:15:56,0.33,56.14,23.07,32.76
2018-09-08 15:30:56,0.33,51.74,22.95,31.87
2018-09-08 15:45:56,0.33,20.52,22.95,29.97
2018-09-08 16:00:56,0.33,12.25,22.83,28.64
2018-09-08 16:15:56,0.33,11.75,22.95,28.24
2018-09-08 16:30:56,0.33,10.43,22.94,27.27
2018-09-08 16:45:56,0.33,9.51,23.06,26.1
2018-09-08 17:00:56,0.33,8.8,23.06,25.11
2018-09-08 17:15:56,0.33,7.83,22.69,24.48
2018-09-08 17:30:56,0.33,6.71,22.57,23.56
2018-09-08 17:45:56,0.33,5.5,22.81,22.16
2018-09-08 18:00:56,0.33,4.5,22.81,21.36
2018-09-08 18:15:56,0.33,3.22,23.05,20.64
2018-09-08 18:30:56,0.33,1.89,22.81,19.92
2018-09-08 18:45:56,0.33,0.74,22.69,19.33
2018-09-08 19:00:56,0.33,0.1,23.05,18.83
2018-09-08 19:15:56,0.33,0.1,22.83,18.03
2018-09-08 19:30:56,0.33,0.1,22.81,17.02
2018-09-08 19:45:56,0.33,0.1,22.56,15.66
2018-09-08 20:00:56,0.33,0.1,22.81,15.08
2018-09-08 20:15:56,0.33,0.1,22.47,15.24
2018-09-08 20:30:56,0.33,0.1,22.93,14.43
2018-09-08 20:45:56,0.33,0.1,22.7,13.73
2018-09-08 21:00:56,0.33,0.1,22.69,13.45
2018-09-08 21:15:56,0.33,0.1,22.7,13.17
2018-09-08 21:30:56,0.33,0.1,22.7,13.23
2018-09-08 21:45:56,0.33,0.1,22.33,13.23
2018-09-08 22:00:56,0.33,0.1,22.82,13.34
2018-09-08 22:15:56,0.33,0.1,22.82,13.06
2018-09-08 22:30:56,0.33,0.1,22.7,12.9
2018-09-08 22:45:56,0.33,0.1,22.7,12.67
2018-09-08 23:00:56,0.33,0.1,22.83,12.45
2018-09-08 23:15:56,0.33,0.1,22.34,12.05
2018-09-08 23:30:56,0.33,0.1,22.58,12.05
2018-09-08 23:45:56,0.33,0.1,22.47,12.5
2018-09-09 00:00:56,0.33,0.1,22.83,12.39
2018-09-09 00:15:56,0.33,0.1,22.59,12.45
2018-09-09 00:30:56,0.33,0.1,22.46,13.95
2018-09-09 00:45:56,0.33,0.1,22.58,13.73
2018-09-09 01:00:56,0.33,0.1,22.83,12.5
2018-09-09 01:15:56,0.33,0.1,22.58,12.11
2018-09-09 01:30:56,0.33,0.1,22.59,12.11
2018-09-09 01:45:56,0.33,0.1,22.59,12.33
2018-09-09 02:00:56,0.33,0.1,22.71,11.94
2018-09-09 02:15:56,0.33,0.1,22.46,11.88
2018-09-09 02:30:56,0.33,0.1,22.22,11.71
2018-09-09 02:45:56,0.33,0.1,22.71,11.54
2018-09-09 03:00:56,0.33,0.1,22.34,11.3
2018-09-09 03:15:56,0.33,0.1,22.46,11.13
2018-09-09 03:30:56,0.33,0.1,22.58,11.07
2018-09-09 03:45:56,0.33,0.1,22.33,11.3
2018-09-09 04:00:56,0.33,0.1,22.45,11.59
2018-09-09 04:15:56,0.33,0.1,22.58,11.07
2018-09-09 04:30:56,0.33,0.1,22.21,10.9
2018-09-09 04:45:56,0.33,0.1,22.45,11.01
2018-09-09 05:00:56,0.33,0.1,22.45,10.43
2018-09-09 05:15:56,0.33,0.1,22.57,11.13
2018-09-09 05:30:56,0.33,0.1,22.2,10.9
2018-09-09 05:45:56,0.33,0.1,22.08,10.49
2018-09-09 06:00:56,0.33,0.1,22.32,9.78
2018-09-09 06:15:56,0.33,0.75,22.57,10.19
2018-09-09 06:30:56,0.33,2.14,21.95,11.01
2018-09-09 06:45:56,0.33,3.93,21.95,13.01
2018-09-09 07:00:56,0.33,5.55,22.44,14.22
2018-09-09 07:15:56,0.33,6.49,22.07,14.92
2018-09-09 07:30:56,0.33,7.19,22.31,15.5
2018-09-09 07:45:56,0.33,8.28,22.43,16.14
2018-09-09 08:00:56,0.33,8.85,22.06,17.22
2018-09-09 08:15:56,0.33,11.65,21.94,20.26
2018-09-09 08:30:56,0.33,39.82,21.93,23.24
2018-09-09 08:45:56,0.33,64.98,22.17,28.11
2018-09-09 09:00:56,0.33,86.91,21.92,33.65
