capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-08 02:23:33,-1.0,0.1,13.88,15.77
2018-09-08 02:38:33,-1.0,0.1,13.76,14.92
2018-09-08 02:53:33,-1.0,0.1,13.88,14.97
2018-09-08 03:08:33,-1.0,0.1,13.88,15.4
2018-09-08 03:23:33,-1.0,0.1,13.76,14.97
2018-09-08 03:38:33,-1.0,0.1,13.88,15.35
2018-09-08 03:53:33,-1.0,0.1,14.01,14.7
2018-09-08 04:08:33,-1.0,0.1,13.63,14.33
2018-09-08 04:23:33,-1.0,0.1,14.01,14.05
2018-09-08 04:38:33,-1.0,0.1,13.5,13.78
2018-09-08 04:53:33,-1.0,0.1,13.63,13.73
2018-09-08 05:08:33,-1.0,0.1,13.76,13.84
2018-09-08 05:23:33,-1.0,0.1,13.76,14.0
2018-09-08 05:38:33,-1.0,0.1,14.01,13.78
2018-09-08 05:53:33,-1.0,0.1,13.76,13.73
2018-09-08 06:08:33,-1.0,0.22,13.5,13.73
2018-09-08 06:23:33,-1.0,1.0,13.63,14.97
2018-09-08 06:38:33,-1.0,2.12,13.76,15.4
2018-09-08 06:53:33,-1.0,3.3,13.63,16.14
2018-09-08 07:08:33,-1.0,4.6,13.76,17.22
2018-09-08 07:23:33,-1.0,5.77,14.01,18.24
2018-09-08 07:38:33,-1.0,7.54,13.5,19.48
2018-09-08 07:53:33,-1.0,10.01,13.76,20.88
2018-09-08 08:08:33,-1.0,10.4,13.76,22.16
2018-09-08 08:23:33,-1.0,12.27,13.63,24.34
2018-09-08 08:38:33,-1.0,24.94,13.38,28.38
2018-09-08 08:53:33,-1.0,47.26,13.38,32.13
2018-09-08 09:08:33,-1.0,70.65,14.01,35.4
2018-09-08 09:23:33,-1.0,79.98,13.76,37.33
2018-09-08 09:38:33,-1.0,90.45,13.63,39.6
2018-09-08 09:53:33,-1.0,103.96,14.01,40.57
2018-09-08 10:08:33,-1.0,119.27,14.13,38.89
2018-09-08 10:23:33,-1.0,24.88,13.88,30.94
2018-09-08 10:38:33,-1.0,120.63,14.01,39.03
2018-09-08 10:53:33,-1.0,45.54,14.13,45.6
2018-09-08 11:08:33,-1.0,127.91,14.13,47.02
2018-09-08 11:23:33,-1.0,122.02,14.13,44.37
2018-09-08 11:38:33,-1.0,127.91,13.76,47.36
2018-09-08 11:53:33,-1.0,129.47,13.88,47.24
2018-09-08 12:08:33,-1.0,52.71,14.01,47.52
2018-09-08 12:23:33,-1.0,141.52,14.13,50.3
2018-09-08 12:38:33,-1.0,124.9,14.39,50.47
2018-09-08 12:53:33,-1.0,126.39,14.39,51.02
2018-09-08 13:08:33,-1.0,147.37,14.01,45.38
2018-09-08 13:23:33,-1.0,137.86,14.26,50.53
2018-09-08 13:38:33,-1.0,132.7,14.13,50.95
2018-09-08 13:53:33,-1.0,87.41,14.51,47.41
2018-09-08 14:08:33,-1.0,35.97,14.26,44.59
2018-09-08 14:23:33,-1.0,56.54,14.26,51.5
2018-09-08 14:38:33,-1.0,111.69,14.26,47.97
2018-09-08 14:53:33,-1.0,93.71,14.39,50.24
2018-09-08 15:08:33,-1.0,83.87,14.39,48.09
2018-09-08 15:23:33,-1.0,79.98,14.13,47.02
2018-09-08 15:38:33,-1.0,73.17,14.39,46.74
2018-09-08 15:53:33,-1.0,67.84,14.01,45.71
2018-09-08 16:08:33,-1.0,62.45,14.13,44.48
2018-09-08 16:23:33,-1.0,57.18,14.39,42.26
2018-09-08 16:38:33,-1.0,50.34,14.13,39.85
2018-09-08 16:53:33,-1.0,25.27,14.26,35.81
2018-09-08 17:08:33,-1.0,9.8,14.26,33.02
2018-09-08 17:23:33,-1.0,8.28,14.01,31.91
2018-09-08 17:38:33,-1.0,6.24,14.26,27.71
2018-09-08 17:53:33,-1.0,4.57,14.39,25.34
2018-09-08 18:08:33,-1.0,3.39,14.26,24.25
2018-09-08 18:23:33,-1.0,2.16,14.13,23.33
2018-09-08 18:38:33,-1.0,1.06,14.26,22.49
2018-09-08 18:53:33,-1.0,0.28,14.01,21.83
