capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-05 09:51:50,-1.0,111.06,9.38,43.64
2018-09-05 10:06:50,-1.0,116.9,9.38,45.38
2018-09-05 10:21:50,-1.0,140.36,9.13,47.64
2018-09-05 10:36:50,-1.0,47.95,9.13,37.66
2018-09-05 10:51:50,-1.0,45.67,9.64,35.0
2018-09-05 11:06:50,-1.0,55.75,9.51,37.06
2018-09-05 11:21:50,-1.0,69.91,9.38,36.87
2018-09-05 11:36:50,-1.0,72.73,9.38,41.21
2018-09-05 11:51:50,-1.0,94.85,9.51,38.37
2018-09-05 12:06:50,-1.0,183.57,9.38,50.89
2018-09-05 12:21:50,-1.0,43.77,9.38,37.33
2018-09-05 12:36:50,-1.0,177.85,9.13,51.44
2018-09-05 12:51:50,-1.0,53.78,9.64,41.86
2018-09-05 13:06:50,-1.0,42.19,9.64,36.87
2018-09-05 13:21:50,-1.0,175.11,9.51,39.41
2018-09-05 13:36:50,-1.0,43.59,9.38,36.55
2018-09-05 13:51:50,-1.0,172.46,9.51,39.7
2018-09-05 14:06:50,-1.0,164.95,9.38,51.5
2018-09-05 14:21:50,-1.0,89.44,9.77,43.64
2018-09-05 14:36:50,-1.0,69.91,9.38,43.54
2018-09-05 14:51:50,-1.0,46.07,9.64,46.47
2018-09-05 15:06:50,-1.0,138.63,9.64,48.89
2018-09-05 15:21:50,-1.0,116.9,9.77,45.33
2018-09-05 15:36:50,-1.0,108.88,9.64,43.03
2018-09-05 15:51:50,-1.0,96.51,9.64,44.43
2018-09-05 16:06:50,-1.0,79.66,9.64,43.44
2018-09-05 16:21:50,-1.0,49.99,9.38,40.14
2018-09-05 16:36:50,-1.0,65.65,9.9,40.18
2018-09-05 16:51:50,-1.0,61.87,9.38,36.41
2018-09-05 17:06:50,-1.0,50.7,9.26,35.86
2018-09-05 17:21:50,-1.0,38.33,9.77,33.47
2018-09-05 17:36:50,-1.0,14.45,9.64,29.44
2018-09-05 17:51:50,-1.0,14.45,9.77,27.0
2018-09-05 18:06:50,-1.0,8.07,9.77,24.34
2018-09-05 18:21:50,-1.0,5.38,9.51,22.77
2018-09-05 18:36:50,-1.0,2.78,9.9,21.45
2018-09-05 18:51:50,-1.0,0.94,9.64,20.35
2018-09-05 19:06:50,-1.0,0.13,9.51,19.77
2018-09-05 19:21:50,-1.0,0.1,9.51,19.23
2018-09-05 19:36:50,-1.0,0.1,9.9,18.93
2018-09-05 19:51:50,-1.0,0.1,9.77,18.74
2018-09-05 20:06:50,-1.0,0.1,9.64,18.44
2018-09-05 20:21:50,-1.0,0.1,9.38,18.34
2018-09-05 20:36:50,-1.0,0.1,9.77,18.08
2018-09-05 20:51:50,-1.0,0.1,9.64,17.93
2018-09-05 21:06:50,-1.0,0.1,9.77,17.78
2018-09-05 21:21:50,-1.0,0.1,9.38,17.83
2018-09-05 21:36:50,-1.0,0.1,9.9,17.63
2018-09-05 21:51:50,-1.0,0.1,9.51,17.48
2018-09-05 22:06:50,-1.0,0.1,9.64,17.48
2018-09-05 22:21:50,-1.0,0.1,9.64,17.48
2018-09-05 22:36:50,-1.0,0.1,9.77,17.32
2018-09-05 22:51:50,-1.0,0.1,9.51,16.97
2018-09-05 23:06:50,-1.0,0.1,9.64,17.02
2018-09-05 23:21:50,-1.0,0.1,9.38,17.12
2018-09-05 23:36:50,-1.0,0.1,9.9,16.86
2018-09-05 23:51:50,-1.0,0.1,9.64,16.81
2018-09-06 00:06:50,-1.0,0.1,9.9,16.6
2018-09-06 00:21:50,-1.0,0.1,9.77,16.66
2018-09-06 00:36:50,-1.0,0.1,9.38,16.55
2018-09-06 00:51:50,-1.0,0.1,9.51,16.29
2018-09-06 01:06:50,-1.0,0.1,9.51,16.45
2018-09-06 01:21:50,-1.0,0.1,9.51,16.45
2018-09-06 01:36:50,-1.0,0.1,9.64,16.5
2018-09-06 01:51:50,-1.0,0.1,9.51,16.29
2018-09-06 02:06:50,-1.0,0.1,9.13,16.19
2018-09-06 02:21:50,-1.0,0.1,9.38,16.03
2018-09-06 02:36:50,-1.0,0.1,9.64,15.93
2018-09-06 02:51:50,-1.0,0.1,9.51,16.03
2018-09-06 03:06:50,-1.0,0.1,9.51,16.19
2018-09-06 03:21:50,-1.0,0.1,9.51,16.03
2018-09-06 03:36:50,-1.0,0.1,9.9,15.77
2018-09-06 03:51:50,-1.0,0.1,9.64,15.66
2018-09-06 04:06:50,-1.0,0.1,9.64,15.4
2018-09-06 04:21:50,-1.0,0.1,9.9,15.56
2018-09-06 04:36:50,-1.0,0.1,9.51,15.45
2018-09-06 04:51:50,-1.0,0.1,9.51,15.35
2018-09-06 05:06:50,-1.0,0.1,9.0,15.24
2018-09-06 05:21:50,-1.0,0.1,9.38,15.19
2018-09-06 05:36:50,-1.0,0.1,9.64,15.03
2018-09-06 05:51:50,-1.0,0.1,9.38,15.35
2018-09-06 06:06:50,-1.0,0.42,9.26,15.35
2018-09-06 06:21:50,-1.0,1.79,9.64,15.72
2018-09-06 06:36:50,-1.0,4.08,9.51,16.19
2018-09-06 06:51:50,-1.0,9.52,9.26,17.68
2018-09-06 07:06:50,-1.0,16.2,9.26,20.45
2018-09-06 07:21:50,-1.0,26.73,9.38,24.84
2018-09-06 07:36:50,-1.0,34.75,9.13,28.38
2018-09-06 07:51:50,-1.0,42.88,9.51,30.89
2018-09-06 08:06:50,-1.0,52.2,9.13,32.62
2018-09-06 08:21:50,-1.0,61.52,9.26,35.09
2018-09-06 08:36:50,-1.0,67.71,9.64,36.92
2018-09-06 08:51:50,-1.0,73.71,9.38,38.74
2018-09-06 09:06:50,-1.0,80.25,9.64,39.99
2018-09-06 09:21:50,-1.0,88.72,9.38,40.77
2018-09-06 09:36:50,-1.0,98.23,9.26,42.36
2018-09-06 09:51:50,-1.0,100.93,9.51,38.84
2018-09-06 10:06:50,-1.0,115.68,9.51,38.22
2018-09-06 10:21:50,-1.0,122.02,9.38,39.85
2018-09-06 10:36:50,-1.0,129.06,9.13,40.77
2018-09-06 10:51:50,-1.0,133.68,9.51,41.46
2018-09-06 11:06:50,-1.0,138.63,9.26,42.52
2018-09-06 11:21:50,-1.0,143.95,9.26,44.43
2018-09-06 11:36:50,-1.0,149.69,9.51,45.82
2018-09-06 11:51:50,-1.0,151.7,9.26,44.85
2018-09-06 12:06:50,-1.0,153.76,9.51,48.03
2018-09-06 12:21:50,-1.0,153.76,9.51,46.74
2018-09-06 12:36:50,-1.0,149.69,9.77,46.25
2018-09-06 12:51:50,-1.0,153.76,9.77,47.36
2018-09-06 13:06:50,-1.0,155.88,9.51,52.3
2018-09-06 13:21:50,-1.0,153.76,9.51,52.42
2018-09-06 13:36:50,-1.0,151.7,9.26,50.18
2018-09-06 13:51:50,-1.0,149.69,9.64,49.41
2018-09-06 14:06:50,-1.0,143.95,9.51,50.65
2018-09-06 14:21:50,-1.0,127.59,9.64,48.95
2018-09-06 14:36:50,-1.0,109.96,9.64,50.12
2018-09-06 14:51:50,-1.0,100.02,9.9,49.35
2018-09-06 15:06:50,-1.0,120.7,9.77,45.65
2018-09-06 15:21:50,-1.0,103.78,9.51,44.32
2018-09-06 15:36:50,-1.0,106.78,9.64,44.64
2018-09-06 15:51:50,-1.0,75.77,9.77,43.8
2018-09-06 16:06:50,-1.0,78.51,9.64,42.01
2018-09-06 16:21:50,-1.0,77.95,9.51,41.96
2018-09-06 16:36:50,-1.0,64.09,9.26,38.37
2018-09-06 16:51:50,-1.0,31.0,9.77,36.87
2018-09-06 17:06:50,-1.0,44.7,9.77,34.54
2018-09-06 17:21:50,-1.0,31.86,9.64,33.42
2018-09-06 17:36:50,-1.0,15.35,9.77,29.26
2018-09-06 17:51:50,-1.0,11.07,9.26,25.16
2018-09-06 18:06:50,-1.0,7.11,9.77,23.33
2018-09-06 18:21:50,-1.0,4.93,9.38,21.97
2018-09-06 18:36:50,-1.0,2.75,9.51,20.98
2018-09-06 18:51:50,-1.0,0.76,9.26,19.77
2018-09-06 19:06:50,-1.0,0.1,9.77,19.18
2018-09-06 19:21:50,-1.0,0.1,9.38,18.78
2018-09-06 19:36:50,-1.0,0.1,9.77,18.39
2018-09-06 19:51:50,-1.0,0.1,9.51,18.08
2018-09-06 20:06:50,-1.0,0.1,9.9,17.78
2018-09-06 20:21:50,-1.0,0.1,9.51,17.73
2018-09-06 20:36:50,-1.0,0.1,9.38,17.68
2018-09-06 20:51:50,-1.0,0.1,9.9,17.32
2018-09-06 21:06:50,-1.0,0.1,9.38,17.17
2018-09-06 21:21:50,-1.0,0.1,9.51,17.02
2018-09-06 21:36:50,-1.0,0.1,9.64,16.76
2018-09-06 21:51:50,-1.0,0.1,9.64,16.29
2018-09-06 22:06:50,-1.0,0.1,9.64,16.66
2018-09-06 22:21:50,-1.0,0.1,9.38,16.81
2018-09-06 22:36:50,-1.0,0.1,9.38,16.6
2018-09-06 22:51:50,-1.0,0.1,9.77,16.4
2018-09-06 23:06:50,-1.0,0.1,9.51,16.08
2018-09-06 23:21:50,-1.0,0.1,9.64,15.87
2018-09-06 23:36:50,-1.0,0.1,9.64,15.66
2018-09-06 23:51:50,-1.0,0.1,9.26,15.72
2018-09-07 00:06:50,-1.0,0.1,9.51,15.87
2018-09-07 00:21:50,-1.0,0.1,9.38,15.77
2018-09-07 00:36:50,-1.0,0.1,9.64,15.66
2018-09-07 00:51:50,-1.0,0.1,9.77,15.45
2018-09-07 01:06:50,-1.0,0.1,9.51,15.4
2018-09-07 01:21:50,-1.0,0.1,9.64,15.13
2018-09-07 01:36:50,-1.0,0.1,9.51,14.92
2018-09-07 01:51:50,-1.0,0.1,9.26,14.81
2018-09-07 02:06:50,-1.0,0.1,9.51,14.38
2018-09-07 02:21:50,-1.0,0.1,9.9,14.38
2018-09-07 02:36:50,-1.0,0.1,9.64,14.22
2018-09-07 02:51:50,-1.0,0.1,9.64,13.84
2018-09-07 03:06:50,-1.0,0.1,9.64,13.89
2018-09-07 03:21:50,-1.0,0.1,9.0,13.4
2018-09-07 03:36:50,-1.0,0.1,9.38,13.06
2018-09-07 03:51:50,-1.0,0.1,9.13,12.9
2018-09-07 04:06:50,-1.0,0.1,9.77,12.9
2018-09-07 04:21:50,-1.0,0.1,9.26,12.95
2018-09-07 04:36:50,-1.0,0.1,9.38,13.06
2018-09-07 04:51:50,-1.0,0.1,9.38,12.9
2018-09-07 05:06:50,-1.0,0.1,9.77,13.01
2018-09-07 05:21:50,-1.0,0.1,9.51,13.06
2018-09-07 05:36:50,-1.0,0.1,9.64,13.17
2018-09-07 05:51:50,-1.0,0.1,9.13,13.51
2018-09-07 06:06:50,-1.0,0.36,9.26,13.89
2018-09-07 06:21:50,-1.0,1.43,9.64,14.33
2018-09-07 06:36:50,-1.0,3.57,9.26,14.97
2018-09-07 06:51:50,-1.0,7.3,9.51,15.4
2018-09-07 07:06:50,-1.0,11.84,9.0,16.81
2018-09-07 07:21:50,-1.0,16.6,9.51,19.92
2018-09-07 07:36:50,-1.0,14.53,9.51,19.28
2018-09-07 07:51:50,-1.0,17.45,9.13,20.64
2018-09-07 08:06:50,-1.0,23.63,9.13,23.1
2018-09-07 08:21:50,-1.0,33.62,9.26,25.83
2018-09-07 08:36:50,-1.0,32.16,9.26,26.55
2018-09-07 08:51:50,-1.0,71.29,9.77,31.2
2018-09-07 09:06:50,-1.0,55.75,9.13,32.09
2018-09-07 09:21:50,-1.0,60.82,9.38,32.22
2018-09-07 09:36:50,-1.0,61.52,9.64,33.02
2018-09-07 09:51:50,-1.0,108.88,9.64,37.94
2018-09-07 10:06:50,-1.0,118.14,9.51,41.81
2018-09-07 10:21:50,-1.0,124.74,9.0,42.06
2018-09-07 10:36:50,-1.0,129.06,9.26,41.51
2018-09-07 10:51:50,-1.0,135.29,9.13,41.76
2018-09-07 11:06:50,-1.0,140.36,9.13,42.67
2018-09-07 11:21:50,-1.0,143.95,9.26,43.75
2018-09-07 11:36:50,-1.0,149.69,9.51,44.22
2018-09-07 11:51:50,-1.0,151.7,9.51,43.8
2018-09-07 12:06:50,-1.0,155.88,9.64,43.8
2018-09-07 12:21:50,-1.0,158.06,9.13,44.74
2018-09-07 12:36:50,-1.0,147.73,9.26,43.96
2018-09-07 12:51:50,-1.0,151.7,9.51,45.55
2018-09-07 13:06:50,-1.0,158.06,9.38,46.14
2018-09-07 13:21:50,-1.0,138.63,9.38,46.91
2018-09-07 13:36:50,-1.0,160.29,9.26,47.69
2018-09-07 13:51:50,-1.0,167.38,9.64,43.39
2018-09-07 14:06:50,-1.0,64.47,9.77,41.96
2018-09-07 14:21:50,-1.0,155.88,9.64,47.86
2018-09-07 14:36:50,-1.0,149.69,9.38,42.11
2018-09-07 14:51:50,-1.0,135.29,9.26,43.59
2018-09-07 15:06:50,-1.0,123.37,9.51,43.39
2018-09-07 15:21:50,-1.0,116.9,9.64,41.76
2018-09-07 15:36:50,-1.0,108.88,9.64,42.87
2018-09-07 15:51:50,-1.0,94.85,9.51,41.16
2018-09-07 16:06:50,-1.0,85.93,9.77,40.87
2018-09-07 16:21:50,-1.0,77.39,9.77,38.18
2018-09-07 16:36:50,-1.0,70.36,9.51,37.71
2018-09-07 16:51:50,-1.0,62.6,9.26,36.04
2018-09-07 17:06:50,-1.0,50.95,10.03,32.93
2018-09-07 17:21:50,-1.0,36.45,9.64,32.0
2018-09-07 17:36:50,-1.0,20.85,9.51,29.22
2018-09-07 17:51:50,-1.0,10.05,9.77,24.57
2018-09-07 18:06:50,-1.0,6.78,9.26,22.63
2018-09-07 18:21:50,-1.0,4.63,9.77,21.74
2018-09-07 18:36:50,-1.0,2.51,9.64,21.12
2018-09-07 18:51:50,-1.0,0.7,10.03,19.96
2018-09-07 19:06:50,-1.0,0.1,9.51,19.18
2018-09-07 19:21:50,-1.0,0.1,9.77,18.74
2018-09-07 19:36:50,-1.0,0.1,9.77,17.78
2018-09-07 19:51:50,-1.0,0.1,9.9,17.27
2018-09-07 20:06:50,-1.0,0.1,9.38,16.6
2018-09-07 20:21:50,-1.0,0.1,9.38,16.24
2018-09-07 20:36:50,-1.0,0.1,9.64,16.08
2018-09-07 20:51:50,-1.0,0.1,9.64,15.72
2018-09-07 21:06:50,-1.0,0.1,9.64,15.56
2018-09-07 21:21:50,-1.0,0.1,9.64,15.45
2018-09-07 21:36:50,-1.0,0.1,9.77,15.24
2018-09-07 21:51:50,-1.0,0.1,10.03,15.03
2018-09-07 22:06:50,-1.0,0.1,9.9,14.97
2018-09-07 22:21:50,-1.0,0.1,9.51,15.08
2018-09-07 22:36:50,-1.0,0.1,9.64,14.87
2018-09-07 22:51:50,-1.0,0.1,9.51,14.76
2018-09-07 23:06:50,-1.0,0.1,9.64,14.54
2018-09-07 23:21:50,-1.0,0.1,9.77,14.49
2018-09-07 23:36:50,-1.0,0.1,9.9,14.33
2018-09-07 23:51:50,-1.0,0.1,9.77,14.0
2018-09-08 00:06:50,-1.0,0.1,9.38,14.05
2018-09-08 00:21:50,-1.0,0.1,9.51,14.22
2018-09-08 00:36:50,-1.0,0.1,9.64,14.33
2018-09-08 00:51:50,-1.0,0.1,9.64,14.22
2018-09-08 01:06:50,-1.0,0.1,9.9,13.51
2018-09-08 01:21:50,-1.0,0.1,9.38,13.62
2018-09-08 01:36:50,-1.0,0.1,9.51,13.45
2018-09-08 01:51:50,-1.0,0.1,9.38,13.95
2018-09-08 02:06:50,-1.0,0.1,9.64,13.73
2018-09-08 02:21:50,-1.0,0.1,9.38,13.62
2018-09-08 02:36:50,-1.0,0.1,9.38,13.34
2018-09-08 02:51:50,-1.0,0.1,9.51,13.56
2018-09-08 03:06:50,-1.0,0.1,9.38,13.84
2018-09-08 03:21:50,-1.0,0.1,9.51,13.95
2018-09-08 03:36:50,-1.0,0.1,9.38,14.27
2018-09-08 03:51:50,-1.0,0.1,9.64,14.16
2018-09-08 04:06:50,-1.0,0.1,9.13,12.5
2018-09-08 04:21:50,-1.0,0.1,9.13,12.62
2018-09-08 04:36:50,-1.0,0.1,9.9,12.84
2018-09-08 04:51:50,-1.0,0.1,9.64,12.95
2018-09-08 05:06:50,-1.0,0.1,9.51,12.9
2018-09-08 05:21:50,-1.0,0.1,9.51,12.5
2018-09-08 05:36:50,-1.0,0.1,9.9,12.56
2018-09-08 05:51:50,-1.0,0.1,9.64,12.78
2018-09-08 06:06:50,-1.0,0.32,9.38,12.67
2018-09-08 06:21:50,-1.0,1.67,9.38,13.28
2018-09-08 06:36:50,-1.0,3.96,9.77,14.05
2018-09-08 06:51:50,-1.0,7.16,9.9,14.97
2018-09-08 07:06:50,-1.0,13.82,9.13,16.91
2018-09-08 07:21:50,-1.0,20.19,9.51,20.74
2018-09-08 07:36:50,-1.0,30.54,9.77,24.48
2018-09-08 07:51:50,-1.0,39.94,9.13,27.49
2018-09-08 08:06:50,-1.0,50.95,9.51,30.67
2018-09-08 08:21:50,-1.0,60.82,9.77,32.31
2018-09-08 08:36:50,-1.0,74.22,9.51,35.91
2018-09-08 08:51:50,-1.0,84.6,9.51,39.22
2018-09-08 09:06:50,-1.0,84.6,9.51,38.79
2018-09-08 09:21:50,-1.0,94.04,9.51,38.04
2018-09-08 09:36:50,-1.0,111.06,9.26,40.82
2018-09-08 09:51:50,-1.0,124.74,9.51,41.02
2018-09-08 10:06:50,-1.0,64.09,9.64,41.21
2018-09-08 10:21:50,-1.0,36.45,9.77,30.81
2018-09-08 10:36:50,-1.0,64.86,9.38,37.66
2018-09-08 10:51:50,-1.0,162.59,9.26,47.41
2018-09-08 11:06:50,-1.0,160.29,9.77,46.63
2018-09-08 11:21:50,-1.0,158.06,9.51,46.09
2018-09-08 11:36:50,-1.0,164.95,9.51,46.8
2018-09-08 11:51:50,-1.0,169.89,9.51,47.58
2018-09-08 12:06:50,-1.0,169.89,9.51,47.13
2018-09-08 12:21:50,-1.0,183.57,9.64,48.09
2018-09-08 12:36:50,-1.0,167.38,9.9,47.8
2018-09-08 12:51:50,-1.0,164.95,9.51,48.09
2018-09-08 13:06:50,-1.0,167.38,9.64,40.82
2018-09-08 13:21:50,-1.0,189.66,9.77,47.47
2018-09-08 13:36:50,-1.0,169.89,9.64,46.36
2018-09-08 13:51:50,-1.0,67.29,9.64,42.97
2018-09-08 14:06:50,-1.0,83.95,9.77,45.92
2018-09-08 14:21:50,-1.0,175.11,9.51,49.12
2018-09-08 14:36:50,-1.0,164.95,9.77,47.58
2018-09-08 14:51:50,-1.0,135.29,9.77,45.38
2018-09-08 15:06:50,-1.0,127.59,9.9,47.64
2018-09-08 15:21:50,-1.0,113.33,9.77,42.87
2018-09-08 15:36:50,-1.0,104.76,9.77,43.39
2018-09-08 15:51:50,-1.0,94.85,9.64,41.76
2018-09-08 16:06:50,-1.0,85.26,9.64,39.36
2018-09-08 16:21:50,-1.0,77.39,9.64,38.08
2018-09-08 16:36:50,-1.0,70.36,9.51,35.5
2018-09-08 16:51:50,-1.0,64.09,9.51,35.0
2018-09-08 17:06:50,-1.0,40.25,9.51,33.07
2018-09-08 17:21:50,-1.0,40.72,9.51,31.25
2018-09-08 17:36:50,-1.0,14.89,9.64,28.15
2018-09-08 17:51:50,-1.0,9.36,9.51,23.97
2018-09-08 18:06:50,-1.0,6.86,9.64,22.58
2018-09-08 18:21:50,-1.0,4.42,9.64,21.55
2018-09-08 18:36:50,-1.0,2.18,10.03,20.74
2018-09-08 18:51:50,-1.0,0.62,9.77,19.96
2018-09-08 19:06:50,-1.0,0.1,9.64,19.43
2018-09-08 19:21:50,-1.0,0.1,9.64,18.88
2018-09-08 19:36:50,-1.0,0.1,9.9,18.59
2018-09-08 19:51:50,-1.0,0.1,9.51,17.88
2018-09-08 20:06:50,-1.0,0.1,9.9,17.83
2018-09-08 20:21:50,-1.0,0.1,10.03,17.73
2018-09-08 20:36:50,-1.0,0.1,9.51,17.17
2018-09-08 20:51:50,-1.0,0.1,9.9,17.02
2018-09-08 21:06:50,-1.0,0.1,9.9,16.24
2018-09-08 21:21:50,-1.0,0.1,9.9,15.93
2018-09-08 21:36:50,-1.0,0.1,9.77,16.24
2018-09-08 21:51:50,-1.0,0.1,9.64,15.98
2018-09-08 22:06:50,-1.0,0.1,9.9,15.93
2018-09-08 22:21:50,-1.0,0.1,9.77,15.4
2018-09-08 22:36:50,-1.0,0.1,9.51,15.24
2018-09-08 22:51:50,-1.0,0.1,9.9,15.19
2018-09-08 23:06:50,-1.0,0.1,9.77,15.08
2018-09-08 23:21:50,-1.0,0.1,9.77,15.03
2018-09-08 23:36:50,-1.0,0.1,9.77,14.7
2018-09-08 23:51:50,-1.0,0.1,9.26,14.6
2018-09-09 00:06:50,-1.0,0.1,9.77,14.54
2018-09-09 00:21:50,-1.0,0.1,9.77,14.65
2018-09-09 00:36:50,-1.0,0.1,9.9,15.82
2018-09-09 00:51:50,-1.0,0.1,10.03,15.24
2018-09-09 01:06:50,-1.0,0.1,9.51,14.54
2018-09-09 01:21:50,-1.0,0.1,9.9,14.33
2018-09-09 01:36:50,-1.0,0.1,9.77,14.27
2018-09-09 01:51:50,-1.0,0.1,9.51,14.16
2018-09-09 02:06:50,-1.0,0.1,9.77,13.89
2018-09-09 02:21:50,-1.0,0.1,9.38,13.89
2018-09-09 02:36:50,-1.0,0.1,9.64,13.73
2018-09-09 02:51:50,-1.0,0.1,9.64,13.73
2018-09-09 03:06:50,-1.0,0.1,9.9,13.62
2018-09-09 03:21:50,-1.0,0.1,9.77,13.56
2018-09-09 03:36:50,-1.0,0.1,9.38,13.28
2018-09-09 03:51:50,-1.0,0.1,9.26,13.45
2018-09-09 04:06:50,-1.0,0.1,9.38,13.4
2018-09-09 04:21:50,-1.0,0.1,9.51,13.23
2018-09-09 04:36:50,-1.0,0.1,9.26,13.56
2018-09-09 04:51:50,-1.0,0.1,9.77,13.34
2018-09-09 05:06:50,-1.0,0.1,9.77,13.06
