capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-05 23:12:24,-1.0,0.1,9.18,18.59
2018-09-05 23:27:24,-1.0,0.1,9.18,18.69
2018-09-05 23:42:24,-1.0,0.1,9.43,18.39
2018-09-05 23:57:24,-1.0,0.1,9.18,18.24
2018-09-06 00:12:24,-1.0,0.1,8.67,18.03
2018-09-06 00:27:24,-1.0,0.1,9.05,18.08
2018-09-06 00:42:24,-1.0,0.1,9.18,17.83
2018-09-06 00:57:24,-1.0,0.1,9.18,17.78
2018-09-06 01:12:24,-1.0,0.1,8.92,17.78
2018-09-06 01:27:24,-1.0,0.1,9.05,17.78
2018-09-06 01:42:24,-1.0,0.1,8.92,17.63
2018-09-06 01:57:24,-1.0,0.1,9.18,17.83
2018-09-06 02:12:24,-1.0,0.1,9.05,17.83
2018-09-06 02:27:24,-1.0,0.1,8.92,17.48
2018-09-06 02:42:24,-1.0,0.1,8.79,17.68
2018-09-06 02:57:24,-1.0,0.1,8.79,17.68
2018-09-06 03:12:24,-1.0,0.1,8.92,17.78
2018-09-06 03:27:24,-1.0,0.1,8.92,17.63
2018-09-06 03:42:24,-1.0,0.1,8.67,17.73
2018-09-06 03:57:24,-1.0,0.1,9.3,17.27
2018-09-06 04:12:24,-1.0,0.1,8.92,17.58
2018-09-06 04:27:24,-1.0,0.1,8.79,17.38
2018-09-06 04:42:24,-1.0,0.1,8.92,17.43
2018-09-06 04:57:24,-1.0,0.1,9.05,17.32
2018-09-06 05:12:24,-1.0,0.1,9.3,17.43
2018-09-06 05:27:24,-1.0,0.1,9.18,16.91
2018-09-06 05:42:24,-1.0,0.1,8.92,16.91
2018-09-06 05:57:24,-1.0,0.1,8.79,17.07
2018-09-06 06:12:24,-1.0,1.15,8.67,17.22
2018-09-06 06:27:24,-1.0,3.73,9.18,17.58
2018-09-06 06:42:24,-1.0,7.29,8.79,18.08
2018-09-06 06:57:24,-1.0,10.78,9.05,18.39
2018-09-06 07:12:24,-1.0,28.17,9.05,20.93
2018-09-06 07:27:24,-1.0,31.75,9.05,25.74
2018-09-06 07:42:24,-1.0,19.79,9.3,22.44
2018-09-06 07:57:24,-1.0,55.3,9.05,29.35
2018-09-06 08:12:24,-1.0,64.22,9.18,32.18
2018-09-06 08:27:24,-1.0,71.34,8.79,33.11
2018-09-06 08:42:24,-1.0,78.77,9.18,34.5
2018-09-06 08:57:24,-1.0,85.01,9.3,33.96
2018-09-06 09:12:24,-1.0,91.83,9.3,36.82
2018-09-06 09:27:24,-1.0,100.35,9.05,35.45
2018-09-06 09:42:24,-1.0,105.5,9.3,38.7
2018-09-06 09:57:24,-1.0,115.35,9.18,36.41
2018-09-06 10:12:24,-1.0,122.15,9.05,36.78
2018-09-06 10:27:24,-1.0,127.14,8.92,37.1
2018-09-06 10:42:24,-1.0,132.54,9.18,38.89
2018-09-06 10:57:24,-1.0,136.4,9.05,39.03
2018-09-06 11:12:24,-1.0,140.48,8.92,40.53
2018-09-06 11:27:24,-1.0,143.69,9.18,41.71
2018-09-06 11:42:24,-1.0,147.06,9.3,41.71
2018-09-06 11:57:24,-1.0,149.39,8.92,41.46
2018-09-06 12:12:24,-1.0,151.79,9.56,42.97
2018-09-06 12:27:24,-1.0,151.79,9.56,41.71
2018-09-06 12:42:24,-1.0,151.79,9.56,42.16
2018-09-06 12:57:24,-1.0,150.58,9.18,43.28
2018-09-06 13:12:24,-1.0,149.39,9.18,42.62
2018-09-06 13:27:24,-1.0,148.21,9.69,42.36
2018-09-06 13:42:24,-1.0,145.92,9.69,41.31
2018-09-06 13:57:24,-1.0,141.53,9.18,40.62
2018-09-06 14:12:24,-1.0,138.41,9.43,41.12
2018-09-06 14:27:24,-1.0,134.44,9.56,40.18
2018-09-06 14:42:24,-1.0,129.79,9.3,40.48
2018-09-06 14:57:24,-1.0,122.96,9.3,39.89
2018-09-06 15:12:24,-1.0,116.07,9.56,38.65
2018-09-06 15:27:24,-1.0,107.96,9.43,38.18
2018-09-06 15:42:24,-1.0,99.8,9.18,37.52
2018-09-06 15:57:24,-1.0,92.76,9.43,36.18
2018-09-06 16:12:24,-1.0,85.81,9.56,35.86
2018-09-06 16:27:24,-1.0,79.11,9.18,34.86
2018-09-06 16:42:24,-1.0,71.62,9.43,34.64
2018-09-06 16:57:24,-1.0,63.1,9.3,33.42
2018-09-06 17:12:24,-1.0,54.79,9.56,32.31
2018-09-06 17:27:24,-1.0,46.1,9.3,30.5
2018-09-06 17:42:24,-1.0,37.6,9.43,29.39
2018-09-06 17:57:24,-1.0,28.21,9.43,27.76
2018-09-06 18:12:24,-1.0,18.55,9.18,26.42
2018-09-06 18:27:24,-1.0,7.0,9.56,23.28
2018-09-06 18:42:24,-1.0,2.66,9.3,21.03
2018-09-06 18:57:24,-1.0,0.59,9.3,20.11
2018-09-06 19:12:24,-1.0,0.1,9.18,19.57
2018-09-06 19:27:24,-1.0,0.1,9.18,19.33
2018-09-06 19:42:24,-1.0,0.1,9.56,19.13
2018-09-06 19:57:24,-1.0,0.1,8.92,18.64
2018-09-06 20:12:24,-1.0,0.1,9.43,18.54
2018-09-06 20:27:24,-1.0,0.1,9.05,18.29
2018-09-06 20:42:24,-1.0,0.1,8.92,18.08
2018-09-06 20:57:24,-1.0,0.1,9.18,17.98
2018-09-06 21:12:24,-1.0,0.1,8.79,17.78
2018-09-06 21:27:24,-1.0,0.1,9.18,17.68
2018-09-06 21:42:24,-1.0,0.1,9.3,17.48
2018-09-06 21:57:24,-1.0,0.1,9.43,17.38
2018-09-06 22:12:24,-1.0,0.1,8.92,17.17
2018-09-06 22:27:24,-1.0,0.1,9.18,17.32
2018-09-06 22:42:24,-1.0,0.1,9.18,17.32
2018-09-06 22:57:24,-1.0,0.1,8.79,17.12
2018-09-06 23:12:24,-1.0,0.1,8.67,16.97
2018-09-06 23:27:24,-1.0,0.1,9.18,16.45
2018-09-06 23:42:24,-1.0,0.1,9.3,16.5
2018-09-06 23:57:24,-1.0,0.1,9.05,16.5
2018-09-07 00:12:24,-1.0,0.1,8.67,16.34
2018-09-07 00:27:24,-1.0,0.1,8.67,16.24
2018-09-07 00:42:24,-1.0,0.1,8.67,16.29
2018-09-07 00:57:24,-1.0,0.1,9.3,16.03
2018-09-07 01:12:24,-1.0,0.1,8.79,16.08
2018-09-07 01:27:24,-1.0,0.1,9.05,16.29
2018-09-07 01:42:24,-1.0,0.1,9.18,16.24
2018-09-07 01:57:24,-1.0,0.1,8.92,15.56
2018-09-07 02:12:24,-1.0,0.1,8.92,15.03
2018-09-07 02:27:24,-1.0,0.1,9.05,14.92
2018-09-07 02:42:24,-1.0,0.1,9.3,13.95
2018-09-07 02:57:24,-1.0,0.1,8.79,14.6
2018-09-07 03:12:24,-1.0,0.1,9.3,14.33
2018-09-07 03:27:24,-1.0,0.1,8.92,13.67
2018-09-07 03:42:24,-1.0,0.1,9.18,13.45
2018-09-07 03:57:24,-1.0,0.1,8.92,12.9
2018-09-07 04:12:24,-1.0,0.1,9.05,13.01
2018-09-07 04:27:24,-1.0,0.1,9.05,12.73
2018-09-07 04:42:24,-1.0,0.1,9.18,12.9
2018-09-07 04:57:24,-1.0,0.1,9.05,12.73
2018-09-07 05:12:24,-1.0,0.1,8.92,12.56
2018-09-07 05:27:24,-1.0,0.1,8.67,12.62
2018-09-07 05:42:24,-1.0,0.1,9.3,13.45
2018-09-07 05:57:24,-1.0,0.1,8.67,12.78
2018-09-07 06:12:24,-1.0,0.88,9.05,14.6
2018-09-07 06:27:24,-1.0,2.47,9.3,15.03
2018-09-07 06:42:24,-1.0,5.08,8.92,15.56
2018-09-07 06:57:24,-1.0,11.28,8.54,16.45
2018-09-07 07:12:24,-1.0,17.12,9.05,17.88
2018-09-07 07:27:24,-1.0,17.37,8.54,19.43
2018-09-07 07:42:24,-1.0,20.67,9.18,20.16
2018-09-07 07:57:24,-1.0,26.93,9.05,21.97
2018-09-07 08:12:24,-1.0,30.57,9.18,23.33
2018-09-07 08:27:24,-1.0,46.71,9.3,26.28
2018-09-07 08:42:24,-1.0,35.38,9.05,26.24
2018-09-07 08:57:24,-1.0,88.29,9.18,33.87
2018-09-07 09:12:24,-1.0,66.11,9.18,31.25
2018-09-07 09:27:24,-1.0,73.36,9.05,32.53
2018-09-07 09:42:24,-1.0,73.66,9.05,30.59
2018-09-07 09:57:24,-1.0,130.69,9.05,39.22
2018-09-07 10:12:24,-1.0,138.41,8.79,41.81
2018-09-07 10:27:24,-1.0,138.41,9.3,40.87
2018-09-07 10:42:24,-1.0,133.49,9.05,39.75
2018-09-07 10:57:24,-1.0,139.43,8.92,39.08
2018-09-07 11:12:24,-1.0,141.53,9.05,40.28
2018-09-07 11:27:24,-1.0,144.8,9.05,40.14
2018-09-07 11:42:24,-1.0,147.06,8.92,40.53
2018-09-07 11:57:24,-1.0,150.58,9.18,40.18
2018-09-07 12:12:24,-1.0,153.02,9.18,39.94
2018-09-07 12:27:24,-1.0,155.54,9.3,41.31
2018-09-07 12:42:24,-1.0,153.02,9.3,40.38
2018-09-07 12:57:24,-1.0,153.02,9.05,40.72
2018-09-07 13:12:24,-1.0,151.79,9.18,41.81
2018-09-07 13:27:24,-1.0,148.21,9.18,41.46
