capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-05 06:44:36,-1.0,5.92,7.76,17.02
2018-09-05 06:59:36,-1.0,8.48,7.51,18.39
2018-09-05 07:14:36,-1.0,10.94,8.02,19.48
2018-09-05 07:29:36,-1.0,12.83,8.15,20.26
2018-09-05 07:44:36,-1.0,14.83,7.76,20.93
2018-09-05 07:59:36,-1.0,17.01,8.28,21.69
2018-09-05 08:14:36,-1.0,22.92,8.02,22.58
2018-09-05 08:29:36,-1.0,59.05,8.02,32.04
2018-09-05 08:44:36,-1.0,71.32,7.76,36.41
2018-09-05 08:59:36,-1.0,76.58,7.89,38.27
2018-09-05 09:14:36,-1.0,83.32,8.02,40.57
2018-09-05 09:29:36,-1.0,89.75,7.89,41.61
2018-09-05 09:44:36,-1.0,98.12,8.02,43.39
2018-09-05 09:59:36,-1.0,115.19,8.15,46.47
2018-09-05 10:14:36,-1.0,123.17,8.15,47.52
2018-09-05 10:29:36,-1.0,56.76,8.15,38.13
2018-09-05 10:44:36,-1.0,148.77,8.15,41.86
2018-09-05 10:59:36,-1.0,68.04,7.89,36.09
2018-09-05 11:14:36,-1.0,167.12,8.02,37.24
2018-09-05 11:29:36,-1.0,94.59,7.89,39.17
2018-09-05 11:44:36,-1.0,99.04,7.76,41.16
2018-09-05 11:59:36,-1.0,77.15,7.89,37.1
2018-09-05 12:14:36,-1.0,60.44,8.02,39.41
2018-09-05 12:29:36,-1.0,175.19,7.63,36.59
2018-09-05 12:44:36,-1.0,184.05,8.02,38.84
2018-09-05 12:59:36,-1.0,49.57,8.28,35.4
2018-09-05 13:14:36,-1.0,46.39,7.76,32.36
2018-09-05 13:29:36,-1.0,48.62,8.15,34.82
2018-09-05 13:44:36,-1.0,48.16,8.28,33.02
2018-09-05 13:59:36,-1.0,172.42,8.15,41.12
2018-09-05 14:14:36,-1.0,61.16,7.89,37.01
2018-09-05 14:29:36,-1.0,140.99,7.76,43.96
2018-09-05 14:44:36,-1.0,162.13,8.02,39.03
2018-09-05 14:59:36,-1.0,140.99,8.15,42.72
2018-09-05 15:14:36,-1.0,124.61,7.76,42.11
2018-09-05 15:29:36,-1.0,112.75,7.89,41.36
2018-09-05 15:44:36,-1.0,108.15,8.15,38.98
2018-09-05 15:59:36,-1.0,98.12,7.89,38.22
2018-09-05 16:14:36,-1.0,83.99,8.02,31.91
2018-09-05 16:29:36,-1.0,74.93,8.28,35.72
2018-09-05 16:44:36,-1.0,68.94,8.15,35.54
2018-09-05 16:59:36,-1.0,61.16,8.02,35.18
2018-09-05 17:14:36,-1.0,50.81,8.28,33.56
2018-09-05 17:29:36,-1.0,41.09,7.76,31.12
2018-09-05 17:44:36,-1.0,31.98,8.02,30.63
2018-09-05 17:59:36,-1.0,23.09,8.15,28.46
2018-09-05 18:14:36,-1.0,14.34,8.02,26.51
2018-09-05 18:29:36,-1.0,5.35,8.15,23.47
2018-09-05 18:44:36,-1.0,2.21,8.02,22.3
2018-09-05 18:59:36,-1.0,0.51,8.02,21.64
2018-09-05 19:14:36,-1.0,0.1,7.76,21.07
2018-09-05 19:29:36,-1.0,0.1,7.89,20.88
2018-09-05 19:44:36,-1.0,0.1,8.02,20.45
2018-09-05 19:59:36,-1.0,0.1,8.15,20.5
2018-09-05 20:14:36,-1.0,0.1,7.63,20.3
2018-09-05 20:29:36,-1.0,0.1,8.02,20.26
2018-09-05 20:44:36,-1.0,0.1,8.15,20.16
2018-09-05 20:59:36,-1.0,0.1,8.15,19.92
2018-09-05 21:14:36,-1.0,0.1,8.15,20.06
2018-09-05 21:29:36,-1.0,0.1,8.15,19.92
2018-09-05 21:44:36,-1.0,0.1,7.89,19.77
2018-09-05 21:59:36,-1.0,0.1,7.89,19.72
2018-09-05 22:14:36,-1.0,0.1,7.63,19.57
2018-09-05 22:29:36,-1.0,0.1,7.89,19.43
2018-09-05 22:44:36,-1.0,0.1,8.4,19.38
2018-09-05 22:59:36,-1.0,0.1,7.63,19.28
2018-09-05 23:14:36,-1.0,0.1,8.28,19.38
2018-09-05 23:29:36,-1.0,0.1,7.76,19.23
2018-09-05 23:44:36,-1.0,0.1,7.89,19.13
2018-09-05 23:59:36,-1.0,0.1,8.02,18.98
2018-09-06 00:14:36,-1.0,0.1,8.02,19.03
2018-09-06 00:29:36,-1.0,0.1,8.15,18.74
2018-09-06 00:44:36,-1.0,0.1,7.63,18.54
2018-09-06 00:59:36,-1.0,0.1,7.63,18.59
2018-09-06 01:14:36,-1.0,0.1,8.02,18.74
2018-09-06 01:29:36,-1.0,0.1,8.02,18.64
2018-09-06 01:44:36,-1.0,0.1,8.02,18.49
2018-09-06 01:59:36,-1.0,0.1,7.89,18.64
2018-09-06 02:14:36,-1.0,0.1,8.4,18.59
2018-09-06 02:29:36,-1.0,0.1,8.15,18.34
2018-09-06 02:44:36,-1.0,0.1,8.28,18.54
2018-09-06 02:59:36,-1.0,0.1,7.63,18.54
2018-09-06 03:14:36,-1.0,0.1,7.76,18.54
2018-09-06 03:29:36,-1.0,0.1,8.02,18.49
2018-09-06 03:44:36,-1.0,0.1,8.28,18.54
2018-09-06 03:59:36,-1.0,0.1,8.15,18.13
2018-09-06 04:14:36,-1.0,0.1,8.15,18.34
2018-09-06 04:29:36,-1.0,0.1,8.15,18.19
2018-09-06 04:44:36,-1.0,0.1,7.63,18.08
2018-09-06 04:59:36,-1.0,0.1,8.4,18.24
2018-09-06 05:14:36,-1.0,0.1,8.02,18.13
2018-09-06 05:29:36,-1.0,0.1,7.89,17.88
2018-09-06 05:44:36,-1.0,0.1,8.28,17.88
2018-09-06 05:59:36,-1.0,0.15,7.76,17.98
2018-09-06 06:14:36,-1.0,1.11,8.15,18.39
2018-09-06 06:29:36,-1.0,3.22,8.15,18.44
2018-09-06 06:44:36,-1.0,5.81,7.89,18.64
2018-09-06 06:59:36,-1.0,8.05,7.76,18.13
2018-09-06 07:14:36,-1.0,10.48,8.15,18.44
2018-09-06 07:29:36,-1.0,12.76,7.76,19.38
2018-09-06 07:44:36,-1.0,13.53,8.15,20.01
2018-09-06 07:59:36,-1.0,15.09,8.28,20.79
2018-09-06 08:14:36,-1.0,19.54,8.02,21.74
2018-09-06 08:29:36,-1.0,63.04,7.63,32.76
2018-09-06 08:44:36,-1.0,71.81,8.28,37.75
2018-09-06 08:59:36,-1.0,78.31,7.63,39.8
2018-09-06 09:14:36,-1.0,83.99,8.15,41.56
2018-09-06 09:29:36,-1.0,90.52,7.76,43.03
2018-09-06 09:44:36,-1.0,97.21,7.76,42.72
2018-09-06 09:59:36,-1.0,107.06,8.15,42.26
2018-09-06 10:14:36,-1.0,117.74,8.02,42.06
2018-09-06 10:29:36,-1.0,126.08,7.76,41.81
2018-09-06 10:44:36,-1.0,132.31,8.15,43.96
2018-09-06 10:59:36,-1.0,137.39,8.28,43.96
2018-09-06 11:14:36,-1.0,142.86,8.02,46.47
2018-09-06 11:29:36,-1.0,146.74,7.76,47.24
2018-09-06 11:44:36,-1.0,150.84,8.15,47.19
2018-09-06 11:59:36,-1.0,152.98,8.28,47.69
2018-09-06 12:14:36,-1.0,155.17,8.02,47.13
2018-09-06 12:29:36,-1.0,155.17,8.02,47.3
2018-09-06 12:44:36,-1.0,155.17,8.15,46.09
2018-09-06 12:59:36,-1.0,152.98,8.02,45.92
2018-09-06 13:14:36,-1.0,152.98,8.02,46.47
2018-09-06 13:29:36,-1.0,152.98,8.28,44.9
2018-09-06 13:44:36,-1.0,150.84,8.15,43.75
2018-09-06 13:59:36,-1.0,146.74,8.15,43.08
2018-09-06 14:14:36,-1.0,142.86,8.28,42.67
2018-09-06 14:29:36,-1.0,140.99,8.28,41.31
2018-09-06 14:44:36,-1.0,135.65,8.4,40.72
2018-09-06 14:59:36,-1.0,130.69,8.15,39.99
2018-09-06 15:14:36,-1.0,121.77,8.15,38.7
2018-09-06 15:29:36,-1.0,112.75,7.76,38.27
2018-09-06 15:44:36,-1.0,102.9,8.28,37.71
2018-09-06 15:59:36,-1.0,93.75,8.4,36.55
2018-09-06 16:14:36,-1.0,83.99,8.4,36.13
2018-09-06 16:29:36,-1.0,75.47,7.89,35.91
2018-09-06 16:44:36,-1.0,70.83,8.02,35.45
2018-09-06 16:59:36,-1.0,63.82,8.28,33.78
2018-09-06 17:14:36,-1.0,54.34,7.76,32.58
2018-09-06 17:29:36,-1.0,44.75,8.28,30.85
2018-09-06 17:44:36,-1.0,35.04,8.4,30.06
2018-09-06 17:59:36,-1.0,25.84,8.02,28.29
2018-09-06 18:14:36,-1.0,16.28,8.02,26.69
2018-09-06 18:29:36,-1.0,5.1,8.15,22.86
2018-09-06 18:44:36,-1.0,1.86,7.89,21.6
2018-09-06 18:59:36,-1.0,0.39,8.15,20.74
2018-09-06 19:14:36,-1.0,0.1,8.02,20.26
2018-09-06 19:29:36,-1.0,0.1,8.15,20.11
2018-09-06 19:44:36,-1.0,0.1,8.28,19.96
2018-09-06 19:59:36,-1.0,0.1,8.02,19.43
2018-09-06 20:14:36,-1.0,0.1,8.15,19.38
2018-09-06 20:29:36,-1.0,0.1,8.28,18.98
2018-09-06 20:44:36,-1.0,0.1,8.02,18.74
2018-09-06 20:59:36,-1.0,0.1,8.15,18.59
2018-09-06 21:14:36,-1.0,0.1,8.15,18.29
2018-09-06 21:29:36,-1.0,0.1,8.15,18.39
2018-09-06 21:44:36,-1.0,0.1,8.15,18.24
2018-09-06 21:59:36,-1.0,0.1,8.15,17.98
2018-09-06 22:14:36,-1.0,0.1,8.02,17.68
2018-09-06 22:29:36,-1.0,0.1,8.4,17.88
2018-09-06 22:44:36,-1.0,0.1,8.02,17.83
2018-09-06 22:59:36,-1.0,0.1,7.76,17.73
2018-09-06 23:14:36,-1.0,0.1,8.28,17.68
2018-09-06 23:29:36,-1.0,0.1,8.15,17.27
2018-09-06 23:44:36,-1.0,0.1,8.4,17.07
2018-09-06 23:59:36,-1.0,0.1,8.02,16.91
2018-09-07 00:14:36,-1.0,0.1,8.15,16.97
2018-09-07 00:29:36,-1.0,0.1,8.02,16.71
2018-09-07 00:44:36,-1.0,0.1,7.63,16.91
2018-09-07 00:59:36,-1.0,0.1,8.02,16.66
2018-09-07 01:14:36,-1.0,0.1,8.28,16.86
2018-09-07 01:29:36,-1.0,0.1,8.15,17.02
2018-09-07 01:44:36,-1.0,0.1,7.76,16.81
2018-09-07 01:59:36,-1.0,0.1,8.15,15.98
2018-09-07 02:14:36,-1.0,0.1,8.28,14.7
2018-09-07 02:29:36,-1.0,0.1,8.28,14.6
2018-09-07 02:44:36,-1.0,0.1,8.28,12.62
2018-09-07 02:59:36,-1.0,0.1,7.89,13.78
2018-09-07 03:14:36,-1.0,0.1,7.89,13.56
2018-09-07 03:29:36,-1.0,0.1,7.89,12.45
2018-09-07 03:44:36,-1.0,0.1,7.89,12.16
2018-09-07 03:59:36,-1.0,0.1,8.02,12.16
2018-09-07 04:14:36,-1.0,0.1,8.02,12.11
2018-09-07 04:29:36,-1.0,0.1,8.02,12.05
2018-09-07 04:44:36,-1.0,0.1,7.63,12.56
2018-09-07 04:59:36,-1.0,0.1,8.28,12.45
2018-09-07 05:14:36,-1.0,0.1,8.15,11.42
2018-09-07 05:29:36,-1.0,0.1,8.4,11.65
2018-09-07 05:44:36,-1.0,0.1,8.4,12.22
2018-09-07 05:59:36,-1.0,0.12,8.15,12.16
2018-09-07 06:14:36,-1.0,0.93,8.4,14.7
2018-09-07 06:29:36,-1.0,2.54,7.63,15.66
2018-09-07 06:44:36,-1.0,5.15,8.28,16.19
2018-09-07 06:59:36,-1.0,10.24,7.89,17.48
2018-09-07 07:14:36,-1.0,14.14,8.15,18.88
2018-09-07 07:29:36,-1.0,15.14,8.02,20.06
2018-09-07 07:44:36,-1.0,18.7,8.15,21.17
2018-09-07 07:59:36,-1.0,24.12,7.89,22.96
2018-09-07 08:14:36,-1.0,28.89,7.89,24.84
2018-09-07 08:29:36,-1.0,46.61,8.15,28.02
2018-09-07 08:44:36,-1.0,35.79,7.76,27.53
2018-09-07 08:59:36,-1.0,62.28,8.15,37.66
2018-09-07 09:14:36,-1.0,59.39,8.02,34.91
2018-09-07 09:29:36,-1.0,67.15,7.76,36.46
2018-09-07 09:44:36,-1.0,80.74,7.89,35.77
2018-09-07 09:59:36,-1.0,121.77,8.4,47.24
2018-09-07 10:14:36,-1.0,127.58,8.02,47.52
2018-09-07 10:29:36,-1.0,130.69,8.4,46.36
2018-09-07 10:44:36,-1.0,130.69,7.89,44.9
2018-09-07 10:59:36,-1.0,137.39,8.15,45.28
2018-09-07 11:14:36,-1.0,142.86,8.28,45.06
2018-09-07 11:29:36,-1.0,146.74,8.28,46.85
2018-09-07 11:44:36,-1.0,150.84,8.15,46.47
2018-09-07 11:59:36,-1.0,152.98,8.15,45.65
2018-09-07 12:14:36,-1.0,157.43,7.76,44.8
2018-09-07 12:29:36,-1.0,157.43,8.4,46.69
2018-09-07 12:44:36,-1.0,157.43,7.89,45.22
2018-09-07 12:59:36,-1.0,157.43,8.28,44.48
2018-09-07 13:14:36,-1.0,159.75,8.02,45.87
2018-09-07 13:29:36,-1.0,159.75,8.15,45.55
2018-09-07 13:44:36,-1.0,59.39,8.15,45.22
2018-09-07 13:59:36,-1.0,85.36,8.02,44.37
2018-09-07 14:14:36,-1.0,175.19,8.15,46.97
2018-09-07 14:29:36,-1.0,109.27,8.4,40.33
2018-09-07 14:44:36,-1.0,137.39,8.28,42.36
2018-09-07 14:59:36,-1.0,135.65,7.89,41.61
2018-09-07 15:14:36,-1.0,121.77,8.02,41.16
2018-09-07 15:29:36,-1.0,115.19,8.4,38.93
2018-09-07 15:44:36,-1.0,101.91,8.15,37.99
2018-09-07 15:59:36,-1.0,73.34,8.15,36.82
2018-09-07 16:14:36,-1.0,65.03,8.15,35.22
2018-09-07 16:29:36,-1.0,75.47,8.28,37.06
2018-09-07 16:44:36,-1.0,69.41,8.28,36.27
2018-09-07 16:59:36,-1.0,61.53,8.4,35.27
2018-09-07 17:14:36,-1.0,51.59,7.76,34.64
2018-09-07 17:29:36,-1.0,42.66,8.02,33.11
2018-09-07 17:44:36,-1.0,31.38,8.02,31.34
2018-09-07 17:59:36,-1.0,12.49,8.53,27.76
2018-09-07 18:14:36,-1.0,12.64,8.02,25.25
2018-09-07 18:29:36,-1.0,4.13,8.28,23.1
2018-09-07 18:44:36,-1.0,1.72,8.02,21.97
2018-09-07 18:59:36,-1.0,0.32,8.15,21.03
2018-09-07 19:14:36,-1.0,0.1,8.28,20.16
2018-09-07 19:29:36,-1.0,0.1,8.02,19.53
2018-09-07 19:44:36,-1.0,0.1,8.4,18.29
2018-09-07 19:59:36,-1.0,0.1,8.28,16.19
2018-09-07 20:14:36,-1.0,0.1,8.15,15.45
2018-09-07 20:29:36,-1.0,0.1,7.89,15.56
2018-09-07 20:44:36,-1.0,0.1,8.02,14.81
2018-09-07 20:59:36,-1.0,0.1,8.4,14.54
2018-09-07 21:14:36,-1.0,0.1,8.4,14.16
2018-09-07 21:29:36,-1.0,0.1,8.53,14.16
2018-09-07 21:44:36,-1.0,0.1,8.28,14.87
2018-09-07 21:59:36,-1.0,0.1,8.4,14.05
2018-09-07 22:14:36,-1.0,0.1,8.28,13.84
2018-09-07 22:29:36,-1.0,0.1,8.15,13.89
2018-09-07 22:44:36,-1.0,0.1,8.02,13.4
2018-09-07 22:59:36,-1.0,0.1,8.4,13.51
2018-09-07 23:14:36,-1.0,0.1,7.89,13.17
2018-09-07 23:29:36,-1.0,0.1,8.02,13.28
2018-09-07 23:44:36,-1.0,0.1,8.02,13.28
2018-09-07 23:59:36,-1.0,0.1,7.76,13.4
2018-09-08 00:14:36,-1.0,0.1,8.02,12.84
2018-09-08 00:29:36,-1.0,0.1,8.02,12.95
2018-09-08 00:44:36,-1.0,0.1,7.76,13.45
2018-09-08 00:59:36,-1.0,0.1,8.02,12.73
2018-09-08 01:14:36,-1.0,0.1,8.15,13.12
2018-09-08 01:29:36,-1.0,0.1,8.4,12.84
2018-09-08 01:44:36,-1.0,0.1,8.28,12.67
2018-09-08 01:59:36,-1.0,0.1,8.4,13.89
2018-09-08 02:14:36,-1.0,0.1,8.15,14.11
2018-09-08 02:29:36,-1.0,0.1,8.28,12.95
2018-09-08 02:44:36,-1.0,0.1,8.02,12.28
2018-09-08 02:59:36,-1.0,0.1,8.28,14.0
2018-09-08 03:14:36,-1.0,0.1,8.4,14.43
2018-09-08 03:29:36,-1.0,0.1,8.15,13.56
2018-09-08 03:44:36,-1.0,0.1,8.4,14.16
2018-09-08 03:59:36,-1.0,0.1,8.28,13.01
2018-09-08 04:14:36,-1.0,0.1,8.28,12.05
2018-09-08 04:29:36,-1.0,0.1,8.28,12.11
2018-09-08 04:44:36,-1.0,0.1,8.15,11.71
2018-09-08 04:59:36,-1.0,0.1,8.53,12.11
2018-09-08 05:14:36,-1.0,0.1,8.4,11.59
2018-09-08 05:29:36,-1.0,0.1,8.02,11.36
2018-09-08 05:44:36,-1.0,0.1,8.53,11.48
2018-09-08 05:59:36,-1.0,0.1,8.15,11.59
2018-09-08 06:14:36,-1.0,0.93,8.28,12.95
2018-09-08 06:29:36,-1.0,2.92,8.4,14.05
2018-09-08 06:44:36,-1.0,5.51,8.28,15.35
2018-09-08 06:59:36,-1.0,7.99,8.28,15.72
2018-09-08 07:14:36,-1.0,10.77,8.15,17.07
2018-09-08 07:29:36,-1.0,15.24,8.15,19.13
2018-09-08 07:44:36,-1.0,16.48,8.02,19.82
2018-09-08 07:59:36,-1.0,17.9,7.76,20.55
2018-09-08 08:14:36,-1.0,17.83,8.15,20.98
2018-09-08 08:29:36,-1.0,61.9,8.15,31.65
2018-09-08 08:44:36,-1.0,82.01,8.28,37.01
2018-09-08 08:59:36,-1.0,88.24,7.76,40.23
2018-09-08 09:14:36,-1.0,90.52,8.15,41.36
2018-09-08 09:29:36,-1.0,105.99,8.4,44.53
2018-09-08 09:44:36,-1.0,107.06,7.76,46.36
2018-09-08 09:59:36,-1.0,133.96,8.15,46.74
2018-09-08 10:14:36,-1.0,44.55,8.28,39.12
2018-09-08 10:29:36,-1.0,49.82,8.15,29.88
2018-09-08 10:44:36,-1.0,164.59,8.02,45.06
2018-09-08 10:59:36,-1.0,123.17,8.28,43.39
2018-09-08 11:14:36,-1.0,162.13,7.76,48.95
2018-09-08 11:29:36,-1.0,164.59,8.02,49.12
2018-09-08 11:44:36,-1.0,169.73,8.4,49.65
2018-09-08 11:59:36,-1.0,175.19,8.28,48.95
2018-09-08 12:14:36,-1.0,104.94,7.89,36.73
2018-09-08 12:29:36,-1.0,79.51,8.02,46.85
2018-09-08 12:44:36,-1.0,172.42,8.02,48.43
2018-09-08 12:59:36,-1.0,178.05,7.89,47.86
2018-09-08 13:14:36,-1.0,132.31,8.28,44.74
2018-09-08 13:29:36,-1.0,178.05,8.02,48.77
2018-09-08 13:44:36,-1.0,157.43,8.02,39.85
2018-09-08 13:59:36,-1.0,140.99,8.28,37.43
2018-09-08 14:14:36,-1.0,175.19,8.4,40.43
2018-09-08 14:28:40,-1.0,94.59,8.28,40.57
2018-09-08 14:43:40,-1.0,155.17,8.28,46.03
2018-09-08 14:58:40,-1.0,130.69,8.15,43.23
2018-09-08 15:13:40,-1.0,121.77,8.53,40.23
2018-09-08 15:28:40,-1.0,111.56,8.02,39.75
2018-09-08 15:43:40,-1.0,66.29,8.02,36.82
2018-09-08 15:58:40,-1.0,80.12,8.28,34.54
2018-09-08 16:13:40,-1.0,82.01,8.02,35.27
2018-09-08 16:28:40,-1.0,74.93,8.53,36.92
2018-09-08 16:43:40,-1.0,69.41,7.89,36.55
2018-09-08 16:58:40,-1.0,62.66,8.02,35.45
2018-09-08 17:13:40,-1.0,51.85,7.89,34.86
2018-09-08 17:28:40,-1.0,42.84,8.28,33.69
2018-09-08 17:43:40,-1.0,33.27,8.4,32.18
2018-09-08 17:58:40,-1.0,22.19,8.28,29.97
2018-09-08 18:13:40,-1.0,11.41,8.28,27.27
2018-09-08 18:28:40,-1.0,3.84,8.28,22.72
2018-09-08 18:43:40,-1.0,1.52,8.28,21.26
2018-09-08 18:58:40,-1.0,0.26,8.15,20.59
2018-09-08 19:13:40,-1.0,0.1,8.02,19.82
2018-09-08 19:28:40,-1.0,0.1,8.28,18.83
2018-09-08 19:43:40,-1.0,0.1,8.28,17.38
2018-09-08 19:58:40,-1.0,0.1,8.4,17.48
2018-09-08 20:13:40,-1.0,0.1,8.02,17.12
2018-09-08 20:28:40,-1.0,0.1,8.28,15.93
2018-09-08 20:43:40,-1.0,0.1,8.53,15.4
2018-09-08 20:58:40,-1.0,0.1,8.4,14.92
2018-09-08 21:13:40,-1.0,0.1,8.53,14.97
2018-09-08 21:28:40,-1.0,0.1,8.28,14.81
2018-09-08 21:43:40,-1.0,0.1,8.4,14.49
2018-09-08 21:58:40,-1.0,0.1,7.76,15.29
2018-09-08 22:13:40,-1.0,0.1,8.53,15.35
2018-09-08 22:28:40,-1.0,0.1,8.28,14.22
2018-09-08 22:43:40,-1.0,0.1,8.4,13.95
2018-09-08 22:58:40,-1.0,0.1,8.4,14.0
2018-09-08 23:13:40,-1.0,0.1,8.4,13.51
2018-09-08 23:28:40,-1.0,0.1,8.02,13.73
2018-09-08 23:43:40,-1.0,0.1,8.15,14.33
2018-09-08 23:58:40,-1.0,0.1,8.02,14.05
2018-09-09 00:13:40,-1.0,0.1,8.28,14.49
2018-09-09 00:28:40,-1.0,0.1,8.02,15.87
2018-09-09 00:43:40,-1.0,0.1,8.4,15.56
2018-09-09 00:58:40,-1.0,0.1,8.4,14.38
2018-09-09 01:13:40,-1.0,0.1,8.53,13.95
2018-09-09 01:28:40,-1.0,0.1,8.15,13.95
2018-09-09 01:43:40,-1.0,0.1,8.28,14.43
2018-09-09 01:58:40,-1.0,0.1,8.53,13.67
2018-09-09 02:13:40,-1.0,0.1,8.02,13.67
2018-09-09 02:28:40,-1.0,0.1,8.02,13.28
2018-09-09 02:43:40,-1.0,0.1,8.4,13.23
2018-09-09 02:58:40,-1.0,0.1,7.76,13.01
2018-09-09 03:13:40,-1.0,0.1,8.4,12.62
2018-09-09 03:28:40,-1.0,0.1,7.89,12.39
2018-09-09 03:43:40,-1.0,0.1,8.28,13.01
2018-09-09 03:58:40,-1.0,0.1,8.28,13.56
2018-09-09 04:13:40,-1.0,0.1,8.4,12.5
2018-09-09 04:28:40,-1.0,0.1,8.15,13.06
2018-09-09 04:43:40,-1.0,0.1,8.53,12.95
2018-09-09 04:58:40,-1.0,0.1,8.02,11.82
