capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-06 22:49:30,-1.0,0.1,9.39,18.29
2018-09-06 23:04:30,-1.0,0.1,9.52,18.19
2018-09-06 23:19:30,-1.0,0.1,9.52,18.03
2018-09-06 23:34:30,-1.0,0.1,9.14,17.68
2018-09-06 23:49:30,-1.0,0.1,9.39,17.58
2018-09-07 00:04:30,-1.0,0.1,9.39,17.53
2018-09-07 00:19:30,-1.0,0.1,9.14,17.58
2018-09-07 00:34:30,-1.0,0.1,9.27,17.43
2018-09-07 00:49:30,-1.0,0.1,9.77,17.32
2018-09-07 01:04:30,-1.0,0.1,9.39,17.17
2018-09-07 01:19:30,-1.0,0.1,9.77,17.27
2018-09-07 01:34:30,-1.0,0.1,9.77,17.22
2018-09-07 01:49:30,-1.0,0.1,9.52,16.76
2018-09-07 02:04:30,-1.0,0.1,9.89,16.4
2018-09-07 02:19:30,-1.0,0.1,9.14,15.93
2018-09-07 02:34:30,-1.0,0.1,9.52,15.72
2018-09-07 02:49:30,-1.0,0.1,9.52,15.5
2018-09-07 03:04:30,-1.0,0.1,9.64,15.45
2018-09-07 03:19:30,-1.0,0.1,9.39,15.29
2018-09-07 03:34:30,-1.0,0.1,9.27,14.92
2018-09-07 03:49:30,-1.0,0.1,9.27,14.65
2018-09-07 04:04:30,-1.0,0.1,9.52,14.49
2018-09-07 04:19:30,-1.0,0.1,9.52,14.43
2018-09-07 04:34:30,-1.0,0.1,9.02,14.38
2018-09-07 04:49:30,-1.0,0.1,9.27,14.05
2018-09-07 05:04:30,-1.0,0.1,9.39,13.84
2018-09-07 05:19:30,-1.0,0.1,9.39,13.84
2018-09-07 05:34:30,-1.0,0.1,9.52,13.78
2018-09-07 05:49:30,-1.0,0.1,9.52,14.6
2018-09-07 06:04:30,-1.0,0.1,9.52,15.03
2018-09-07 06:19:30,-1.0,0.49,9.39,15.61
2018-09-07 06:34:30,-1.0,1.19,9.77,16.03
2018-09-07 06:49:30,-1.0,2.37,9.27,16.4
2018-09-07 07:04:30,-1.0,3.61,9.64,17.07
2018-09-07 07:19:30,-1.0,5.53,9.52,18.64
2018-09-07 07:34:30,-1.0,6.86,9.52,19.96
2018-09-07 07:49:30,-1.0,8.07,9.02,20.64
2018-09-07 08:04:30,-1.0,9.7,9.39,21.55
2018-09-07 08:19:30,-1.0,10.79,9.27,22.54
2018-09-07 08:34:30,-1.0,8.06,9.39,23.1
2018-09-07 08:49:30,-1.0,7.87,9.64,22.63
2018-09-07 09:04:30,-1.0,10.35,9.39,23.28
2018-09-07 09:19:30,-1.0,10.62,9.39,23.93
2018-09-07 09:34:30,-1.0,9.72,9.52,24.2
2018-09-07 09:49:30,-1.0,12.13,9.14,24.61
2018-09-07 10:04:30,-1.0,9.51,9.27,25.74
2018-09-07 10:19:30,-1.0,11.41,9.52,26.64
2018-09-07 10:34:30,-1.0,9.1,9.27,25.79
2018-09-07 10:49:30,-1.0,8.7,9.52,25.61
2018-09-07 11:04:30,-1.0,9.17,9.14,25.56
2018-09-07 11:19:30,-1.0,9.18,9.39,25.83
2018-09-07 11:34:30,-1.0,9.43,9.27,26.46
2018-09-07 11:49:30,-1.0,9.99,9.27,27.58
2018-09-07 12:04:30,-1.0,10.66,9.27,27.27
2018-09-07 12:19:30,-1.0,24.72,9.64,29.92
2018-09-07 12:34:30,-1.0,53.34,9.52,31.34
2018-09-07 12:49:30,-1.0,91.85,9.39,35.91
2018-09-07 13:04:30,-1.0,88.94,9.52,37.66
2018-09-07 13:19:30,-1.0,82.4,9.52,39.17
2018-09-07 13:34:30,-1.0,55.23,9.64,37.99
2018-09-07 13:49:30,-1.0,31.0,9.64,32.93
2018-09-07 14:04:30,-1.0,23.08,9.39,36.09
2018-09-07 14:19:30,-1.0,35.21,9.77,40.97
2018-09-07 14:34:30,-1.0,62.81,9.64,36.64
2018-09-07 14:49:30,-1.0,16.21,9.27,36.32
2018-09-07 15:04:30,-1.0,43.85,9.64,37.19
2018-09-07 15:19:30,-1.0,25.82,9.39,34.91
2018-09-07 15:34:30,-1.0,17.58,9.77,34.64
2018-09-07 15:49:30,-1.0,10.92,9.64,31.34
2018-09-07 16:04:30,-1.0,8.45,9.77,28.73
2018-09-07 16:19:30,-1.0,7.58,9.77,27.0
2018-09-07 16:34:30,-1.0,6.83,9.64,26.15
2018-09-07 16:49:30,-1.0,6.16,9.52,25.56
2018-09-07 17:04:30,-1.0,5.66,9.27,25.16
2018-09-07 17:19:30,-1.0,5.19,9.27,24.7
2018-09-07 17:34:30,-1.0,7.27,9.27,24.79
2018-09-07 17:49:30,-1.0,3.68,9.39,23.74
2018-09-07 18:04:30,-1.0,2.54,9.64,23.51
2018-09-07 18:19:30,-1.0,1.78,9.77,22.3
2018-09-07 18:34:30,-1.0,0.97,9.64,21.74
2018-09-07 18:49:30,-1.0,0.33,9.27,21.17
2018-09-07 19:04:30,-1.0,0.1,9.89,20.59
2018-09-07 19:19:30,-1.0,0.1,9.89,20.11
2018-09-07 19:34:30,-1.0,0.1,9.27,19.48
2018-09-07 19:49:30,-1.0,0.1,9.64,18.64
2018-09-07 20:04:30,-1.0,0.1,9.39,18.03
2018-09-07 20:19:30,-1.0,0.1,9.77,17.63
2018-09-07 20:34:30,-1.0,0.1,9.52,17.27
2018-09-07 20:49:30,-1.0,0.1,9.39,17.02
2018-09-07 21:04:30,-1.0,0.1,9.89,16.71
2018-09-07 21:19:30,-1.0,0.1,9.64,16.45
2018-09-07 21:34:30,-1.0,0.1,9.27,16.24
2018-09-07 21:49:30,-1.0,0.1,9.14,16.24
2018-09-07 22:04:30,-1.0,0.1,9.64,15.98
2018-09-07 22:19:30,-1.0,0.1,9.14,15.77
2018-09-07 22:34:30,-1.0,0.1,9.14,15.5
2018-09-07 22:49:30,-1.0,0.1,9.77,15.29
2018-09-07 23:04:30,-1.0,0.1,9.77,15.24
2018-09-07 23:19:30,-1.0,0.1,9.64,15.35
2018-09-07 23:34:30,-1.0,0.1,9.52,15.24
2018-09-07 23:49:30,-1.0,0.1,9.64,15.45
2018-09-08 00:04:30,-1.0,0.1,9.39,15.4
2018-09-08 00:19:30,-1.0,0.1,9.27,15.13
2018-09-08 00:34:30,-1.0,0.1,9.27,14.81
2018-09-08 00:49:30,-1.0,0.1,9.14,14.76
2018-09-08 01:04:30,-1.0,0.1,9.14,14.7
2018-09-08 01:19:30,-1.0,0.1,9.64,14.7
2018-09-08 01:34:30,-1.0,0.1,9.52,14.97
2018-09-08 01:49:30,-1.0,0.1,9.52,15.03
2018-09-08 02:04:30,-1.0,0.1,9.52,15.19
2018-09-08 02:19:30,-1.0,0.1,9.52,15.5
2018-09-08 02:34:30,-1.0,0.1,9.52,14.97
2018-09-08 02:49:30,-1.0,0.1,9.27,14.65
2018-09-08 03:04:30,-1.0,0.1,9.52,14.81
2018-09-08 03:19:30,-1.0,0.1,9.39,14.7
2018-09-08 03:34:30,-1.0,0.1,9.64,15.35
2018-09-08 03:49:30,-1.0,0.1,9.52,14.81
2018-09-08 04:04:30,-1.0,0.1,9.52,14.49
2018-09-08 04:19:30,-1.0,0.1,9.52,13.95
2018-09-08 04:34:30,-1.0,0.1,9.39,13.89
2018-09-08 04:49:30,-1.0,0.1,9.64,13.73
2018-09-08 05:04:30,-1.0,0.1,9.39,13.73
2018-09-08 05:19:30,-1.0,0.1,9.39,13.89
2018-09-08 05:34:30,-1.0,0.1,9.39,13.78
2018-09-08 05:49:30,-1.0,0.1,9.27,13.62
2018-09-08 06:04:30,-1.0,0.1,9.52,13.67
2018-09-08 06:19:30,-1.0,0.48,9.64,14.05
2018-09-08 06:34:30,-1.0,1.12,9.64,14.87
2018-09-08 06:49:30,-1.0,1.8,9.77,15.45
2018-09-08 07:04:30,-1.0,2.46,9.14,16.08
2018-09-08 07:19:30,-1.0,3.0,9.77,16.81
2018-09-08 07:34:30,-1.0,3.92,9.64,17.68
2018-09-08 07:49:30,-1.0,4.14,9.39,18.54
2018-09-08 08:04:30,-1.0,4.19,9.39,19.38
2018-09-08 08:19:30,-1.0,4.48,9.77,20.01
2018-09-08 08:34:30,-1.0,5.33,9.39,21.22
2018-09-08 08:49:30,-1.0,10.71,9.02,23.88
2018-09-08 09:04:30,-1.0,14.11,9.52,25.7
2018-09-08 09:19:30,-1.0,7.6,9.02,24.84
2018-09-08 09:34:30,-1.0,15.33,9.64,26.64
2018-09-08 09:49:30,-1.0,11.91,9.27,26.15
2018-09-08 10:04:30,-1.0,19.22,9.52,28.91
2018-09-08 10:19:30,-1.0,11.32,9.52,27.22
2018-09-08 10:34:30,-1.0,20.48,9.52,28.11
2018-09-08 10:49:30,-1.0,27.66,9.14,30.89
2018-09-08 11:04:30,-1.0,24.78,9.39,30.72
2018-09-08 11:19:30,-1.0,19.89,9.39,30.5
2018-09-08 11:34:30,-1.0,19.51,9.52,29.83
2018-09-08 11:49:30,-1.0,21.68,9.52,32.04
2018-09-08 12:04:30,-1.0,25.02,9.64,32.27
2018-09-08 12:19:30,-1.0,34.53,9.27,33.2
2018-09-08 12:34:30,-1.0,80.04,9.39,36.5
2018-09-08 12:49:30,-1.0,67.01,9.77,37.38
2018-09-08 13:04:30,-1.0,46.1,9.64,39.32
2018-09-08 13:19:30,-1.0,111.81,9.64,39.56
2018-09-08 13:34:30,-1.0,29.77,9.77,39.85
2018-09-08 13:49:30,-1.0,28.11,9.52,36.09
2018-09-08 14:04:30,-1.0,30.91,9.52,38.74
2018-09-08 14:19:30,-1.0,33.65,9.77,37.99
2018-09-08 14:34:30,-1.0,76.74,9.64,41.61
2018-09-08 14:49:30,-1.0,23.66,9.64,39.8
2018-09-08 15:04:30,-1.0,32.82,9.64,36.23
2018-09-08 15:19:30,-1.0,16.18,9.52,35.04
2018-09-08 15:34:30,-1.0,12.16,9.64,34.05
2018-09-08 15:49:30,-1.0,10.1,9.89,32.18
2018-09-08 16:04:30,-1.0,7.71,9.39,28.2
2018-09-08 16:19:30,-1.0,7.04,9.52,27.62
2018-09-08 16:34:30,-1.0,6.34,9.39,26.82
2018-09-08 16:49:30,-1.0,5.74,9.64,26.15
2018-09-08 17:04:30,-1.0,5.18,9.64,25.38
2018-09-08 17:19:30,-1.0,4.88,9.52,24.89
2018-09-08 17:34:30,-1.0,7.67,9.77,24.89
2018-09-08 17:49:30,-1.0,4.07,9.64,24.16
2018-09-08 18:04:30,-1.0,3.33,9.39,23.97
2018-09-08 18:19:30,-1.0,1.66,9.77,22.58
2018-09-08 18:34:30,-1.0,0.89,9.64,21.74
2018-09-08 18:49:30,-1.0,0.3,9.64,21.17
2018-09-08 19:04:30,-1.0,0.1,9.64,20.88
2018-09-08 19:19:30,-1.0,0.1,9.64,20.59
2018-09-08 19:34:30,-1.0,0.1,9.64,19.96
2018-09-08 19:49:30,-1.0,0.1,9.77,19.53
2018-09-08 20:04:30,-1.0,0.1,9.39,18.88
2018-09-08 20:19:30,-1.0,0.1,9.64,18.78
2018-09-08 20:34:30,-1.0,0.1,9.77,18.29
2018-09-08 20:49:30,-1.0,0.1,9.77,17.88
2018-09-08 21:04:30,-1.0,0.1,9.64,17.93
2018-09-08 21:19:30,-1.0,0.1,9.27,17.22
2018-09-08 21:34:30,-1.0,0.1,9.64,16.81
2018-09-08 21:49:30,-1.0,0.1,9.64,16.71
2018-09-08 22:04:30,-1.0,0.1,9.64,16.71
2018-09-08 22:19:30,-1.0,0.1,9.52,17.07
2018-09-08 22:34:30,-1.0,0.1,9.52,16.71
2018-09-08 22:49:30,-1.0,0.1,9.39,16.34
2018-09-08 23:04:30,-1.0,0.1,9.77,16.08
2018-09-08 23:19:30,-1.0,0.1,9.52,15.87
2018-09-08 23:34:30,-1.0,0.1,9.39,15.82
2018-09-08 23:49:30,-1.0,0.1,9.52,16.08
2018-09-09 00:04:30,-1.0,0.1,9.64,16.14
2018-09-09 00:19:30,-1.0,0.1,9.27,16.24
2018-09-09 00:34:30,-1.0,0.1,9.52,16.86
2018-09-09 00:49:30,-1.0,0.1,9.52,16.55
2018-09-09 01:04:30,-1.0,0.1,9.27,16.14
2018-09-09 01:19:30,-1.0,0.1,9.77,16.08
2018-09-09 01:34:30,-1.0,0.1,9.52,15.93
2018-09-09 01:49:30,-1.0,0.1,9.14,15.93
2018-09-09 02:04:30,-1.0,0.1,9.52,15.72
2018-09-09 02:19:30,-1.0,0.1,9.52,15.66
2018-09-09 02:34:30,-1.0,0.1,9.64,15.5
2018-09-09 02:49:30,-1.0,0.1,9.39,15.24
2018-09-09 03:04:30,-1.0,0.1,9.52,14.97
2018-09-09 03:19:30,-1.0,0.1,9.14,14.7
2018-09-09 03:34:30,-1.0,0.1,9.39,14.38
2018-09-09 03:49:30,-1.0,0.1,9.27,14.33
2018-09-09 04:04:30,-1.0,0.1,9.39,14.92
2018-09-09 04:19:30,-1.0,0.1,9.52,14.81
2018-09-09 04:34:30,-1.0,0.1,9.27,15.13
2018-09-09 04:49:30,-1.0,0.1,9.64,15.03
