capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-16 04:48:23,-1.0,0.1,13.48,17.78
2018-09-16 05:03:23,-1.0,0.1,14.24,17.53
2018-09-16 05:18:23,-1.0,0.1,13.86,17.12
2018-09-16 05:33:23,-1.0,0.1,13.86,17.27
2018-09-16 05:48:23,-1.0,0.1,13.6,17.12
2018-09-16 06:03:23,-1.0,0.1,13.98,17.58
2018-09-16 06:18:23,-1.0,0.91,13.98,18.39
2018-09-16 06:33:23,-1.0,3.16,13.48,19.13
2018-09-16 06:48:23,-1.0,6.87,13.73,19.87
2018-09-16 07:03:23,-1.0,12.21,13.73,24.7
2018-09-16 07:18:23,-1.0,27.05,13.98,28.33
2018-09-16 07:33:23,-1.0,35.45,13.73,31.07
2018-09-16 07:48:23,-1.0,44.66,13.48,32.76
2018-09-16 08:03:23,-1.0,54.23,13.73,34.27
2018-09-16 08:18:23,-1.0,62.35,13.73,36.23
2018-09-16 08:33:23,-1.0,69.64,13.73,36.59
2018-09-16 08:48:23,-1.0,78.25,13.98,37.24
2018-09-16 09:03:23,-1.0,84.6,13.6,39.89
2018-09-16 09:18:23,-1.0,94.29,13.86,39.51
2018-09-16 09:33:23,-1.0,104.5,13.73,40.53
2018-09-16 09:48:23,-1.0,111.5,13.98,42.06
2018-09-16 10:03:23,-1.0,119.47,13.86,41.61
2018-09-16 10:18:23,-1.0,125.88,13.6,41.91
2018-09-16 10:33:23,-1.0,131.51,14.24,42.57
2018-09-16 10:48:23,-1.0,136.07,14.11,42.47
2018-09-16 11:03:23,-1.0,140.94,14.11,43.7
2018-09-16 11:18:23,-1.0,144.38,14.24,43.7
2018-09-16 11:33:23,-1.0,147.98,13.98,43.96
2018-09-16 11:48:23,-1.0,149.85,13.86,44.06
2018-09-16 12:03:23,-1.0,149.85,13.98,44.48
2018-09-16 12:18:23,-1.0,151.77,14.49,45.12
2018-09-16 12:33:23,-1.0,149.85,14.49,44.22
2018-09-16 12:48:23,-1.0,151.77,14.36,45.06
2018-09-16 13:03:23,-1.0,147.98,14.61,45.22
2018-09-16 13:18:23,-1.0,146.16,14.24,45.44
2018-09-16 13:33:23,-1.0,142.64,14.11,45.76
2018-09-16 13:48:23,-1.0,136.07,13.98,46.52
2018-09-16 14:03:23,-1.0,134.52,13.98,46.63
2018-09-16 14:18:23,-1.0,130.06,14.49,46.3
2018-09-16 14:33:23,-1.0,121.96,14.36,45.65
2018-09-16 14:48:23,-1.0,113.67,14.24,44.32
2018-09-16 15:03:23,-1.0,105.44,14.61,44.59
2018-09-16 15:18:23,-1.0,98.3,14.49,42.11
2018-09-16 15:33:23,-1.0,29.49,14.36,37.52
2018-09-16 15:48:23,-1.0,23.23,14.61,35.95
2018-09-16 16:03:23,-1.0,23.28,14.49,35.77
2018-09-16 16:18:23,-1.0,23.59,14.49,35.45
2018-09-16 16:33:23,-1.0,25.94,14.61,36.13
2018-09-16 16:48:23,-1.0,31.55,14.36,37.89
2018-09-16 17:03:23,-1.0,55.3,14.61,39.46
2018-09-16 17:18:23,-1.0,46.15,14.11,38.22
2018-09-16 17:33:23,-1.0,35.33,14.24,36.32
2018-09-16 17:48:23,-1.0,15.69,14.11,31.73
2018-09-16 18:03:23,-1.0,13.78,14.36,30.36
2018-09-16 18:18:23,-1.0,7.3,13.98,29.04
2018-09-16 18:33:23,-1.0,2.61,14.36,27.67
2018-09-16 18:48:23,-1.0,0.37,14.49,26.69
2018-09-16 19:03:23,-1.0,0.1,13.98,25.92
2018-09-16 19:18:23,-1.0,0.1,14.36,25.2
2018-09-16 19:33:23,-1.0,0.1,13.86,24.89
2018-09-16 19:48:23,-1.0,0.1,14.24,24.61
2018-09-16 20:03:23,-1.0,0.1,14.49,24.48
2018-09-16 20:18:23,-1.0,0.1,14.36,24.2
2018-09-16 20:33:23,-1.0,0.1,14.24,23.83
2018-09-16 20:48:23,-1.0,0.1,14.36,23.6
2018-09-16 21:03:23,-1.0,0.1,14.11,23.42
2018-09-16 21:18:23,-1.0,0.1,14.11,23.37
2018-09-16 21:33:23,-1.0,0.1,13.98,23.42
2018-09-16 21:48:23,-1.0,0.1,14.11,23.33
2018-09-16 22:03:23,-1.0,0.1,14.11,23.05
2018-09-16 22:18:23,-1.0,0.1,14.36,22.91
2018-09-16 22:33:23,-1.0,0.1,14.11,22.82
2018-09-16 22:48:23,-1.0,0.1,14.24,22.68
2018-09-16 23:03:23,-1.0,0.1,14.36,22.49
2018-09-16 23:18:23,-1.0,0.1,14.24,22.44
2018-09-16 23:33:23,-1.0,0.1,14.36,22.44
2018-09-16 23:48:23,-1.0,0.1,14.36,22.3
2018-09-17 00:03:23,-1.0,0.1,13.86,22.21
2018-09-17 00:18:23,-1.0,0.1,14.11,22.02
2018-09-17 00:33:23,-1.0,0.1,13.86,22.12
2018-09-17 00:48:23,-1.0,0.1,14.11,21.88
2018-09-17 01:03:23,-1.0,0.1,14.36,21.6
2018-09-17 01:18:23,-1.0,0.1,13.98,21.69
2018-09-17 01:33:23,-1.0,0.1,13.98,20.35
