capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-16 23:57:12,-1.0,0.1,10.97,22.68
2018-09-17 00:12:12,-1.0,0.1,10.71,22.77
2018-09-17 00:27:12,-1.0,0.1,10.84,22.54
2018-09-17 00:42:12,-1.0,0.1,10.84,22.68
2018-09-17 00:57:12,-1.0,0.1,10.44,22.72
2018-09-17 01:12:12,-1.0,0.1,10.44,22.54
2018-09-17 01:27:12,-1.0,0.1,11.1,21.45
2018-09-17 01:42:12,-1.0,0.1,10.57,20.98
2018-09-17 01:57:12,-1.0,0.1,10.84,20.83
2018-09-17 02:12:12,-1.0,0.1,10.57,20.83
2018-09-17 02:27:12,-1.0,0.1,10.57,21.07
2018-09-17 02:42:12,-1.0,0.1,11.1,20.55
2018-09-17 02:57:12,-1.0,0.1,10.57,20.16
2018-09-17 03:12:12,-1.0,0.1,10.71,20.11
2018-09-17 03:27:12,-1.0,0.1,10.57,20.01
2018-09-17 03:42:12,-1.0,0.1,10.84,20.11
2018-09-17 03:57:12,-1.0,0.1,10.71,20.01
2018-09-17 04:12:12,-1.0,0.1,10.57,19.87
2018-09-17 04:27:12,-1.0,0.1,10.97,19.77
2018-09-17 04:42:12,-1.0,0.1,10.31,19.87
2018-09-17 04:57:12,-1.0,0.1,10.57,20.21
2018-09-17 05:12:12,-1.0,0.1,10.44,20.35
2018-09-17 05:27:12,-1.0,0.1,10.71,20.3
2018-09-17 05:42:12,-1.0,0.1,11.1,20.4
2018-09-17 05:57:12,-1.0,0.1,10.84,20.55
2018-09-17 06:12:12,-1.0,0.13,10.97,20.64
2018-09-17 06:27:12,-1.0,0.74,10.84,20.98
2018-09-17 06:42:12,-1.0,1.68,10.44,21.36
2018-09-17 06:57:12,-1.0,2.58,10.44,21.79
2018-09-17 07:12:12,-1.0,3.38,10.71,22.44
2018-09-17 07:27:12,-1.0,3.93,10.84,23.1
2018-09-17 07:42:12,-1.0,4.61,10.84,24.11
2018-09-17 07:57:12,-1.0,5.25,10.57,24.98
2018-09-17 08:12:12,-1.0,5.79,10.71,25.88
2018-09-17 08:27:12,-1.0,6.42,11.1,26.78
2018-09-17 08:42:12,-1.0,6.92,10.84,27.58
2018-09-17 08:57:12,-1.0,7.67,10.84,28.33
2018-09-17 09:12:12,-1.0,9.38,10.57,29.44
2018-09-17 09:27:12,-1.0,9.97,10.44,30.76
2018-09-17 09:42:12,-1.0,14.31,10.57,32.67
2018-09-17 09:57:12,-1.0,74.9,10.71,37.52
2018-09-17 10:12:12,-1.0,62.47,10.57,41.96
2018-09-17 10:27:12,-1.0,59.96,10.97,42.36
2018-09-17 10:42:12,-1.0,85.78,10.84,42.97
2018-09-17 10:57:12,-1.0,55.21,10.71,45.55
2018-09-17 11:12:12,-1.0,125.8,10.84,50.06
2018-09-17 11:27:12,-1.0,128.77,11.1,52.42
2018-09-17 11:42:12,-1.0,131.87,10.97,52.93
2018-09-17 11:57:12,-1.0,133.48,10.97,53.56
2018-09-17 12:12:12,-1.0,135.13,10.97,54.46
2018-09-17 12:27:12,-1.0,117.65,10.84,55.0
2018-09-17 12:42:12,-1.0,133.48,10.57,55.0
2018-09-17 12:57:12,-1.0,133.48,10.71,55.0
2018-09-17 13:12:12,-1.0,131.87,11.1,55.0
2018-09-17 13:27:12,-1.0,128.77,11.1,55.0
2018-09-17 13:42:12,-1.0,124.37,10.71,55.0
2018-09-17 13:57:12,-1.0,120.25,11.1,55.0
2018-09-17 14:12:12,-1.0,115.15,11.1,55.0
2018-09-17 14:27:12,-1.0,105.09,11.23,55.0
2018-09-17 14:42:12,-1.0,99.29,10.84,55.0
2018-09-17 14:57:12,-1.0,54.34,10.97,53.69
2018-09-17 15:12:12,-1.0,88.63,11.1,52.36
2018-09-17 15:27:12,-1.0,80.59,10.97,54.98
2018-09-17 15:42:12,-1.0,73.86,11.1,53.94
2018-09-17 15:57:12,-1.0,69.49,10.97,51.93
2018-09-17 16:12:12,-1.0,49.9,11.23,48.72
2018-09-17 16:27:12,-1.0,22.66,11.36,41.12
2018-09-17 16:42:12,-1.0,12.08,11.23,35.0
2018-09-17 16:57:12,-1.0,11.08,10.71,33.16
2018-09-17 17:12:12,-1.0,10.79,11.1,32.53
2018-09-17 17:27:12,-1.0,8.41,11.36,31.51
2018-09-17 17:42:12,-1.0,6.17,11.23,29.7
2018-09-17 17:57:12,-1.0,4.18,10.84,28.69
2018-09-17 18:12:12,-1.0,2.35,10.71,27.58
2018-09-17 18:27:12,-1.0,1.1,11.1,26.86
2018-09-17 18:42:12,-1.0,0.21,11.23,25.79
2018-09-17 18:57:12,-1.0,0.1,11.1,25.2
2018-09-17 19:12:12,-1.0,0.1,11.23,24.89
2018-09-17 19:27:12,-1.0,0.1,10.57,24.57
2018-09-17 19:42:12,-1.0,0.1,10.57,24.38
2018-09-17 19:57:12,-1.0,0.1,11.23,24.25
2018-09-17 20:12:12,-1.0,0.1,10.97,24.11
2018-09-17 20:27:12,-1.0,0.1,10.57,23.97
2018-09-17 20:42:12,-1.0,0.1,10.57,23.88
2018-09-17 20:57:12,-1.0,0.1,10.84,23.65
2018-09-17 21:12:12,-1.0,0.1,10.84,23.65
2018-09-17 21:27:12,-1.0,0.1,10.97,23.37
2018-09-17 21:42:12,-1.0,0.1,10.97,23.1
2018-09-17 21:57:12,-1.0,0.1,10.44,22.96
2018-09-17 22:12:12,-1.0,0.1,11.23,22.82
2018-09-17 22:27:12,-1.0,0.1,10.44,22.4
2018-09-17 22:42:12,-1.0,0.1,11.1,22.35
2018-09-17 22:57:12,-1.0,0.1,10.71,22.35
2018-09-17 23:12:12,-1.0,0.1,11.1,22.07
2018-09-17 23:27:12,-1.0,0.1,10.97,21.88
2018-09-17 23:42:12,-1.0,0.1,10.97,21.6
2018-09-17 23:57:12,-1.0,0.1,10.71,21.26
2018-09-18 00:12:12,-1.0,0.1,10.71,21.31
2018-09-18 00:27:12,-1.0,0.1,11.1,21.5
2018-09-18 00:42:12,-1.0,0.1,10.57,21.31
2018-09-18 00:57:12,-1.0,0.1,10.84,20.98
2018-09-18 01:12:12,-1.0,0.1,11.1,20.74
2018-09-18 01:27:12,-1.0,0.1,10.97,20.59
2018-09-18 01:42:12,-1.0,0.1,10.84,20.55
2018-09-18 01:57:12,-1.0,0.1,10.97,20.4
2018-09-18 02:12:12,-1.0,0.1,10.84,20.11
2018-09-18 02:27:12,-1.0,0.1,10.84,19.92
2018-09-18 02:42:12,-1.0,0.1,10.84,19.96
2018-09-18 02:57:12,-1.0,0.1,10.71,19.82
2018-09-18 03:12:12,-1.0,0.1,10.57,19.82
2018-09-18 03:27:12,-1.0,0.1,10.57,20.01
2018-09-18 03:42:12,-1.0,0.1,10.97,20.06
2018-09-18 03:57:12,-1.0,0.1,10.57,20.35
2018-09-18 04:12:12,-1.0,0.1,10.71,19.87
2018-09-18 04:27:12,-1.0,0.1,10.71,19.82
2018-09-18 04:42:12,-1.0,0.1,10.84,19.43
2018-09-18 04:57:12,-1.0,0.1,10.57,19.08
2018-09-18 05:12:12,-1.0,0.1,10.31,18.83
2018-09-18 05:27:12,-1.0,0.1,10.71,18.74
2018-09-18 05:42:12,-1.0,0.1,10.97,18.74
2018-09-18 05:57:12,-1.0,0.1,10.97,18.64
2018-09-18 06:12:12,-1.0,0.1,10.71,18.64
2018-09-18 06:27:12,-1.0,0.7,10.57,18.54
2018-09-18 06:42:12,-1.0,1.6,10.31,18.88
2018-09-18 06:57:12,-1.0,2.46,10.84,20.06
2018-09-18 07:12:12,-1.0,3.26,10.84,20.4
2018-09-18 07:27:12,-1.0,3.9,10.71,20.88
2018-09-18 07:42:12,-1.0,4.55,10.84,22.16
2018-09-18 07:57:12,-1.0,5.09,10.84,22.91
2018-09-18 08:12:12,-1.0,5.64,10.97,23.7
2018-09-18 08:27:12,-1.0,6.14,10.71,24.7
2018-09-18 08:42:12,-1.0,6.65,10.57,25.7
2018-09-18 08:57:12,-1.0,7.27,10.44,27.0
2018-09-18 09:12:12,-1.0,8.22,10.84,28.2
2018-09-18 09:27:12,-1.0,9.9,10.31,29.75
2018-09-18 09:42:12,-1.0,11.77,10.57,32.31
2018-09-18 09:57:12,-1.0,93.26,10.71,38.32
2018-09-18 10:12:12,-1.0,64.78,10.84,42.06
2018-09-18 10:27:12,-1.0,54.63,10.97,42.16
2018-09-18 10:42:12,-1.0,91.66,10.97,42.92
2018-09-18 10:57:12,-1.0,57.65,10.97,46.14
2018-09-18 11:12:12,-1.0,127.27,10.57,51.44
2018-09-18 11:27:12,-1.0,130.3,11.1,52.93
2018-09-18 11:42:12,-1.0,131.87,10.57,54.52
2018-09-18 11:57:12,-1.0,135.13,10.84,54.26
2018-09-18 12:12:12,-1.0,133.48,10.71,55.0
2018-09-18 12:27:12,-1.0,128.77,10.71,55.0
2018-09-18 12:42:12,-1.0,135.13,10.97,55.0
2018-09-18 12:57:12,-1.0,131.87,10.71,55.0
2018-09-18 13:12:12,-1.0,131.87,11.23,55.0
2018-09-18 13:27:12,-1.0,130.3,10.97,55.0
2018-09-18 13:42:12,-1.0,127.27,10.84,55.0
2018-09-18 13:57:12,-1.0,122.96,10.97,55.0
2018-09-18 14:12:12,-1.0,117.65,11.23,55.0
2018-09-18 14:27:12,-1.0,107.18,10.97,55.0
2018-09-18 14:42:12,-1.0,95.75,11.23,55.0
2018-09-18 14:57:12,-1.0,86.47,10.97,54.98
2018-09-18 15:12:12,-1.0,85.1,11.1,55.0
2018-09-18 15:27:12,-1.0,78.22,11.1,54.78
2018-09-18 15:42:12,-1.0,72.84,11.1,51.32
2018-09-18 15:57:12,-1.0,72.84,11.23,51.93
2018-09-18 16:12:12,-1.0,65.59,11.1,49.53
2018-09-18 16:27:12,-1.0,13.76,11.1,41.02
2018-09-18 16:42:12,-1.0,9.93,11.1,35.22
2018-09-18 16:57:12,-1.0,8.0,10.97,32.76
2018-09-18 17:12:12,-1.0,6.6,10.84,31.73
2018-09-18 17:27:12,-1.0,5.39,11.23,30.67
2018-09-18 17:42:12,-1.0,4.03,11.23,29.26
2018-09-18 17:57:12,-1.0,3.07,11.1,28.38
2018-09-18 18:12:12,-1.0,1.98,11.23,27.49
2018-09-18 18:27:12,-1.0,0.69,11.23,26.64
2018-09-18 18:42:12,-1.0,0.13,10.84,25.92
2018-09-18 18:57:12,-1.0,0.1,10.57,25.34
2018-09-18 19:12:12,-1.0,0.1,10.97,24.98
2018-09-18 19:27:12,-1.0,0.1,11.1,24.48
2018-09-18 19:42:12,-1.0,0.1,10.97,24.16
2018-09-18 19:57:12,-1.0,0.1,10.71,23.93
2018-09-18 20:12:12,-1.0,0.1,10.71,23.51
2018-09-18 20:27:12,-1.0,0.1,10.57,23.28
2018-09-18 20:42:12,-1.0,0.1,10.97,23.0
2018-09-18 20:57:12,-1.0,0.1,10.97,22.82
2018-09-18 21:12:12,-1.0,0.1,10.71,22.63
2018-09-18 21:27:12,-1.0,0.1,10.84,22.63
2018-09-18 21:42:12,-1.0,0.1,10.84,22.54
2018-09-18 21:57:12,-1.0,0.1,10.84,22.44
2018-09-18 22:12:12,-1.0,0.1,10.44,22.35
2018-09-18 22:27:12,-1.0,0.1,11.1,22.44
2018-09-18 22:42:12,-1.0,0.1,10.57,22.4
2018-09-18 22:57:12,-1.0,0.1,10.84,22.44
2018-09-18 23:12:12,-1.0,0.1,10.97,22.3
2018-09-18 23:27:12,-1.0,0.1,11.1,22.16
2018-09-18 23:42:12,-1.0,0.1,11.1,22.07
2018-09-18 23:57:12,-1.0,0.1,10.57,22.44
2018-09-19 00:12:12,-1.0,0.1,10.84,22.4
2018-09-19 00:27:12,-1.0,0.1,10.97,22.3
2018-09-19 00:42:12,-1.0,0.1,10.84,22.3
2018-09-19 00:57:12,-1.0,0.1,10.71,22.07
2018-09-19 01:12:12,-1.0,0.1,10.71,21.5
2018-09-19 01:27:12,-1.0,0.1,11.1,21.6
2018-09-19 01:42:12,-1.0,0.1,10.84,21.41
2018-09-19 01:57:12,-1.0,0.1,10.97,21.26
2018-09-19 02:12:12,-1.0,0.1,10.84,20.88
2018-09-19 02:27:12,-1.0,0.1,10.84,20.11
2018-09-19 02:42:12,-1.0,0.1,10.71,19.92
2018-09-19 02:57:12,-1.0,0.1,10.97,19.62
2018-09-19 03:12:12,-1.0,0.1,10.97,19.33
2018-09-19 03:27:12,-1.0,0.1,10.84,20.11
2018-09-19 03:42:12,-1.0,0.1,10.71,19.92
2018-09-19 03:57:12,-1.0,0.1,10.31,20.21
2018-09-19 04:12:12,-1.0,0.1,10.44,20.5
2018-09-19 04:27:12,-1.0,0.1,10.97,20.3
2018-09-19 04:42:12,-1.0,0.1,10.97,20.35
2018-09-19 04:57:12,-1.0,0.1,10.57,19.96
2018-09-19 05:12:12,-1.0,0.1,10.31,20.06
2018-09-19 05:27:12,-1.0,0.1,10.97,19.82
2018-09-19 05:42:12,-1.0,0.1,10.31,19.38
2018-09-19 05:57:12,-1.0,0.1,10.71,19.38
2018-09-19 06:12:12,-1.0,0.1,10.71,19.38
2018-09-19 06:27:12,-1.0,0.63,10.97,19.53
2018-09-19 06:42:12,-1.0,1.5,10.97,19.77
2018-09-19 06:57:12,-1.0,2.38,10.57,19.72
2018-09-19 07:12:12,-1.0,3.19,10.31,20.16
2018-09-19 07:27:12,-1.0,3.84,10.71,21.22
2018-09-19 07:42:12,-1.0,4.7,10.84,22.02
2018-09-19 07:57:12,-1.0,4.93,10.44,22.91
2018-09-19 08:12:12,-1.0,5.43,10.97,23.6
2018-09-19 08:27:12,-1.0,6.05,10.84,24.7
2018-09-19 08:42:12,-1.0,6.49,10.71,25.25
2018-09-19 08:57:12,-1.0,7.18,10.71,26.37
2018-09-19 09:12:12,-1.0,8.63,10.57,27.93
2018-09-19 09:27:12,-1.0,9.12,10.71,29.75
2018-09-19 09:42:12,-1.0,16.4,10.57,32.93
2018-09-19 09:57:12,-1.0,94.07,10.71,38.74
2018-09-19 10:12:12,-1.0,57.97,10.84,43.13
2018-09-19 10:27:12,-1.0,40.16,10.84,45.06
2018-09-19 10:42:12,-1.0,82.46,10.44,44.74
2018-09-19 10:57:12,-1.0,49.66,10.71,47.41
2018-09-19 11:12:12,-1.0,122.96,10.84,51.5
2018-09-19 11:27:12,-1.0,127.27,10.44,53.62
2018-09-19 11:42:12,-1.0,131.87,10.97,55.0
2018-09-19 11:57:12,-1.0,133.48,10.71,55.0
2018-09-19 12:12:12,-1.0,127.27,10.71,55.0
2018-09-19 12:27:12,-1.0,127.27,11.1,55.0
2018-09-19 12:42:12,-1.0,133.48,10.71,55.0
2018-09-19 12:57:12,-1.0,130.3,11.1,55.0
2018-09-19 13:12:12,-1.0,128.77,10.84,55.0
2018-09-19 13:27:12,-1.0,127.27,11.1,55.0
2018-09-19 13:42:12,-1.0,122.96,10.71,55.0
2018-09-19 13:57:12,-1.0,121.59,10.57,55.0
