capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-16 01:51:29,-1.0,0.1,10.52,17.68
2018-09-16 02:06:29,-1.0,0.1,10.64,17.93
2018-09-16 02:21:29,-1.0,0.1,10.52,17.32
2018-09-16 02:36:29,-1.0,0.1,10.52,17.38
2018-09-16 02:51:29,-1.0,0.1,10.52,17.17
2018-09-16 03:06:29,-1.0,0.1,10.27,17.48
2018-09-16 03:21:29,-1.0,0.1,10.52,16.97
2018-09-16 03:36:29,-1.0,0.1,10.77,17.02
2018-09-16 03:51:29,-1.0,0.1,10.64,17.32
2018-09-16 04:06:29,-1.0,0.1,10.27,16.76
2018-09-16 04:21:29,-1.0,0.1,10.39,16.86
2018-09-16 04:36:29,-1.0,0.1,10.64,17.22
2018-09-16 04:51:29,-1.0,0.1,10.14,17.02
2018-09-16 05:06:29,-1.0,0.1,10.39,16.66
2018-09-16 05:21:29,-1.0,0.1,10.64,16.66
2018-09-16 05:36:29,-1.0,0.1,10.14,16.76
2018-09-16 05:51:29,-1.0,0.1,10.52,16.5
2018-09-16 06:06:29,-1.0,0.1,10.27,16.55
2018-09-16 06:21:29,-1.0,0.52,10.64,17.17
2018-09-16 06:36:29,-1.0,1.54,10.02,17.43
2018-09-16 06:51:29,-1.0,2.99,10.27,18.59
2018-09-16 07:06:29,-1.0,4.47,10.52,20.59
2018-09-16 07:21:29,-1.0,5.41,10.77,21.31
2018-09-16 07:36:29,-1.0,6.54,10.52,21.79
2018-09-16 07:51:29,-1.0,6.97,10.27,22.49
2018-09-16 08:06:29,-1.0,7.73,10.52,23.33
2018-09-16 08:21:29,-1.0,8.34,10.52,24.25
2018-09-16 08:36:29,-1.0,9.48,10.39,25.34
2018-09-16 08:51:29,-1.0,10.06,10.14,26.15
2018-09-16 09:06:29,-1.0,10.89,10.64,26.73
2018-09-16 09:21:29,-1.0,11.28,10.52,27.36
2018-09-16 09:36:29,-1.0,11.93,10.77,28.2
2018-09-16 09:51:29,-1.0,19.25,10.77,29.44
2018-09-16 10:06:29,-1.0,68.17,10.64,39.03
2018-09-16 10:21:29,-1.0,74.17,10.64,42.87
2018-09-16 10:36:29,-1.0,78.4,10.89,43.9
2018-09-16 10:51:29,-1.0,76.23,10.52,45.22
2018-09-16 11:06:29,-1.0,81.89,10.52,46.36
2018-09-16 11:21:29,-1.0,87.74,11.02,45.71
2018-09-16 11:36:29,-1.0,76.23,11.02,46.91
2018-09-16 11:51:29,-1.0,73.67,11.02,45.12
2018-09-16 12:06:29,-1.0,59.26,10.64,44.96
2018-09-16 12:21:29,-1.0,76.23,11.02,46.91
2018-09-16 12:36:29,-1.0,74.67,10.89,47.75
2018-09-16 12:51:29,-1.0,91.35,10.89,47.08
2018-09-16 13:06:29,-1.0,88.44,10.89,46.97
2018-09-16 13:21:29,-1.0,82.5,11.02,46.8
2018-09-16 13:36:29,-1.0,59.26,10.77,41.51
2018-09-16 13:51:29,-1.0,12.91,10.64,34.59
2018-09-16 14:06:29,-1.0,10.43,10.89,31.69
2018-09-16 14:21:29,-1.0,9.0,10.89,30.23
2018-09-16 14:36:29,-1.0,8.22,10.64,29.79
2018-09-16 14:51:29,-1.0,7.78,10.89,29.57
2018-09-16 15:06:29,-1.0,7.46,10.89,29.17
2018-09-16 15:21:29,-1.0,7.06,11.15,29.35
2018-09-16 15:36:29,-1.0,7.07,10.64,29.39
2018-09-16 15:51:29,-1.0,6.65,10.52,29.0
2018-09-16 16:06:29,-1.0,6.46,10.77,28.73
2018-09-16 16:21:29,-1.0,6.75,11.15,28.91
2018-09-16 16:36:29,-1.0,9.3,11.02,29.26
2018-09-16 16:51:29,-1.0,11.09,10.89,29.83
2018-09-16 17:06:29,-1.0,8.67,10.89,29.66
2018-09-16 17:21:29,-1.0,6.73,10.89,28.77
2018-09-16 17:36:29,-1.0,5.58,10.52,28.24
2018-09-16 17:51:29,-1.0,4.48,10.89,27.58
2018-09-16 18:06:29,-1.0,4.08,10.89,26.91
2018-09-16 18:21:29,-1.0,2.44,10.89,26.46
2018-09-16 18:36:29,-1.0,0.8,10.64,25.83
2018-09-16 18:51:29,-1.0,0.1,10.39,25.11
2018-09-16 19:06:29,-1.0,0.1,10.77,24.57
2018-09-16 19:21:29,-1.0,0.1,10.77,24.06
2018-09-16 19:36:29,-1.0,0.1,10.77,23.74
2018-09-16 19:51:29,-1.0,0.1,10.89,23.7
2018-09-16 20:06:29,-1.0,0.1,10.77,23.56
2018-09-16 20:21:29,-1.0,0.1,11.02,23.28
2018-09-16 20:36:29,-1.0,0.1,11.02,23.05
2018-09-16 20:51:29,-1.0,0.1,10.64,22.82
2018-09-16 21:06:29,-1.0,0.1,10.39,22.77
2018-09-16 21:21:29,-1.0,0.1,10.77,22.63
2018-09-16 21:36:29,-1.0,0.1,10.89,22.58
2018-09-16 21:51:29,-1.0,0.1,10.77,22.49
2018-09-16 22:06:29,-1.0,0.1,10.52,22.3
2018-09-16 22:21:29,-1.0,0.1,10.77,22.12
2018-09-16 22:36:29,-1.0,0.1,10.39,22.02
2018-09-16 22:51:29,-1.0,0.1,10.27,21.79
2018-09-16 23:06:29,-1.0,0.1,10.52,21.74
2018-09-16 23:21:29,-1.0,0.1,10.27,21.69
2018-09-16 23:36:29,-1.0,0.1,10.39,21.41
2018-09-16 23:51:29,-1.0,0.1,10.27,20.93
