capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-16 02:14:40,-1.0,0.1,11.52,18.49
2018-09-16 02:29:40,-1.0,0.1,11.77,18.64
2018-09-16 02:44:40,-1.0,0.1,11.52,18.13
2018-09-16 02:59:40,-1.0,0.1,11.4,18.34
2018-09-16 03:14:40,-1.0,0.1,11.52,17.78
2018-09-16 03:29:40,-1.0,0.1,11.52,17.83
2018-09-16 03:44:40,-1.0,0.1,11.65,18.24
2018-09-16 03:59:40,-1.0,0.1,11.4,17.83
2018-09-16 04:14:40,-1.0,0.1,11.52,17.22
2018-09-16 04:29:40,-1.0,0.1,11.52,17.88
2018-09-16 04:44:40,-1.0,0.1,11.77,17.73
2018-09-16 04:59:40,-1.0,0.1,11.4,17.68
2018-09-16 05:14:40,-1.0,0.1,11.52,18.08
2018-09-16 05:29:40,-1.0,0.1,11.4,17.98
2018-09-16 05:44:40,-1.0,0.1,11.4,17.73
2018-09-16 05:59:40,-1.0,0.1,11.77,17.63
2018-09-16 06:14:40,-1.0,0.33,11.77,18.34
2018-09-16 06:29:40,-1.0,1.43,11.52,19.03
2018-09-16 06:44:40,-1.0,3.15,11.15,19.62
2018-09-16 06:59:40,-1.0,5.04,11.52,20.4
2018-09-16 07:14:40,-1.0,6.83,11.27,21.6
2018-09-16 07:29:40,-1.0,17.89,11.52,27.09
2018-09-16 07:44:40,-1.0,9.18,11.4,24.61
2018-09-16 07:59:40,-1.0,10.39,11.15,25.16
2018-09-16 08:14:40,-1.0,13.7,11.52,26.46
2018-09-16 08:29:40,-1.0,14.46,11.4,27.44
2018-09-16 08:44:40,-1.0,12.4,11.4,27.98
2018-09-16 08:59:40,-1.0,12.59,11.27,28.38
2018-09-16 09:14:40,-1.0,13.02,11.4,28.55
2018-09-16 09:29:40,-1.0,13.1,11.15,28.91
2018-09-16 09:44:40,-1.0,13.42,11.52,28.95
2018-09-16 09:59:40,-1.0,13.14,11.52,29.04
2018-09-16 10:14:40,-1.0,13.44,11.4,29.0
2018-09-16 10:29:40,-1.0,13.75,11.77,29.08
2018-09-16 10:44:40,-1.0,14.24,11.4,29.26
2018-09-16 10:59:40,-1.0,14.69,11.27,29.66
2018-09-16 11:14:40,-1.0,14.71,11.4,30.59
2018-09-16 11:29:40,-1.0,52.09,11.65,31.34
2018-09-16 11:44:40,-1.0,119.67,11.15,42.21
2018-09-16 11:59:40,-1.0,105.03,11.65,40.82
2018-09-16 12:14:40,-1.0,100.53,11.52,39.08
2018-09-16 12:29:40,-1.0,46.69,11.4,36.13
2018-09-16 12:44:40,-1.0,99.46,11.52,39.8
2018-09-16 12:59:40,-1.0,17.85,11.77,33.83
2018-09-16 13:14:40,-1.0,16.86,11.65,33.33
2018-09-16 13:29:40,-1.0,115.3,11.9,37.8
2018-09-16 13:44:40,-1.0,111.22,11.77,43.13
2018-09-16 13:59:40,-1.0,107.42,11.4,43.18
2018-09-16 14:14:40,-1.0,103.87,11.9,43.28
2018-09-16 14:29:40,-1.0,95.41,11.9,42.06
2018-09-16 14:44:40,-1.0,89.04,11.77,43.64
2018-09-16 14:59:40,-1.0,83.45,11.65,43.64
2018-09-16 15:14:40,-1.0,77.19,11.4,43.9
2018-09-16 15:29:40,-1.0,72.92,11.77,43.18
2018-09-16 15:44:40,-1.0,60.02,11.65,42.57
2018-09-16 15:59:40,-1.0,57.01,11.9,41.86
2018-09-16 16:14:40,-1.0,54.94,11.52,40.92
2018-09-16 16:29:40,-1.0,16.09,12.03,33.56
2018-09-16 16:44:40,-1.0,19.27,11.77,32.53
2018-09-16 16:59:40,-1.0,17.52,11.77,32.4
2018-09-16 17:14:40,-1.0,16.12,11.65,32.44
2018-09-16 17:29:40,-1.0,13.62,12.03,31.69
2018-09-16 17:44:40,-1.0,9.65,11.65,30.1
2018-09-16 17:59:40,-1.0,7.53,11.77,29.17
2018-09-16 18:14:40,-1.0,5.13,11.65,27.8
2018-09-16 18:29:40,-1.0,2.1,11.77,27.13
2018-09-16 18:44:40,-1.0,0.44,11.77,26.46
2018-09-16 18:59:40,-1.0,0.1,11.9,25.74
2018-09-16 19:14:40,-1.0,0.1,11.77,25.11
2018-09-16 19:29:40,-1.0,0.1,11.9,24.7
2018-09-16 19:44:40,-1.0,0.1,11.27,24.52
2018-09-16 19:59:40,-1.0,0.1,11.77,24.2
2018-09-16 20:14:40,-1.0,0.1,11.9,23.93
2018-09-16 20:29:40,-1.0,0.1,11.65,23.6
2018-09-16 20:44:40,-1.0,0.1,11.65,23.37
2018-09-16 20:59:40,-1.0,0.1,11.9,23.19
2018-09-16 21:14:40,-1.0,0.1,11.65,23.1
2018-09-16 21:29:40,-1.0,0.1,11.65,23.1
2018-09-16 21:44:40,-1.0,0.1,11.9,23.05
2018-09-16 21:59:40,-1.0,0.1,11.4,22.96
2018-09-16 22:14:40,-1.0,0.1,11.52,22.58
2018-09-16 22:29:40,-1.0,0.1,11.27,22.58
2018-09-16 22:44:40,-1.0,0.1,11.65,22.4
2018-09-16 22:59:40,-1.0,0.1,11.77,22.4
2018-09-16 23:14:40,-1.0,0.1,11.52,22.26
2018-09-16 23:29:40,-1.0,0.1,11.4,22.12
2018-09-16 23:44:40,-1.0,0.1,11.4,22.12
2018-09-16 23:59:40,-1.0,0.1,11.65,21.88
2018-09-17 00:14:40,-1.0,0.1,11.65,21.93
2018-09-17 00:29:40,-1.0,0.1,11.52,21.5
2018-09-17 00:44:40,-1.0,0.1,11.77,21.45
2018-09-17 00:59:40,-1.0,0.1,11.27,21.45
2018-09-17 01:14:40,-1.0,0.1,11.65,21.41
2018-09-17 01:29:40,-1.0,0.1,11.4,20.01
2018-09-17 01:44:40,-1.0,0.1,11.65,19.92
2018-09-17 01:59:40,-1.0,0.1,11.77,20.06
2018-09-17 02:14:40,-1.0,0.1,11.65,19.82
2018-09-17 02:29:40,-1.0,0.1,11.27,19.62
2018-09-17 02:44:40,-1.0,0.1,11.77,19.57
2018-09-17 02:59:40,-1.0,0.1,11.15,19.48
2018-09-17 03:14:40,-1.0,0.1,11.65,19.28
2018-09-17 03:29:40,-1.0,0.1,11.4,19.38
2018-09-17 03:44:40,-1.0,0.1,11.77,19.57
2018-09-17 03:59:40,-1.0,0.1,11.4,19.23
2018-09-17 04:14:40,-1.0,0.1,11.4,19.57
2018-09-17 04:29:40,-1.0,0.1,11.65,19.13
2018-09-17 04:44:40,-1.0,0.1,11.52,19.18
2018-09-17 04:59:40,-1.0,0.1,11.65,19.28
2018-09-17 05:14:40,-1.0,0.1,11.52,19.48
2018-09-17 05:29:40,-1.0,0.1,11.4,20.06
2018-09-17 05:44:40,-1.0,0.1,11.52,20.21
2018-09-17 05:59:40,-1.0,0.1,11.52,19.92
2018-09-17 06:14:40,-1.0,0.3,11.27,19.77
2018-09-17 06:29:40,-1.0,1.4,11.15,20.5
2018-09-17 06:44:40,-1.0,3.16,11.4,21.55
2018-09-17 06:59:40,-1.0,4.93,11.77,22.44
2018-09-17 07:14:40,-1.0,6.44,11.52,23.33
2018-09-17 07:29:40,-1.0,21.65,11.4,27.93
2018-09-17 07:44:40,-1.0,8.42,11.52,25.65
2018-09-17 07:59:40,-1.0,9.56,11.4,26.42
2018-09-17 08:14:40,-1.0,10.32,11.15,27.84
2018-09-17 08:29:40,-1.0,10.05,11.27,28.51
2018-09-17 08:44:40,-1.0,9.86,11.77,28.38
2018-09-17 08:59:40,-1.0,10.0,11.15,29.26
2018-09-17 09:14:40,-1.0,10.15,11.77,28.86
2018-09-17 09:29:40,-1.0,10.49,11.4,29.17
2018-09-17 09:44:40,-1.0,10.68,11.4,29.3
2018-09-17 09:59:40,-1.0,10.72,11.52,29.57
2018-09-17 10:14:40,-1.0,10.89,11.65,30.28
2018-09-17 10:29:40,-1.0,11.59,11.52,30.54
2018-09-17 10:44:40,-1.0,12.22,11.27,30.45
2018-09-17 10:59:40,-1.0,12.49,11.4,31.34
2018-09-17 11:14:40,-1.0,13.53,11.77,31.56
2018-09-17 11:29:40,-1.0,46.45,11.65,32.67
2018-09-17 11:44:40,-1.0,119.67,11.27,42.82
2018-09-17 11:59:40,-1.0,94.45,11.52,40.82
2018-09-17 12:14:40,-1.0,47.94,11.77,38.22
2018-09-17 12:29:40,-1.0,22.98,11.77,36.23
2018-09-17 12:44:40,-1.0,31.35,11.65,38.22
2018-09-17 12:59:40,-1.0,16.53,11.77,34.36
2018-09-17 13:14:40,-1.0,15.41,11.9,34.19
2018-09-17 13:29:40,-1.0,115.3,11.77,37.89
2018-09-17 13:44:40,-1.0,111.22,11.65,44.22
2018-09-17 13:59:40,-1.0,107.42,11.77,43.54
2018-09-17 14:14:40,-1.0,101.62,11.52,43.49
2018-09-17 14:29:40,-1.0,92.58,11.9,43.33
2018-09-17 14:44:40,-1.0,89.9,11.9,43.96
2018-09-17 14:59:40,-1.0,75.92,11.65,43.59
2018-09-17 15:14:40,-1.0,79.86,11.65,43.9
2018-09-17 15:29:40,-1.0,65.63,11.9,43.59
2018-09-17 15:44:40,-1.0,66.58,11.65,43.59
2018-09-17 15:59:40,-1.0,57.01,11.65,42.47
2018-09-17 16:14:40,-1.0,49.25,11.65,40.77
2018-09-17 16:29:40,-1.0,13.68,11.9,33.16
2018-09-17 16:44:40,-1.0,12.94,12.03,31.51
2018-09-17 16:59:40,-1.0,12.57,11.52,30.89
2018-09-17 17:14:40,-1.0,12.26,11.77,31.16
2018-09-17 17:29:40,-1.0,9.89,12.03,29.83
2018-09-17 17:44:40,-1.0,7.44,11.77,28.55
2018-09-17 17:59:40,-1.0,5.47,11.77,27.67
2018-09-17 18:14:40,-1.0,3.17,11.52,26.42
2018-09-17 18:29:40,-1.0,1.1,11.9,25.52
2018-09-17 18:44:40,-1.0,0.2,11.77,24.43
2018-09-17 18:59:40,-1.0,0.1,12.03,23.93
2018-09-17 19:14:40,-1.0,0.1,11.77,23.65
2018-09-17 19:29:40,-1.0,0.1,11.65,23.6
2018-09-17 19:44:40,-1.0,0.1,11.4,23.33
2018-09-17 19:59:40,-1.0,0.1,11.65,23.47
2018-09-17 20:14:40,-1.0,0.1,11.65,23.24
2018-09-17 20:29:40,-1.0,0.1,11.9,23.37
2018-09-17 20:44:40,-1.0,0.1,11.77,23.1
2018-09-17 20:59:40,-1.0,0.1,11.77,22.77
2018-09-17 21:14:40,-1.0,0.1,11.77,22.86
2018-09-17 21:29:40,-1.0,0.1,11.9,22.68
2018-09-17 21:44:40,-1.0,0.1,11.65,22.3
2018-09-17 21:59:40,-1.0,0.1,11.65,22.07
2018-09-17 22:14:40,-1.0,0.1,11.77,21.79
2018-09-17 22:29:40,-1.0,0.1,11.27,21.26
2018-09-17 22:44:40,-1.0,0.1,11.52,21.26
2018-09-17 22:59:40,-1.0,0.1,11.52,21.31
2018-09-17 23:14:40,-1.0,0.1,11.27,21.07
2018-09-17 23:29:40,-1.0,0.1,11.65,20.93
2018-09-17 23:44:40,-1.0,0.1,11.65,20.64
2018-09-17 23:59:40,-1.0,0.1,11.15,19.96
2018-09-18 00:14:40,-1.0,0.1,11.52,20.26
2018-09-18 00:29:40,-1.0,0.1,11.4,20.06
2018-09-18 00:44:40,-1.0,0.1,11.77,19.72
2018-09-18 00:59:40,-1.0,0.1,11.15,19.57
2018-09-18 01:14:40,-1.0,0.1,11.77,19.72
2018-09-18 01:29:40,-1.0,0.1,11.65,19.62
2018-09-18 01:44:40,-1.0,0.1,11.65,19.33
2018-09-18 01:59:40,-1.0,0.1,11.65,19.28
2018-09-18 02:14:40,-1.0,0.1,11.27,19.13
2018-09-18 02:29:40,-1.0,0.1,11.15,18.39
2018-09-18 02:44:40,-1.0,0.1,11.4,18.93
2018-09-18 02:59:40,-1.0,0.1,11.27,18.59
2018-09-18 03:14:40,-1.0,0.1,11.4,18.88
2018-09-18 03:29:40,-1.0,0.1,11.4,18.78
2018-09-18 03:44:40,-1.0,0.1,11.65,19.13
2018-09-18 03:59:40,-1.0,0.1,11.52,18.78
2018-09-18 04:14:40,-1.0,0.1,11.52,18.54
2018-09-18 04:29:40,-1.0,0.1,11.77,18.44
2018-09-18 04:44:40,-1.0,0.1,11.15,18.29
2018-09-18 04:59:40,-1.0,0.1,11.52,17.63
2018-09-18 05:14:40,-1.0,0.1,11.65,17.73
2018-09-18 05:29:40,-1.0,0.1,11.27,17.68
2018-09-18 05:44:40,-1.0,0.1,11.77,17.58
2018-09-18 05:59:40,-1.0,0.1,11.27,17.58
2018-09-18 06:14:40,-1.0,0.26,11.4,17.78
2018-09-18 06:29:40,-1.0,1.29,11.77,17.98
2018-09-18 06:44:40,-1.0,2.93,11.65,18.13
2018-09-18 06:59:40,-1.0,4.56,11.65,19.77
2018-09-18 07:14:40,-1.0,6.08,11.77,20.35
2018-09-18 07:29:40,-1.0,24.55,11.52,23.83
2018-09-18 07:44:40,-1.0,7.96,11.52,23.42
2018-09-18 07:59:40,-1.0,8.96,11.65,24.38
2018-09-18 08:14:40,-1.0,9.24,11.4,25.43
2018-09-18 08:29:40,-1.0,9.3,11.4,26.19
2018-09-18 08:44:40,-1.0,9.35,11.65,26.69
2018-09-18 08:59:40,-1.0,10.23,11.4,27.62
2018-09-18 09:14:40,-1.0,9.5,11.4,27.53
2018-09-18 09:29:40,-1.0,9.76,11.27,28.02
2018-09-18 09:44:40,-1.0,9.85,11.4,28.69
2018-09-18 09:59:40,-1.0,10.09,11.52,29.0
2018-09-18 10:14:40,-1.0,10.09,11.27,29.44
2018-09-18 10:29:40,-1.0,10.35,11.77,29.22
2018-09-18 10:44:40,-1.0,10.2,11.65,30.01
2018-09-18 10:59:40,-1.0,10.61,11.65,30.72
2018-09-18 11:14:40,-1.0,11.14,11.65,31.38
2018-09-18 11:29:40,-1.0,23.74,11.4,32.53
2018-09-18 11:44:40,-1.0,121.2,11.65,43.23
2018-09-18 11:59:40,-1.0,108.66,11.77,41.16
2018-09-18 12:14:40,-1.0,22.56,11.52,36.36
2018-09-18 12:29:40,-1.0,16.06,11.65,35.27
2018-09-18 12:44:40,-1.0,14.36,11.65,35.27
2018-09-18 12:59:40,-1.0,11.89,11.27,32.89
2018-09-18 13:14:40,-1.0,11.54,11.52,33.11
2018-09-18 13:29:40,-1.0,57.37,11.52,35.81
2018-09-18 13:44:40,-1.0,113.91,11.65,43.54
2018-09-18 13:59:40,-1.0,111.22,11.52,43.96
2018-09-18 14:14:40,-1.0,100.53,11.77,42.67
2018-09-18 14:29:40,-1.0,98.42,11.65,42.97
2018-09-18 14:44:40,-1.0,89.9,11.77,43.28
2018-09-18 14:59:40,-1.0,82.71,11.77,42.97
2018-09-18 15:14:40,-1.0,80.55,11.77,43.03
2018-09-18 15:29:40,-1.0,68.57,11.9,40.97
2018-09-18 15:44:40,-1.0,57.73,12.03,40.04
2018-09-18 15:59:40,-1.0,58.1,11.9,38.84
2018-09-18 16:14:40,-1.0,58.86,11.65,38.51
2018-09-18 16:29:40,-1.0,10.34,11.77,32.13
2018-09-18 16:44:40,-1.0,9.21,11.9,30.94
2018-09-18 16:59:40,-1.0,8.31,12.03,30.36
2018-09-18 17:14:40,-1.0,7.79,11.65,30.1
2018-09-18 17:29:40,-1.0,7.4,11.52,29.61
2018-09-18 17:44:40,-1.0,5.81,11.52,28.46
2018-09-18 17:59:40,-1.0,9.49,11.65,28.55
2018-09-18 18:14:40,-1.0,2.57,12.03,26.86
2018-09-18 18:29:40,-1.0,0.73,11.52,25.74
2018-09-18 18:44:40,-1.0,0.13,11.52,25.02
2018-09-18 18:59:40,-1.0,0.1,11.52,24.57
2018-09-18 19:14:40,-1.0,0.1,11.4,24.06
2018-09-18 19:29:40,-1.0,0.1,11.65,23.65
2018-09-18 19:44:40,-1.0,0.1,11.77,23.28
2018-09-18 19:59:40,-1.0,0.1,11.9,22.96
2018-09-18 20:14:40,-1.0,0.1,11.65,22.54
2018-09-18 20:29:40,-1.0,0.1,11.65,22.3
2018-09-18 20:44:40,-1.0,0.1,11.65,22.02
2018-09-18 20:59:40,-1.0,0.1,11.4,21.88
2018-09-18 21:14:40,-1.0,0.1,11.52,21.97
2018-09-18 21:29:40,-1.0,0.1,11.65,21.88
2018-09-18 21:44:40,-1.0,0.1,11.65,21.74
2018-09-18 21:59:40,-1.0,0.1,11.65,21.6
2018-09-18 22:14:40,-1.0,0.1,11.65,21.64
2018-09-18 22:29:40,-1.0,0.1,11.27,21.69
2018-09-18 22:44:40,-1.0,0.1,11.65,21.55
2018-09-18 22:59:40,-1.0,0.1,11.52,21.64
2018-09-18 23:14:40,-1.0,0.1,11.27,21.36
2018-09-18 23:29:40,-1.0,0.1,11.4,20.98
2018-09-18 23:44:40,-1.0,0.1,11.52,21.26
2018-09-18 23:59:40,-1.0,0.1,11.65,21.5
2018-09-19 00:14:40,-1.0,0.1,11.65,21.64
2018-09-19 00:29:40,-1.0,0.1,11.77,21.41
2018-09-19 00:44:40,-1.0,0.1,11.77,21.31
2018-09-19 00:59:40,-1.0,0.1,11.65,21.22
2018-09-19 01:14:40,-1.0,0.1,11.52,20.4
2018-09-19 01:29:40,-1.0,0.1,11.27,19.92
2018-09-19 01:44:40,-1.0,0.1,11.4,19.87
2018-09-19 01:59:40,-1.0,0.1,11.65,19.62
2018-09-19 02:14:40,-1.0,0.1,11.27,19.08
2018-09-19 02:29:40,-1.0,0.1,11.15,18.29
2018-09-19 02:44:40,-1.0,0.1,11.52,17.73
2018-09-19 02:59:40,-1.0,0.1,11.52,17.63
2018-09-19 03:14:40,-1.0,0.1,11.77,18.03
2018-09-19 03:29:40,-1.0,0.1,11.65,18.24
2018-09-19 03:44:40,-1.0,0.1,11.52,18.49
2018-09-19 03:59:40,-1.0,0.1,11.4,19.43
2018-09-19 04:14:40,-1.0,0.1,11.52,19.43
2018-09-19 04:29:40,-1.0,0.1,11.65,18.93
2018-09-19 04:44:40,-1.0,0.1,11.52,18.83
2018-09-19 04:59:40,-1.0,0.1,11.52,18.83
2018-09-19 05:14:40,-1.0,0.1,11.27,18.98
2018-09-19 05:29:40,-1.0,0.1,11.4,18.64
2018-09-19 05:44:40,-1.0,0.1,11.52,17.53
2018-09-19 05:59:40,-1.0,0.1,11.77,18.29
2018-09-19 06:14:40,-1.0,0.25,11.77,18.03
2018-09-19 06:29:40,-1.0,1.2,11.65,18.44
2018-09-19 06:44:40,-1.0,2.73,11.52,18.74
2018-09-19 06:59:40,-1.0,4.34,11.77,19.03
2018-09-19 07:14:40,-1.0,5.8,11.52,20.21
2018-09-19 07:29:40,-1.0,20.71,11.77,22.07
2018-09-19 07:44:40,-1.0,7.72,11.27,22.68
2018-09-19 07:59:40,-1.0,8.36,11.77,23.74
2018-09-19 08:14:40,-1.0,8.72,11.15,24.7
2018-09-19 08:29:40,-1.0,8.93,11.77,25.92
2018-09-19 08:44:40,-1.0,8.99,11.65,26.33
2018-09-19 08:59:40,-1.0,9.57,11.52,27.27
2018-09-19 09:14:40,-1.0,9.47,11.65,28.11
2018-09-19 09:29:40,-1.0,9.53,11.52,29.0
2018-09-19 09:44:40,-1.0,9.71,11.27,29.79
2018-09-19 09:59:40,-1.0,9.74,11.4,30.59
2018-09-19 10:14:40,-1.0,9.91,11.52,31.07
2018-09-19 10:29:40,-1.0,10.59,11.27,31.03
2018-09-19 10:44:40,-1.0,11.96,11.52,31.34
2018-09-19 10:59:40,-1.0,13.31,11.65,32.04
2018-09-19 11:14:40,-1.0,15.27,11.65,33.11
2018-09-19 11:29:40,-1.0,25.27,11.4,33.78
2018-09-19 11:44:40,-1.0,119.67,11.52,43.85
2018-09-19 11:59:40,-1.0,107.42,11.65,42.31
2018-09-19 12:14:40,-1.0,15.79,11.52,37.57
2018-09-19 12:29:40,-1.0,19.01,11.4,36.55
2018-09-19 12:44:40,-1.0,15.59,11.52,35.54
2018-09-19 12:59:40,-1.0,14.14,11.65,35.13
2018-09-19 13:14:40,-1.0,14.1,11.4,35.09
2018-09-19 13:29:40,-1.0,21.12,11.65,36.64
2018-09-19 13:44:40,-1.0,112.55,11.65,44.37
2018-09-19 13:59:40,-1.0,107.42,11.65,44.69
