capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-16 20:50:10,-1.0,0.1,13.07,22.63
2018-09-16 21:05:10,-1.0,0.1,13.59,22.58
2018-09-16 21:20:10,-1.0,0.1,13.59,22.49
2018-09-16 21:35:10,-1.0,0.1,13.46,22.54
2018-09-16 21:50:10,-1.0,0.1,13.59,22.4
2018-09-16 22:05:10,-1.0,0.1,13.07,22.3
2018-09-16 22:20:10,-1.0,0.1,12.81,22.12
2018-09-16 22:35:10,-1.0,0.1,12.94,22.02
2018-09-16 22:50:10,-1.0,0.1,13.46,21.93
2018-09-16 23:05:10,-1.0,0.1,13.2,21.74
2018-09-16 23:20:10,-1.0,0.1,13.2,21.6
2018-09-16 23:35:10,-1.0,0.1,13.33,21.26
2018-09-16 23:50:10,-1.0,0.1,13.2,20.93
2018-09-17 00:05:10,-1.0,0.1,13.33,20.64
2018-09-17 00:20:10,-1.0,0.1,12.94,20.21
2018-09-17 00:35:10,-1.0,0.1,13.07,20.35
2018-09-17 00:50:10,-1.0,0.1,13.33,19.28
2018-09-17 01:05:10,-1.0,0.1,13.2,19.28
2018-09-17 01:20:10,-1.0,0.1,13.46,18.44
2018-09-17 01:35:10,-1.0,0.1,13.33,18.03
2018-09-17 01:50:10,-1.0,0.1,13.2,17.93
2018-09-17 02:05:10,-1.0,0.1,13.33,17.73
2018-09-17 02:20:10,-1.0,0.1,13.07,17.88
2018-09-17 02:35:10,-1.0,0.1,12.94,17.73
2018-09-17 02:50:10,-1.0,0.1,12.94,17.38
2018-09-17 03:05:10,-1.0,0.1,12.81,17.22
2018-09-17 03:20:10,-1.0,0.1,12.94,17.12
2018-09-17 03:35:10,-1.0,0.1,13.33,17.17
2018-09-17 03:50:10,-1.0,0.1,13.07,17.48
2018-09-17 04:05:10,-1.0,0.1,13.07,17.27
2018-09-17 04:20:10,-1.0,0.1,13.2,17.32
2018-09-17 04:35:10,-1.0,0.1,13.33,17.17
2018-09-17 04:50:10,-1.0,0.1,13.07,17.58
2018-09-17 05:05:10,-1.0,0.1,13.33,17.83
2018-09-17 05:20:10,-1.0,0.1,13.07,17.68
2018-09-17 05:35:10,-1.0,0.1,13.33,17.83
2018-09-17 05:50:10,-1.0,0.1,12.94,17.73
2018-09-17 06:05:10,-1.0,0.1,13.07,17.83
2018-09-17 06:20:10,-1.0,0.6,13.2,18.08
2018-09-17 06:35:10,-1.0,2.03,12.81,18.98
2018-09-17 06:50:10,-1.0,3.89,12.94,20.01
2018-09-17 07:05:10,-1.0,5.7,13.2,21.41
2018-09-17 07:20:10,-1.0,6.85,12.81,22.54
2018-09-17 07:35:10,-1.0,8.03,12.68,23.83
2018-09-17 07:50:10,-1.0,9.12,12.68,25.25
2018-09-17 08:05:10,-1.0,11.05,12.81,26.64
2018-09-17 08:20:10,-1.0,13.37,13.07,31.03
2018-09-17 08:35:10,-1.0,16.29,13.2,31.38
2018-09-17 08:50:10,-1.0,44.3,12.68,35.54
2018-09-17 09:05:10,-1.0,31.81,13.33,34.36
2018-09-17 09:20:10,-1.0,16.75,13.07,32.76
2018-09-17 09:35:10,-1.0,20.96,13.2,31.56
2018-09-17 09:50:10,-1.0,54.46,12.94,36.41
2018-09-17 10:05:10,-1.0,33.98,13.2,40.14
2018-09-17 10:20:10,-1.0,33.75,12.94,38.51
2018-09-17 10:35:10,-1.0,46.96,13.2,36.18
2018-09-17 10:50:10,-1.0,58.49,13.33,38.74
2018-09-17 11:05:10,-1.0,41.92,12.94,39.03
2018-09-17 11:20:10,-1.0,99.79,13.07,42.77
2018-09-17 11:35:10,-1.0,14.51,13.46,38.18
2018-09-17 11:50:10,-1.0,81.35,13.59,41.02
2018-09-17 12:05:10,-1.0,21.47,13.46,34.27
2018-09-17 12:20:10,-1.0,52.24,13.33,34.73
2018-09-17 12:35:10,-1.0,33.64,13.2,33.02
2018-09-17 12:50:10,-1.0,13.24,13.07,32.22
2018-09-17 13:05:10,-1.0,13.48,13.46,31.56
2018-09-17 13:20:10,-1.0,55.05,13.59,34.32
2018-09-17 13:35:10,-1.0,18.88,13.07,33.2
2018-09-17 13:50:10,-1.0,17.48,13.2,32.36
2018-09-17 14:05:10,-1.0,23.83,13.2,33.02
2018-09-17 14:20:10,-1.0,13.96,13.46,32.04
2018-09-17 14:35:10,-1.0,24.86,13.33,33.25
2018-09-17 14:50:10,-1.0,13.73,13.46,31.25
2018-09-17 15:05:10,-1.0,14.78,13.72,31.29
2018-09-17 15:20:10,-1.0,18.84,13.07,31.6
2018-09-17 15:35:10,-1.0,20.39,13.59,33.2
2018-09-17 15:50:10,-1.0,55.34,13.2,40.77
2018-09-17 16:05:10,-1.0,42.8,13.33,40.77
2018-09-17 16:20:10,-1.0,39.15,13.33,38.65
2018-09-17 16:35:10,-1.0,26.46,13.59,36.92
2018-09-17 16:50:10,-1.0,27.49,13.2,35.45
2018-09-17 17:05:10,-1.0,19.89,13.59,35.59
2018-09-17 17:20:10,-1.0,20.74,13.33,34.82
2018-09-17 17:35:10,-1.0,14.97,13.72,30.94
2018-09-17 17:50:10,-1.0,8.88,13.2,29.53
2018-09-17 18:05:10,-1.0,3.44,13.07,26.55
2018-09-17 18:20:10,-1.0,2.36,13.2,25.52
2018-09-17 18:35:10,-1.0,0.56,13.07,24.38
2018-09-17 18:50:10,-1.0,0.1,13.07,23.19
2018-09-17 19:05:10,-1.0,0.1,13.46,22.58
2018-09-17 19:20:10,-1.0,0.1,13.46,22.77
2018-09-17 19:35:10,-1.0,0.1,13.59,22.72
2018-09-17 19:50:10,-1.0,0.1,13.46,22.49
2018-09-17 20:05:10,-1.0,0.1,13.59,22.72
2018-09-17 20:20:10,-1.0,0.1,13.33,22.4
2018-09-17 20:35:10,-1.0,0.1,13.59,22.68
2018-09-17 20:50:10,-1.0,0.1,13.46,22.3
2018-09-17 21:05:10,-1.0,0.1,13.2,22.3
2018-09-17 21:20:10,-1.0,0.1,13.33,22.07
2018-09-17 21:35:10,-1.0,0.1,13.07,21.83
2018-09-17 21:50:10,-1.0,0.1,12.81,21.12
2018-09-17 22:05:10,-1.0,0.1,13.07,21.31
2018-09-17 22:20:10,-1.0,0.1,13.59,21.07
2018-09-17 22:35:10,-1.0,0.1,13.46,20.69
2018-09-17 22:50:10,-1.0,0.1,13.33,20.69
2018-09-17 23:05:10,-1.0,0.1,13.46,20.59
2018-09-17 23:20:10,-1.0,0.1,13.46,20.06
2018-09-17 23:35:10,-1.0,0.1,13.46,20.35
2018-09-17 23:50:10,-1.0,0.1,12.81,19.87
2018-09-18 00:05:10,-1.0,0.1,13.33,18.78
2018-09-18 00:20:10,-1.0,0.1,13.46,19.72
2018-09-18 00:35:10,-1.0,0.1,13.07,18.88
2018-09-18 00:50:10,-1.0,0.1,13.46,19.18
2018-09-18 01:05:10,-1.0,0.1,13.33,19.18
2018-09-18 01:20:10,-1.0,0.1,13.46,19.08
2018-09-18 01:35:10,-1.0,0.1,12.94,18.69
2018-09-18 01:50:10,-1.0,0.1,12.94,18.74
2018-09-18 02:05:10,-1.0,0.1,13.33,18.74
2018-09-18 02:20:10,-1.0,0.1,13.33,17.83
2018-09-18 02:35:10,-1.0,0.1,12.94,16.86
2018-09-18 02:50:10,-1.0,0.1,13.07,17.32
2018-09-18 03:05:10,-1.0,0.1,12.94,17.02
2018-09-18 03:20:10,-1.0,0.1,13.2,17.17
2018-09-18 03:35:10,-1.0,0.1,13.2,17.68
2018-09-18 03:50:10,-1.0,0.1,13.2,17.78
2018-09-18 04:05:10,-1.0,0.1,12.94,16.34
2018-09-18 04:20:10,-1.0,0.1,12.94,16.55
2018-09-18 04:35:10,-1.0,0.1,12.68,16.08
2018-09-18 04:50:10,-1.0,0.1,12.81,15.5
2018-09-18 05:05:10,-1.0,0.1,12.94,15.56
2018-09-18 05:20:10,-1.0,0.1,12.94,15.4
2018-09-18 05:35:10,-1.0,0.1,13.07,15.45
2018-09-18 05:50:10,-1.0,0.1,12.94,15.4
2018-09-18 06:05:10,-1.0,0.1,12.94,15.4
2018-09-18 06:20:10,-1.0,0.54,13.07,15.29
2018-09-18 06:35:10,-1.0,1.9,12.81,15.77
2018-09-18 06:50:10,-1.0,3.57,13.2,17.53
2018-09-18 07:05:10,-1.0,5.27,12.94,19.23
2018-09-18 07:20:10,-1.0,6.21,13.33,20.06
2018-09-18 07:35:10,-1.0,7.58,12.68,21.45
2018-09-18 07:50:10,-1.0,8.61,12.81,22.96
2018-09-18 08:05:10,-1.0,11.33,12.94,24.48
2018-09-18 08:20:10,-1.0,13.5,12.94,27.58
2018-09-18 08:35:10,-1.0,16.6,12.68,29.04
2018-09-18 08:50:10,-1.0,39.0,12.94,35.95
2018-09-18 09:05:10,-1.0,17.8,12.68,33.42
2018-09-18 09:20:10,-1.0,16.98,13.2,31.34
2018-09-18 09:35:10,-1.0,16.78,13.33,31.12
2018-09-18 09:50:10,-1.0,42.8,13.07,34.36
2018-09-18 10:05:10,-1.0,32.12,13.2,37.75
2018-09-18 10:20:10,-1.0,63.13,13.07,37.94
2018-09-18 10:35:10,-1.0,41.4,12.94,35.31
2018-09-18 10:50:10,-1.0,83.95,13.33,39.89
2018-09-18 11:05:10,-1.0,36.06,13.33,37.24
2018-09-18 11:20:10,-1.0,86.01,13.07,43.13
2018-09-18 11:35:10,-1.0,11.86,13.33,37.8
2018-09-18 11:50:10,-1.0,73.89,13.2,40.43
2018-09-18 12:05:10,-1.0,44.89,13.46,33.33
2018-09-18 12:20:10,-1.0,31.51,13.59,33.47
2018-09-18 12:35:10,-1.0,19.89,13.46,32.13
2018-09-18 12:50:10,-1.0,10.14,13.2,30.67
2018-09-18 13:05:10,-1.0,10.39,13.2,30.14
2018-09-18 13:20:10,-1.0,29.28,13.07,32.89
2018-09-18 13:35:10,-1.0,18.48,13.46,31.73
2018-09-18 13:50:10,-1.0,28.69,13.2,32.0
2018-09-18 14:05:10,-1.0,10.37,13.59,32.89
2018-09-18 14:20:10,-1.0,11.61,13.59,34.01
2018-09-18 14:35:10,-1.0,32.97,13.2,34.27
2018-09-18 14:50:10,-1.0,10.29,13.46,32.71
2018-09-18 15:05:10,-1.0,13.05,13.07,32.71
2018-09-18 15:20:10,-1.0,14.21,13.46,33.78
2018-09-18 15:35:10,-1.0,23.54,13.07,34.14
2018-09-18 15:50:10,-1.0,44.69,13.07,38.08
2018-09-18 16:05:10,-1.0,46.11,13.46,38.55
2018-09-18 16:20:10,-1.0,40.9,13.33,37.19
2018-09-18 16:35:10,-1.0,20.01,13.59,34.73
2018-09-18 16:50:10,-1.0,28.12,13.46,34.32
2018-09-18 17:05:10,-1.0,20.52,13.59,34.59
2018-09-18 17:20:10,-1.0,23.21,13.46,34.32
2018-09-18 17:35:10,-1.0,17.32,13.59,32.0
2018-09-18 17:50:10,-1.0,9.29,13.2,29.79
2018-09-18 18:05:10,-1.0,3.49,13.2,26.95
2018-09-18 18:20:10,-1.0,1.59,13.2,25.52
2018-09-18 18:35:10,-1.0,0.4,13.46,24.7
2018-09-18 18:50:10,-1.0,0.1,13.33,24.16
2018-09-18 19:05:10,-1.0,0.1,13.2,23.56
2018-09-18 19:20:10,-1.0,0.1,13.07,23.0
2018-09-18 19:35:10,-1.0,0.1,13.33,22.86
2018-09-18 19:50:10,-1.0,0.1,13.33,22.58
2018-09-18 20:05:10,-1.0,0.1,13.33,22.07
2018-09-18 20:20:10,-1.0,0.1,13.2,21.55
2018-09-18 20:35:10,-1.0,0.1,13.33,21.45
2018-09-18 20:50:10,-1.0,0.1,13.07,21.22
2018-09-18 21:05:10,-1.0,0.1,12.81,21.12
2018-09-18 21:20:10,-1.0,0.1,13.33,21.12
2018-09-18 21:35:10,-1.0,0.1,13.07,21.07
2018-09-18 21:50:10,-1.0,0.1,13.33,20.74
2018-09-18 22:05:10,-1.0,0.1,12.94,20.93
2018-09-18 22:20:10,-1.0,0.1,13.2,20.93
2018-09-18 22:35:10,-1.0,0.1,13.33,20.98
2018-09-18 22:50:10,-1.0,0.1,13.33,20.88
2018-09-18 23:05:10,-1.0,0.1,13.2,21.03
2018-09-18 23:20:10,-1.0,0.1,13.2,20.3
2018-09-18 23:35:10,-1.0,0.1,13.2,19.72
2018-09-18 23:50:10,-1.0,0.1,13.2,20.59
2018-09-19 00:05:10,-1.0,0.1,13.46,20.64
2018-09-19 00:20:10,-1.0,0.1,13.07,20.4
2018-09-19 00:35:10,-1.0,0.1,12.81,20.4
2018-09-19 00:50:10,-1.0,0.1,12.94,20.4
2018-09-19 01:05:10,-1.0,0.1,13.46,19.67
2018-09-19 01:20:10,-1.0,0.1,13.33,19.57
2018-09-19 01:35:10,-1.0,0.1,12.94,19.18
2018-09-19 01:50:10,-1.0,0.1,13.07,18.83
2018-09-19 02:05:10,-1.0,0.1,12.81,17.48
2018-09-19 02:20:10,-1.0,0.1,13.07,16.29
2018-09-19 02:35:10,-1.0,0.1,13.2,15.77
2018-09-19 02:50:10,-1.0,0.1,13.2,15.56
2018-09-19 03:05:10,-1.0,0.1,13.2,15.4
2018-09-19 03:20:10,-1.0,0.1,13.2,15.4
2018-09-19 03:35:10,-1.0,0.1,12.94,17.83
2018-09-19 03:50:10,-1.0,0.1,13.07,18.13
2018-09-19 04:05:10,-1.0,0.1,12.68,18.13
2018-09-19 04:20:10,-1.0,0.1,12.94,18.34
2018-09-19 04:35:10,-1.0,0.1,13.2,17.48
2018-09-19 04:50:10,-1.0,0.1,12.81,17.12
2018-09-19 05:05:10,-1.0,0.1,13.33,18.24
2018-09-19 05:20:10,-1.0,0.1,12.94,18.44
2018-09-19 05:35:10,-1.0,0.1,13.07,17.88
2018-09-19 05:50:10,-1.0,0.1,12.94,17.78
2018-09-19 06:05:10,-1.0,0.1,12.94,17.88
2018-09-19 06:20:10,-1.0,0.51,12.81,17.88
2018-09-19 06:35:10,-1.0,1.75,12.94,16.86
2018-09-19 06:50:10,-1.0,3.37,13.07,18.59
2018-09-19 07:05:10,-1.0,5.05,12.81,18.98
2018-09-19 07:20:10,-1.0,6.38,12.68,20.26
2018-09-19 07:35:10,-1.0,7.5,13.07,21.31
2018-09-19 07:50:10,-1.0,8.36,13.33,22.3
2018-09-19 08:05:10,-1.0,21.33,12.94,24.25
2018-09-19 08:20:10,-1.0,16.69,12.94,26.51
2018-09-19 08:35:10,-1.0,24.48,12.94,29.57
2018-09-19 08:50:10,-1.0,26.32,13.07,35.63
2018-09-19 09:05:10,-1.0,14.33,12.94,32.93
2018-09-19 09:20:10,-1.0,14.04,13.33,31.69
2018-09-19 09:35:10,-1.0,14.97,13.2,31.29
2018-09-19 09:50:10,-1.0,65.52,12.68,34.45
2018-09-19 10:05:10,-1.0,18.38,13.2,36.27
2018-09-19 10:20:10,-1.0,50.94,12.94,38.51
2018-09-19 10:35:10,-1.0,20.31,12.81,37.61
2018-09-19 10:50:10,-1.0,79.5,13.2,42.42
2018-09-19 11:05:10,-1.0,27.8,13.33,37.85
2018-09-19 11:20:10,-1.0,48.29,12.94,44.8
2018-09-19 11:35:10,-1.0,17.57,13.33,40.97
2018-09-19 11:50:10,-1.0,49.23,13.33,41.16
2018-09-19 12:05:10,-1.0,32.12,13.33,34.5
2018-09-19 12:20:10,-1.0,21.96,13.33,34.91
2018-09-19 12:35:10,-1.0,23.32,12.94,33.65
2018-09-19 12:50:10,-1.0,11.42,13.59,32.71
2018-09-19 13:05:10,-1.0,11.64,13.59,32.27
2018-09-19 13:20:10,-1.0,26.46,13.59,34.36
2018-09-19 13:35:10,-1.0,18.73,13.07,34.45
2018-09-19 13:50:10,-1.0,21.38,13.33,33.65
2018-09-19 14:05:10,-1.0,14.76,13.59,33.07
