capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-16 02:18:33,-1.0,0.1,9.39,18.54
2018-09-16 02:33:33,-1.0,0.1,9.64,18.54
2018-09-16 02:48:33,-1.0,0.1,9.39,18.24
2018-09-16 03:03:33,-1.0,0.1,9.39,18.44
2018-09-16 03:18:33,-1.0,0.1,9.52,17.83
2018-09-16 03:33:33,-1.0,0.1,9.52,17.73
2018-09-16 03:48:33,-1.0,0.1,9.77,17.88
2018-09-16 04:03:33,-1.0,0.1,9.77,17.63
2018-09-16 04:18:33,-1.0,0.1,9.77,17.27
2018-09-16 04:33:33,-1.0,0.1,9.64,18.08
2018-09-16 04:48:33,-1.0,0.1,9.64,17.93
2018-09-16 05:03:33,-1.0,0.1,9.14,17.58
2018-09-16 05:18:33,-1.0,0.1,9.52,17.17
2018-09-16 05:33:33,-1.0,0.1,9.77,16.97
2018-09-16 05:48:33,-1.0,0.1,9.77,16.91
2018-09-16 06:03:33,-1.0,0.1,9.64,17.02
2018-09-16 06:18:33,-1.0,0.24,9.27,17.53
2018-09-16 06:33:33,-1.0,0.78,9.39,17.98
2018-09-16 06:48:33,-1.0,1.42,9.27,18.49
2018-09-16 07:03:33,-1.0,2.07,9.27,19.03
2018-09-16 07:18:33,-1.0,2.66,9.64,20.01
2018-09-16 07:33:33,-1.0,3.1,9.39,20.98
2018-09-16 07:48:33,-1.0,3.52,9.52,21.88
2018-09-16 08:03:33,-1.0,3.99,9.27,22.91
2018-09-16 08:18:33,-1.0,4.35,9.52,24.06
2018-09-16 08:33:33,-1.0,4.79,9.39,25.52
2018-09-16 08:48:33,-1.0,5.2,9.14,26.24
2018-09-16 09:03:33,-1.0,5.52,9.39,26.91
2018-09-16 09:18:33,-1.0,5.87,9.39,27.22
2018-09-16 09:33:33,-1.0,6.07,9.14,27.62
2018-09-16 09:48:33,-1.0,6.35,9.39,27.93
2018-09-16 10:03:33,-1.0,6.51,9.52,28.29
2018-09-16 10:18:33,-1.0,6.87,9.64,28.38
2018-09-16 10:33:33,-1.0,7.14,9.52,28.46
2018-09-16 10:48:33,-1.0,7.61,9.39,28.73
2018-09-16 11:03:33,-1.0,7.86,9.77,28.86
2018-09-16 11:18:33,-1.0,7.89,9.77,29.22
2018-09-16 11:33:33,-1.0,8.6,9.27,29.44
2018-09-16 11:48:33,-1.0,9.82,9.27,30.19
2018-09-16 12:03:33,-1.0,9.5,9.27,30.28
2018-09-16 12:18:33,-1.0,18.84,9.77,31.43
2018-09-16 12:33:33,-1.0,29.28,9.39,34.19
2018-09-16 12:48:33,-1.0,46.9,9.27,38.51
2018-09-16 13:03:33,-1.0,70.42,9.39,41.96
2018-09-16 13:18:33,-1.0,91.1,9.52,44.59
2018-09-16 13:33:33,-1.0,11.92,9.64,40.38
2018-09-16 13:48:33,-1.0,11.92,9.64,39.08
2018-09-16 14:03:33,-1.0,11.78,9.52,39.89
2018-09-16 14:18:33,-1.0,11.24,9.27,39.99
2018-09-16 14:33:33,-1.0,63.17,9.64,43.75
2018-09-16 14:48:33,-1.0,11.04,9.52,41.71
2018-09-16 15:03:33,-1.0,35.1,9.52,42.77
2018-09-16 15:18:33,-1.0,29.36,9.89,40.77
2018-09-16 15:33:33,-1.0,10.44,9.77,35.13
2018-09-16 15:48:33,-1.0,8.26,9.27,34.45
2018-09-16 16:03:33,-1.0,7.97,9.64,31.38
2018-09-16 16:18:33,-1.0,7.33,9.27,30.94
2018-09-16 16:33:33,-1.0,8.62,9.52,30.54
2018-09-16 16:48:33,-1.0,10.8,9.64,30.98
2018-09-16 17:03:33,-1.0,8.67,9.64,30.54
2018-09-16 17:18:33,-1.0,7.97,9.52,30.01
2018-09-16 17:33:33,-1.0,6.09,9.52,29.22
2018-09-16 17:48:33,-1.0,4.06,9.64,28.33
2018-09-16 18:03:33,-1.0,3.33,9.64,27.22
2018-09-16 18:18:33,-1.0,2.19,9.89,26.51
2018-09-16 18:33:33,-1.0,0.79,9.52,25.7
2018-09-16 18:48:33,-1.0,0.1,9.77,25.56
2018-09-16 19:03:33,-1.0,0.1,9.77,25.02
2018-09-16 19:18:33,-1.0,0.1,9.77,24.75
2018-09-16 19:33:33,-1.0,0.1,9.27,24.38
2018-09-16 19:48:33,-1.0,0.1,9.52,24.16
2018-09-16 20:03:33,-1.0,0.1,9.64,23.88
2018-09-16 20:18:33,-1.0,0.1,9.64,23.65
2018-09-16 20:33:33,-1.0,0.1,9.27,23.47
2018-09-16 20:48:33,-1.0,0.1,9.64,23.28
2018-09-16 21:03:33,-1.0,0.1,9.77,23.05
2018-09-16 21:18:33,-1.0,0.1,9.77,22.96
2018-09-16 21:33:33,-1.0,0.1,9.89,23.0
2018-09-16 21:48:33,-1.0,0.1,9.77,22.86
2018-09-16 22:03:33,-1.0,0.1,9.64,22.86
2018-09-16 22:18:33,-1.0,0.1,9.52,22.63
2018-09-16 22:33:33,-1.0,0.1,9.52,22.63
2018-09-16 22:48:33,-1.0,0.1,9.52,22.44
2018-09-16 23:03:33,-1.0,0.1,9.64,22.4
2018-09-16 23:18:33,-1.0,0.1,9.39,22.26
2018-09-16 23:33:33,-1.0,0.1,9.39,21.79
2018-09-16 23:48:33,-1.0,0.1,9.52,21.5
2018-09-17 00:03:33,-1.0,0.1,9.52,21.26
2018-09-17 00:18:33,-1.0,0.1,9.89,21.22
2018-09-17 00:33:33,-1.0,0.1,9.27,21.12
2018-09-17 00:48:33,-1.0,0.1,9.14,20.98
2018-09-17 01:03:33,-1.0,0.1,9.52,20.74
2018-09-17 01:18:33,-1.0,0.1,9.64,20.35
2018-09-17 01:33:33,-1.0,0.1,9.27,19.92
2018-09-17 01:48:33,-1.0,0.1,9.64,19.72
2018-09-17 02:03:33,-1.0,0.1,9.77,19.38
2018-09-17 02:18:33,-1.0,0.1,9.27,19.23
2018-09-17 02:33:33,-1.0,0.1,9.77,19.13
2018-09-17 02:48:33,-1.0,0.1,9.77,18.98
2018-09-17 03:03:33,-1.0,0.1,9.39,18.78
2018-09-17 03:18:33,-1.0,0.1,9.14,18.59
2018-09-17 03:33:33,-1.0,0.1,9.14,18.59
2018-09-17 03:48:33,-1.0,0.1,9.39,18.64
2018-09-17 04:03:33,-1.0,0.1,9.77,18.69
2018-09-17 04:18:33,-1.0,0.1,9.52,18.54
2018-09-17 04:33:33,-1.0,0.1,9.27,18.49
2018-09-17 04:48:33,-1.0,0.1,9.64,18.54
2018-09-17 05:03:33,-1.0,0.1,9.64,18.64
2018-09-17 05:18:33,-1.0,0.1,9.27,18.74
2018-09-17 05:33:33,-1.0,0.1,9.39,18.74
2018-09-17 05:48:33,-1.0,0.1,9.64,18.83
2018-09-17 06:03:33,-1.0,0.1,9.52,19.08
2018-09-17 06:18:33,-1.0,0.22,9.64,19.23
2018-09-17 06:33:33,-1.0,0.75,9.52,19.72
2018-09-17 06:48:33,-1.0,1.39,9.64,20.16
2018-09-17 07:03:33,-1.0,1.99,9.64,20.74
2018-09-17 07:18:33,-1.0,2.39,9.52,21.55
