capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-17 19:37:18,-1.0,0.1,8.1,21.69
2018-09-17 19:52:18,-1.0,0.1,8.1,21.41
2018-09-17 20:07:18,-1.0,0.1,8.1,21.64
2018-09-17 20:22:18,-1.0,0.1,7.98,21.31
2018-09-17 20:37:18,-1.0,0.1,7.85,21.5
2018-09-17 20:52:18,-1.0,0.1,7.98,21.07
2018-09-17 21:07:18,-1.0,0.1,7.98,20.79
2018-09-17 21:22:18,-1.0,0.1,8.23,20.35
2018-09-17 21:37:18,-1.0,0.1,7.6,19.62
2018-09-17 21:52:18,-1.0,0.1,7.85,19.03
2018-09-17 22:07:18,-1.0,0.1,7.98,19.72
2018-09-17 22:22:18,-1.0,0.1,8.1,19.53
2018-09-17 22:37:18,-1.0,0.1,7.98,19.13
2018-09-17 22:52:18,-1.0,0.1,8.1,19.33
2018-09-17 23:07:18,-1.0,0.1,7.98,19.03
2018-09-17 23:22:18,-1.0,0.1,7.98,18.34
2018-09-17 23:37:18,-1.0,0.1,7.72,18.83
2018-09-17 23:52:18,-1.0,0.1,7.6,17.88
2018-09-18 00:07:18,-1.0,0.1,7.98,17.43
2018-09-18 00:22:18,-1.0,0.1,7.6,18.08
2018-09-18 00:37:18,-1.0,0.1,7.85,17.73
2018-09-18 00:52:18,-1.0,0.1,7.85,17.53
2018-09-18 01:07:18,-1.0,0.1,7.98,17.17
2018-09-18 01:22:18,-1.0,0.1,7.72,17.38
2018-09-18 01:37:18,-1.0,0.1,7.98,16.5
2018-09-18 01:52:18,-1.0,0.1,7.6,16.71
2018-09-18 02:07:18,-1.0,0.1,7.98,16.66
2018-09-18 02:22:18,-1.0,0.1,7.98,16.08
2018-09-18 02:37:18,-1.0,0.1,7.72,15.35
2018-09-18 02:52:18,-1.0,0.1,8.1,15.56
2018-09-18 03:07:18,-1.0,0.1,7.6,15.24
2018-09-18 03:22:18,-1.0,0.1,7.98,16.19
2018-09-18 03:37:18,-1.0,0.1,7.6,15.13
2018-09-18 03:52:18,-1.0,0.1,7.85,16.08
2018-09-18 04:07:18,-1.0,0.1,7.34,15.93
2018-09-18 04:22:18,-1.0,0.1,7.98,15.35
2018-09-18 04:37:18,-1.0,0.1,7.85,14.92
2018-09-18 04:52:18,-1.0,0.1,7.85,14.7
2018-09-18 05:07:18,-1.0,0.1,7.72,14.05
2018-09-18 05:22:18,-1.0,0.1,7.98,14.16
2018-09-18 05:37:18,-1.0,0.1,7.6,14.05
2018-09-18 05:52:18,-1.0,0.1,7.85,14.22
2018-09-18 06:07:18,-1.0,0.1,7.6,13.84
2018-09-18 06:22:18,-1.0,0.99,7.85,13.89
2018-09-18 06:37:18,-1.0,3.07,7.72,14.49
2018-09-18 06:52:18,-1.0,5.5,7.72,16.03
2018-09-18 07:07:18,-1.0,8.07,7.85,17.63
2018-09-18 07:22:18,-1.0,18.99,7.72,22.72
2018-09-18 07:37:18,-1.0,26.37,7.6,26.28
2018-09-18 07:52:18,-1.0,42.16,7.72,30.19
2018-09-18 08:07:18,-1.0,49.21,7.6,34.1
2018-09-18 08:22:18,-1.0,57.73,7.72,36.87
2018-09-18 08:37:18,-1.0,52.76,7.72,37.43
2018-09-18 08:52:18,-1.0,61.25,7.72,41.21
2018-09-18 09:07:18,-1.0,82.49,7.72,42.16
2018-09-18 09:22:18,-1.0,89.69,7.98,44.59
2018-09-18 09:37:18,-1.0,96.55,7.85,45.38
2018-09-18 09:52:18,-1.0,104.52,7.6,45.98
2018-09-18 10:07:18,-1.0,111.65,7.6,46.74
2018-09-18 10:22:18,-1.0,119.8,7.72,47.02
2018-09-18 10:37:18,-1.0,126.36,7.98,46.58
2018-09-18 10:52:18,-1.0,133.65,7.47,46.36
2018-09-18 11:07:18,-1.0,138.43,7.6,48.32
2018-09-18 11:22:18,-1.0,143.56,7.85,47.47
2018-09-18 11:37:18,-1.0,147.19,7.85,47.24
2018-09-18 11:52:18,-1.0,149.07,7.98,48.09
2018-09-18 12:07:18,-1.0,151.0,7.85,48.54
2018-09-18 12:22:18,-1.0,151.0,7.98,49.82
2018-09-18 12:37:18,-1.0,149.07,7.98,48.09
2018-09-18 12:52:18,-1.0,151.0,7.98,48.03
2018-09-18 13:07:18,-1.0,151.0,7.72,47.3
2018-09-18 13:22:18,-1.0,147.19,7.85,48.2
2018-09-18 13:37:18,-1.0,145.35,7.85,47.69
2018-09-18 13:52:18,-1.0,143.56,7.85,50.06
2018-09-18 14:07:18,-1.0,138.43,8.1,51.08
2018-09-18 14:22:18,-1.0,127.75,7.98,51.32
2018-09-18 14:37:18,-1.0,97.38,7.98,48.26
2018-09-18 14:52:18,-1.0,36.35,8.1,43.8
2018-09-18 15:07:18,-1.0,22.43,7.98,41.21
2018-09-18 15:22:18,-1.0,21.87,8.23,42.31
2018-09-18 15:37:18,-1.0,22.53,8.1,41.36
2018-09-18 15:52:18,-1.0,21.64,7.98,42.87
2018-09-18 16:07:18,-1.0,72.39,7.98,44.32
2018-09-18 16:22:18,-1.0,67.57,7.72,43.03
2018-09-18 16:37:18,-1.0,68.4,8.23,41.71
2018-09-18 16:52:18,-1.0,58.96,7.72,39.03
2018-09-18 17:07:18,-1.0,48.13,8.23,36.46
2018-09-18 17:22:18,-1.0,25.23,7.85,33.83
2018-09-18 17:37:18,-1.0,20.41,8.23,30.85
2018-09-18 17:52:18,-1.0,13.94,8.1,28.6
2018-09-18 18:07:18,-1.0,4.95,7.72,26.01
2018-09-18 18:22:18,-1.0,2.09,8.23,24.48
2018-09-18 18:37:18,-1.0,0.48,8.1,23.1
2018-09-18 18:52:18,-1.0,0.1,8.23,22.63
2018-09-18 19:07:18,-1.0,0.1,8.23,22.16
2018-09-18 19:22:18,-1.0,0.1,8.23,21.88
2018-09-18 19:37:18,-1.0,0.1,7.72,21.55
2018-09-18 19:52:18,-1.0,0.1,7.72,21.26
2018-09-18 20:07:18,-1.0,0.1,7.6,20.93
2018-09-18 20:22:18,-1.0,0.1,7.98,20.69
2018-09-18 20:37:18,-1.0,0.1,7.85,20.26
2018-09-18 20:52:18,-1.0,0.1,7.98,20.01
2018-09-18 21:07:18,-1.0,0.1,7.6,20.16
2018-09-18 21:22:18,-1.0,0.1,7.85,20.06
2018-09-18 21:37:18,-1.0,0.1,7.85,20.01
2018-09-18 21:52:18,-1.0,0.1,7.85,19.87
2018-09-18 22:07:18,-1.0,0.1,8.23,19.96
2018-09-18 22:22:18,-1.0,0.1,7.98,19.77
2018-09-18 22:37:18,-1.0,0.1,7.85,19.62
2018-09-18 22:52:18,-1.0,0.1,8.1,19.08
2018-09-18 23:07:18,-1.0,0.1,7.85,19.13
2018-09-18 23:22:18,-1.0,0.1,7.6,18.44
2018-09-18 23:37:18,-1.0,0.1,7.72,18.29
2018-09-18 23:52:18,-1.0,0.1,7.72,18.93
2018-09-19 00:07:18,-1.0,0.1,7.85,18.83
2018-09-19 00:22:18,-1.0,0.1,7.98,19.03
2018-09-19 00:37:18,-1.0,0.1,7.6,18.88
2018-09-19 00:52:18,-1.0,0.1,7.98,18.59
2018-09-19 01:07:18,-1.0,0.1,7.85,18.88
2018-09-19 01:22:18,-1.0,0.1,7.6,18.29
2018-09-19 01:37:18,-1.0,0.1,7.47,17.78
2018-09-19 01:52:18,-1.0,0.1,7.98,17.07
2018-09-19 02:07:18,-1.0,0.1,7.85,15.82
2018-09-19 02:22:18,-1.0,0.1,7.85,15.56
2018-09-19 02:37:18,-1.0,0.1,7.72,16.19
2018-09-19 02:52:18,-1.0,0.1,7.72,15.98
2018-09-19 03:07:18,-1.0,0.1,8.1,14.54
2018-09-19 03:22:18,-1.0,0.1,7.85,15.13
2018-09-19 03:37:18,-1.0,0.1,7.85,15.24
2018-09-19 03:52:18,-1.0,0.1,8.1,16.19
2018-09-19 04:07:18,-1.0,0.1,7.85,16.91
2018-09-19 04:22:18,-1.0,0.1,7.98,17.22
2018-09-19 04:37:18,-1.0,0.1,7.72,16.86
2018-09-19 04:52:18,-1.0,0.1,7.85,17.07
2018-09-19 05:07:18,-1.0,0.1,7.72,16.45
2018-09-19 05:22:18,-1.0,0.1,7.34,16.81
2018-09-19 05:37:18,-1.0,0.1,7.6,15.13
2018-09-19 05:52:18,-1.0,0.1,7.72,15.24
2018-09-19 06:07:18,-1.0,0.1,7.6,15.5
2018-09-19 06:22:18,-1.0,0.92,7.98,15.35
2018-09-19 06:37:18,-1.0,2.84,7.6,15.82
2018-09-19 06:52:18,-1.0,5.13,7.47,16.55
2018-09-19 07:07:18,-1.0,7.71,7.98,17.32
2018-09-19 07:22:18,-1.0,23.43,7.98,22.86
2018-09-19 07:37:18,-1.0,22.53,7.72,26.06
2018-09-19 07:52:18,-1.0,42.33,7.85,29.39
2018-09-19 08:07:18,-1.0,50.11,7.34,34.05
2018-09-19 08:22:18,-1.0,58.34,7.47,36.46
2018-09-19 08:37:18,-1.0,43.34,7.6,36.36
2018-09-19 08:52:18,-1.0,75.82,7.6,40.92
2018-09-19 09:07:18,-1.0,84.34,7.6,42.06
2018-09-19 09:22:18,-1.0,91.13,7.6,45.6
2018-09-19 09:37:18,-1.0,99.07,7.6,46.47
2018-09-19 09:52:18,-1.0,103.57,7.47,48.72
2018-09-19 10:07:18,-1.0,111.65,7.85,49.65
2018-09-19 10:22:18,-1.0,118.56,7.6,50.0
2018-09-19 10:37:18,-1.0,126.36,7.98,48.09
2018-09-19 10:52:18,-1.0,132.13,7.72,49.35
2018-09-19 11:07:18,-1.0,141.81,7.85,47.41
2018-09-19 11:22:18,-1.0,140.1,7.47,50.59
2018-09-19 11:37:18,-1.0,143.56,8.1,50.18
2018-09-19 11:52:18,-1.0,147.19,7.85,49.76
2018-09-19 12:07:18,-1.0,149.07,8.1,49.59
2018-09-19 12:22:18,-1.0,149.07,7.85,51.14
2018-09-19 12:37:18,-1.0,149.07,7.72,51.08
2018-09-19 12:52:18,-1.0,149.07,7.98,50.89
2018-09-19 13:07:18,-1.0,147.19,7.72,51.81
2018-09-19 13:22:18,-1.0,145.35,7.6,50.53
2018-09-19 13:37:18,-1.0,138.43,8.23,52.74
2018-09-19 13:52:18,-1.0,136.8,7.98,49.76
