capture_datetime_utc,fertilizer_level,light,soil_moisture_percent,air_temperature_celsius
2018-09-18 12:41:28,-1.0,148.29,10.55,48.77
2018-09-18 12:56:28,-1.0,138.16,10.55,47.3
2018-09-18 13:11:28,-1.0,144.76,10.8,49.18
2018-09-18 13:26:28,-1.0,146.51,10.29,49.35
2018-09-18 13:41:28,-1.0,139.76,10.42,50.24
2018-09-18 13:56:28,-1.0,115.63,10.16,49.12
2018-09-18 14:11:28,-1.0,105.43,10.29,47.69
2018-09-18 14:26:28,-1.0,125.27,10.29,45.28
2018-09-18 14:41:28,-1.0,113.44,10.16,46.03
2018-09-18 14:56:28,-1.0,89.53,10.29,45.55
2018-09-18 15:11:28,-1.0,30.29,10.67,39.8
2018-09-18 15:26:28,-1.0,90.21,10.8,40.87
2018-09-18 15:41:28,-1.0,85.63,10.42,41.81
2018-09-18 15:56:28,-1.0,79.82,10.42,40.57
2018-09-18 16:11:28,-1.0,77.2,10.29,40.48
2018-09-18 16:26:28,-1.0,61.66,10.93,39.22
2018-09-18 16:41:28,-1.0,59.13,10.55,37.29
2018-09-18 16:56:28,-1.0,10.77,10.42,31.03
2018-09-18 17:11:28,-1.0,9.48,10.93,29.44
2018-09-18 17:26:28,-1.0,8.33,10.29,28.64
2018-09-18 17:41:28,-1.0,7.01,10.93,27.89
2018-09-18 17:56:28,-1.0,5.53,10.67,27.09
2018-09-18 18:11:28,-1.0,3.59,10.93,26.15
2018-09-18 18:26:28,-1.0,1.25,10.29,25.29
2018-09-18 18:41:28,-1.0,0.26,10.55,24.38
2018-09-18 18:56:28,-1.0,0.1,10.42,23.79
2018-09-18 19:11:28,-1.0,0.1,10.29,23.42
2018-09-18 19:26:28,-1.0,0.1,10.93,22.72
2018-09-18 19:41:28,-1.0,0.1,10.42,22.54
2018-09-18 19:56:28,-1.0,0.1,10.8,22.16
2018-09-18 20:11:28,-1.0,0.1,10.42,21.55
2018-09-18 20:26:28,-1.0,0.1,10.55,21.31
2018-09-18 20:41:28,-1.0,0.1,10.67,21.03
2018-09-18 20:56:28,-1.0,0.1,10.55,20.4
2018-09-18 21:11:28,-1.0,0.1,10.55,20.5
2018-09-18 21:26:28,-1.0,0.1,10.16,19.92
2018-09-18 21:41:28,-1.0,0.1,10.67,19.72
2018-09-18 21:56:28,-1.0,0.1,10.55,19.96
2018-09-18 22:11:28,-1.0,0.1,10.42,20.06
2018-09-18 22:26:28,-1.0,0.1,10.8,19.28
2018-09-18 22:41:28,-1.0,0.1,10.67,18.88
2018-09-18 22:56:28,-1.0,0.1,10.16,18.34
2018-09-18 23:11:28,-1.0,0.1,10.93,18.24
2018-09-18 23:26:28,-1.0,0.1,10.8,18.24
2018-09-18 23:41:28,-1.0,0.1,10.55,18.19
2018-09-18 23:56:28,-1.0,0.1,10.55,18.39
2018-09-19 00:11:28,-1.0,0.1,10.55,18.64
2018-09-19 00:26:28,-1.0,0.1,10.29,18.64
2018-09-19 00:41:28,-1.0,0.1,10.55,18.19
2018-09-19 00:56:28,-1.0,0.1,10.93,18.24
2018-09-19 01:11:28,-1.0,0.1,10.8,18.64
2018-09-19 01:26:28,-1.0,0.1,10.93,18.44
2018-09-19 01:41:28,-1.0,0.1,10.55,18.39
2018-09-19 01:56:28,-1.0,0.1,10.55,17.58
2018-09-19 02:11:28,-1.0,0.1,10.55,16.76
2018-09-19 02:26:28,-1.0,0.1,10.16,16.76
2018-09-19 02:41:28,-1.0,0.1,10.42,16.71
2018-09-19 02:56:28,-1.0,0.1,10.42,16.55
2018-09-19 03:11:28,-1.0,0.1,10.67,16.08
2018-09-19 03:26:28,-1.0,0.1,10.8,15.98
2018-09-19 03:41:28,-1.0,0.1,10.67,15.98
2018-09-19 03:56:28,-1.0,0.1,10.16,16.03
2018-09-19 04:11:28,-1.0,0.1,10.42,16.34
2018-09-19 04:26:28,-1.0,0.1,10.55,17.58
2018-09-19 04:41:28,-1.0,0.1,10.42,17.38
2018-09-19 04:56:28,-1.0,0.1,10.55,17.07
2018-09-19 05:11:28,-1.0,0.1,10.42,16.55
2018-09-19 05:26:28,-1.0,0.1,10.67,16.91
2018-09-19 05:41:28,-1.0,0.1,10.16,15.87
2018-09-19 05:56:28,-1.0,0.1,10.8,15.72
2018-09-19 06:11:28,-1.0,0.2,10.29,15.93
2018-09-19 06:26:28,-1.0,1.26,10.29,16.03
2018-09-19 06:41:28,-1.0,3.27,10.55,16.55
2018-09-19 06:56:28,-1.0,5.46,10.67,17.68
2018-09-19 07:11:28,-1.0,14.0,10.8,19.92
2018-09-19 07:26:28,-1.0,26.01,10.29,23.42
2018-09-19 07:41:28,-1.0,32.5,10.67,26.37
2018-09-19 07:56:28,-1.0,29.17,10.55,28.69
2018-09-19 08:11:28,-1.0,28.87,10.29,30.41
2018-09-19 08:26:28,-1.0,48.4,10.8,32.62
2018-09-19 08:41:28,-1.0,49.67,10.55,33.38
2018-09-19 08:56:28,-1.0,51.0,10.8,37.06
2018-09-19 09:11:28,-1.0,57.94,10.55,39.56
2018-09-19 09:26:28,-1.0,66.62,10.29,41.91
2018-09-19 09:41:28,-1.0,80.37,10.55,43.75
2018-09-19 09:56:28,-1.0,93.79,10.55,46.2
2018-09-19 10:11:28,-1.0,100.12,10.55,48.03
2018-09-19 10:26:28,-1.0,105.43,10.03,47.64
2018-09-19 10:41:28,-1.0,111.33,10.29,49.65
2018-09-19 10:56:28,-1.0,117.9,10.55,50.24
2018-09-19 11:11:28,-1.0,38.53,10.67,45.33
2018-09-19 11:26:28,-1.0,96.85,10.55,40.09
2018-09-19 11:41:28,-1.0,51.69,10.16,41.31
2018-09-19 11:56:28,-1.0,139.76,10.55,45.22
2018-09-19 12:11:28,-1.0,62.66,10.8,45.76
2018-09-19 12:26:28,-1.0,139.76,10.55,50.53
2018-09-19 12:41:28,-1.0,144.76,10.29,50.24
2018-09-19 12:56:28,-1.0,108.3,10.55,50.47
2018-09-19 13:11:28,-1.0,143.05,10.8,50.3
2018-09-19 13:26:28,-1.0,141.39,10.42,51.62
